,x,y
0,305,248
1,305,212
2,304,221
3,294,163
4,305,198
5,304,178
6,302,129
7,220,118
8,302,99
9,301,84
10,299,25
11,305,254
12,305,257
13,305,258
14,305,258
15,305,264
16,305,270
17,305,276
18,305,289
19,305,218
20,292,215
21,173,72
22,254,129
23,243,129
24,232,130
25,215,124
26,264,125
27,236,104
28,248,104
29,225,104
30,218,108
31,206,133
32,260,309
33,214,115
34,169,125
35,192,124
36,246,188
37,290,245
38,293,256
39,276,247
40,268,250
41,283,256
42,274,256
43,253,266
44,295,211
45,293,197
46,199,97
47,268,155
48,265,201
49,265,193
50,213,185
51,293,179
52,226,85
53,210,90
54,186,53
55,278,95
56,259,106
57,244,255
58,179,239
59,274,209
60,284,214
61,258,256
62,263,256
63,203,82
64,265,205
65,248,86
66,246,76
67,234,29
68,194,66
69,241,52
70,192,92
71,183,83
72,292,252
73,280,254
74,272,254
75,277,211
76,261,256
77,265,257
78,264,255
79,281,208
80,277,255
81,284,256
82,294,257
83,290,287
84,292,275
85,293,268
86,293,262
87,294,257
88,275,256
89,274,257
90,272,261
91,269,265
92,256,236
93,167,176
94,305,219
95,270,256
96,268,256
97,288,219
98,270,213
99,286,216
100,257,162
101,239,171
102,263,197
103,204,38
104,213,56
105,222,75
106,263,276
107,274,80
108,269,53
109,264,25
110,222,127
111,193,143
112,269,123
113,204,111
114,275,147
115,274,199
116,181,150
117,203,152
118,218,156
119,241,155
120,256,149
121,268,144
122,291,132
123,183,176
124,194,110
125,298,217
126,269,169
127,165,122
128,276,137
129,262,197
130,212,117
131,274,189
132,171,207
133,268,118
134,283,183
135,207,276
136,205,288
137,169,177
138,193,256
139,176,101
140,257,323
141,299,218
142,259,178
143,182,126
144,233,122
145,243,122
146,263,260
147,185,202
148,279,342
149,241,322
150,224,307
151,301,54
152,305,345
153,252,121
154,261,120
155,265,118
156,185,106
157,257,110
158,247,106
159,236,106
160,226,108
161,221,111
162,167,94
163,225,120
164,305,228
165,265,230
166,274,208
167,288,228
168,301,113
169,224,294
170,239,309
171,278,333
172,192,266
173,264,114
174,284,154
175,306,336
176,258,334
177,173,205
178,284,257
179,282,260
180,281,265
181,280,271
182,274,283
183,268,256
184,264,255
185,261,253
186,247,245
187,203,210
188,284,138
189,277,113
190,269,113
191,270,254
192,199,239
193,286,114
194,268,295
195,304,162
196,292,147
197,303,145
198,276,175
199,305,321
200,305,304
201,286,303
202,240,271
203,254,206
204,252,285
205,228,202
206,244,218
207,218,222
208,282,319
209,270,181
210,228,280
211,244,296
212,231,256
213,188,224
214,214,256
215,180,231
216,234,234
217,277,162
218,277,206
219,270,206
220,282,199
221,268,104
222,250,98
223,234,98
224,220,99
225,210,104
226,203,121
227,167,151
228,213,138
229,226,142
230,242,141
231,256,138
232,265,134
233,273,131
234,166,148
235,270,208
236,284,167
237,285,208
238,292,214
239,285,209
240,273,212
241,295,215
242,295,216
243,272,120
244,279,124
245,283,128
246,217,114
247,212,112
248,314,163
249,381,118
250,316,215
251,418,72
252,347,129
253,358,130
254,369,130
255,384,124
256,338,126
257,365,104
258,353,104
259,375,105
260,381,109
261,393,132
262,349,308
263,386,115
264,425,124
265,406,124
266,359,187
267,318,245
268,316,256
269,333,246
270,340,250
271,325,256
272,333,256
273,354,265
274,315,211
275,315,197
276,399,97
277,335,155
278,341,201
279,341,193
280,391,184
281,315,179
282,374,86
283,388,91
284,408,53
285,325,96
286,342,107
287,363,254
288,417,237
289,334,208
290,324,213
291,349,256
292,344,255
293,395,82
294,342,205
295,353,87
296,355,78
297,365,29
298,401,67
299,359,53
300,406,92
301,412,83
302,317,252
303,329,253
304,336,253
305,330,210
306,346,256
307,342,257
308,343,254
309,327,208
310,331,254
311,324,256
312,315,256
313,320,287
314,319,275
315,318,268
316,316,262
317,315,257
318,333,256
319,335,256
320,336,260
321,339,264
322,351,235
323,425,175
324,337,255
325,340,256
326,319,219
327,337,212
328,322,216
329,347,162
330,365,170
331,343,197
332,391,37
333,385,57
334,378,77
335,346,275
336,328,80
337,332,53
338,335,25
339,378,127
340,406,141
341,333,124
342,394,111
343,328,146
344,334,198
345,417,148
346,397,150
347,383,156
348,362,155
349,346,149
350,335,144
351,313,132
352,416,175
353,403,109
354,311,216
355,335,169
356,426,120
357,327,137
358,343,196
359,388,117
360,334,188
361,424,205
362,334,118
363,325,183
364,397,274
365,396,286
366,426,175
367,409,255
368,418,101
369,353,322
370,309,217
371,345,178
372,416,125
373,368,122
374,358,123
375,345,259
376,415,201
377,332,341
378,367,320
379,381,306
380,349,121
381,341,120
382,336,119
383,411,106
384,344,110
385,353,106
386,364,106
387,373,108
388,379,112
389,425,93
390,376,120
391,342,230
392,334,207
393,321,228
394,384,292
395,369,307
396,332,332
397,407,265
398,337,115
399,321,154
400,352,333
401,424,203
402,325,256
403,326,260
404,328,265
405,331,270
406,335,282
407,339,255
408,343,255
409,346,253
410,358,244
411,400,209
412,321,139
413,325,113
414,332,114
415,337,253
416,403,238
417,315,114
418,342,295
419,314,147
420,329,175
421,325,302
422,367,270
423,353,205
424,355,284
425,377,201
426,362,217
427,386,220
428,330,319
429,336,181
430,378,278
431,365,295
432,376,254
433,413,222
434,390,255
435,419,229
436,371,233
437,328,161
438,331,205
439,338,205
440,325,198
441,334,104
442,352,99
443,368,99
444,380,100
445,389,104
446,396,120
447,427,149
448,387,138
449,376,141
450,361,141
451,346,138
452,335,134
453,328,131
454,426,147
455,337,208
456,322,168
457,324,208
458,317,214
459,323,210
460,335,211
461,315,215
462,314,216
463,330,120
464,323,125
465,320,128
466,383,114
467,386,112
