,x,y
0,305,253
1,302,211
2,304,222
3,289,167
4,302,198
5,301,180
6,302,135
7,209,124
8,302,98
9,301,80
10,299,25
11,305,259
12,305,263
13,305,265
14,305,270
15,305,275
16,305,282
17,305,289
18,304,298
19,303,217
20,291,215
21,170,74
22,248,135
23,236,136
24,223,136
25,205,128
26,258,133
27,228,100
28,242,102
29,214,102
30,206,107
31,197,138
32,256,311
33,204,120
34,165,126
35,184,126
36,238,193
37,289,251
38,291,263
39,272,255
40,263,259
41,280,263
42,272,265
43,246,274
44,291,211
45,289,198
46,190,93
47,263,160
48,262,204
49,261,197
50,202,189
51,289,181
52,216,80
53,201,84
54,181,55
55,272,92
56,254,107
57,237,263
58,182,237
59,272,212
60,283,215
61,252,265
62,259,265
63,194,76
64,263,210
65,239,81
66,237,72
67,227,29
68,187,66
69,233,52
70,183,87
71,177,82
72,289,258
73,277,261
74,267,262
75,276,214
76,255,265
77,260,269
78,261,264
79,278,208
80,274,264
81,283,265
82,293,264
83,287,297
84,288,289
85,289,281
86,290,274
87,291,269
88,272,267
89,269,268
90,266,271
91,263,276
92,251,242
93,169,175
94,303,219
95,267,266
96,263,267
97,287,222
98,267,217
99,285,219
100,251,167
101,229,176
102,260,202
103,197,39
104,204,55
105,212,70
106,256,283
107,267,77
108,264,53
109,260,27
110,212,134
111,185,147
112,264,130
113,194,111
114,272,152
115,270,200
116,172,153
117,193,157
118,208,162
119,233,160
120,250,155
121,263,150
122,289,138
123,175,180
124,186,109
125,297,216
126,265,175
127,165,123
128,272,142
129,259,202
130,201,120
131,268,191
132,173,205
133,264,124
134,279,185
135,204,276
136,206,287
137,166,178
138,190,256
139,171,102
140,254,322
141,298,219
142,254,184
143,175,128
144,223,130
145,235,130
146,256,270
147,178,204
148,277,341
149,238,318
150,222,306
151,300,55
152,305,344
153,246,128
154,255,126
155,262,124
156,178,106
157,252,115
158,240,112
159,229,110
160,217,113
161,211,115
162,166,96
163,215,127
164,304,231
165,262,236
166,272,210
167,286,233
168,301,115
169,220,294
170,236,307
171,276,332
172,193,265
173,261,121
174,280,159
175,304,337
176,255,332
177,170,206
178,280,268
179,278,271
180,276,277
181,273,283
182,270,291
183,264,265
184,260,264
185,255,262
186,243,251
187,194,215
188,280,144
189,273,115
190,266,117
191,267,263
192,194,243
193,284,116
194,263,299
195,302,165
196,289,153
197,302,150
198,272,178
199,304,324
200,304,310
201,282,308
202,234,276
203,249,211
204,246,289
205,220,207
206,237,224
207,211,227
208,278,321
209,265,185
210,222,282
211,239,297
212,224,261
213,183,226
214,209,259
215,177,231
216,229,239
217,272,166
218,273,207
219,266,209
220,279,199
221,263,104
222,242,95
223,223,93
224,209,95
225,199,101
226,194,124
227,164,152
228,203,143
229,217,148
230,234,147
231,250,144
232,261,140
233,270,136
234,167,148
235,267,211
236,280,171
237,282,207
238,290,213
239,283,209
240,272,215
241,292,215
242,293,217
243,268,125
244,276,130
245,280,133
246,207,118
247,201,113
248,313,167
249,395,124
250,315,215
251,439,74
252,357,135
253,369,136
254,382,136
255,400,128
256,346,133
257,376,101
258,361,103
259,390,103
260,398,108
261,409,137
262,352,311
263,401,120
264,446,127
265,423,127
266,367,192
267,320,249
268,318,263
269,336,252
270,346,254
271,329,262
272,338,262
273,362,271
274,314,211
275,315,198
276,416,95
277,341,160
278,343,202
279,343,195
280,404,188
281,314,182
282,387,82
283,404,86
284,427,55
285,331,94
286,349,107
287,371,258
288,433,238
289,334,210
290,324,215
291,358,261
292,351,261
293,411,79
294,343,208
295,364,83
296,366,73
297,376,30
298,419,67
299,368,53
300,423,89
301,431,83
302,319,257
303,332,258
304,341,258
305,331,212
306,354,261
307,350,265
308,350,260
309,327,207
310,335,261
311,326,263
312,316,264
313,322,297
314,321,288
315,321,280
316,319,273
317,317,269
318,338,264
319,341,266
320,342,270
321,346,273
322,357,239
323,446,176
324,343,263
325,346,263
326,320,220
327,340,216
328,322,218
329,355,167
330,375,175
331,346,201
332,407,38
333,399,56
334,392,72
335,353,280
336,334,78
337,337,54
338,341,26
339,393,133
340,422,146
341,340,130
342,410,112
343,332,152
344,335,199
345,436,153
346,414,156
347,397,162
348,372,159
349,354,155
350,342,150
351,315,138
352,434,179
353,420,110
354,310,216
355,340,174
356,449,124
357,332,143
358,347,200
359,404,121
360,336,190
361,443,206
362,341,124
363,325,185
364,405,275
365,406,287
366,446,178
367,420,256
368,439,103
369,355,323
370,308,218
371,351,183
372,434,129
373,382,129
374,370,129
375,353,266
376,430,203
377,332,341
378,372,320
379,387,306
380,359,128
381,350,126
382,343,125
383,429,106
384,351,115
385,363,112
386,375,111
387,387,114
388,393,117
389,446,97
390,390,126
391,346,233
392,334,208
393,321,231
394,390,294
395,374,308
396,332,334
397,420,265
398,344,122
399,324,159
400,354,332
401,442,205
402,329,266
403,331,270
404,333,275
405,335,282
406,339,290
407,345,261
408,350,260
409,354,257
410,366,248
411,413,212
412,323,144
413,330,116
414,338,117
415,342,259
416,415,241
417,319,117
418,346,299
419,314,153
420,332,178
421,325,308
422,375,274
423,358,210
424,362,289
425,387,206
426,369,221
427,396,224
428,330,322
429,340,185
430,386,282
431,369,297
432,384,258
433,427,224
434,400,258
435,435,231
436,378,237
437,332,166
438,331,205
439,339,208
440,326,199
441,341,105
442,362,97
443,380,96
444,395,98
445,406,103
446,412,124
447,447,152
448,402,142
449,388,147
450,371,147
451,355,144
452,344,140
453,335,136
454,448,150
455,339,211
456,324,171
457,322,207
458,316,213
459,323,208
460,335,213
461,314,215
462,313,217
463,336,125
464,328,131
465,324,133
466,397,119
467,404,113
