,x,y
0,301,247
1,297,200
2,299,214
3,288,157
4,296,187
5,296,169
6,298,128
7,222,124
8,298,101
9,298,85
10,299,25
11,301,254
12,301,259
13,302,261
14,302,264
15,302,270
16,303,278
17,303,285
18,304,295
19,298,206
20,289,205
21,189,83
22,255,135
23,243,136
24,233,137
25,220,130
26,263,132
27,239,107
28,251,107
29,229,109
30,221,113
31,213,139
32,264,311
33,219,122
34,186,135
35,201,132
36,248,190
37,288,245
38,292,259
39,277,249
40,270,254
41,283,259
42,277,261
43,257,273
44,287,199
45,286,187
46,204,101
47,268,157
48,265,196
49,265,190
50,219,190
51,286,171
52,228,89
53,213,93
54,197,61
55,276,98
56,261,110
57,249,261
58,204,249
59,273,203
60,283,207
61,262,263
62,267,262
63,208,85
64,266,202
65,249,90
66,247,80
67,237,31
68,202,72
69,242,54
70,198,97
71,194,90
72,289,253
73,280,255
74,273,258
75,277,205
76,265,263
77,268,265
78,268,261
79,278,198
80,279,260
81,286,260
82,293,260
83,289,295
84,289,283
85,290,276
86,291,269
87,292,264
88,277,263
89,275,264
90,272,268
91,270,272
92,259,238
93,192,189
94,299,209
95,272,262
96,270,263
97,286,214
98,271,210
99,285,210
100,258,164
101,241,174
102,263,196
103,212,43
104,218,60
105,224,79
106,265,281
107,272,82
108,268,53
109,265,26
110,224,134
111,202,149
112,269,128
113,210,116
114,275,148
115,270,191
116,193,158
117,209,158
118,222,163
119,242,160
120,257,153
121,268,147
122,288,131
123,196,185
124,202,116
125,293,206
126,269,170
127,187,135
128,276,140
129,264,197
130,216,123
131,270,183
132,196,218
133,269,123
134,278,176
135,223,280
136,225,293
137,188,187
138,211,262
139,190,110
140,261,324
141,294,208
142,261,179
143,193,134
144,233,128
145,243,129
146,265,268
147,200,209
148,282,341
149,251,322
150,239,310
151,298,54
152,306,344
153,252,128
154,261,126
155,266,125
156,196,114
157,259,115
158,250,111
159,240,110
160,230,113
161,224,117
162,187,106
163,226,126
164,300,224
165,267,230
166,272,201
167,286,225
168,299,114
169,234,297
170,248,310
171,280,333
172,214,273
173,266,120
174,281,151
175,305,336
176,264,334
177,194,214
178,284,263
179,281,267
180,280,272
181,279,279
182,276,288
183,271,261
184,268,261
185,265,259
186,253,249
187,213,216
188,282,138
189,277,116
190,270,117
191,274,260
192,214,246
193,286,116
194,269,300
195,297,155
196,288,144
197,298,142
198,275,172
199,304,323
200,304,308
201,286,307
202,246,277
203,256,207
204,257,290
205,233,206
206,248,220
207,226,226
208,282,321
209,269,180
210,237,284
211,250,299
212,238,261
213,204,230
214,225,261
215,201,239
216,241,238
217,275,160
218,274,196
219,268,200
220,277,188
221,269,107
222,250,102
223,234,101
224,222,102
225,214,107
226,210,127
227,186,160
228,218,144
229,229,148
230,243,147
231,257,144
232,267,139
233,274,134
234,189,162
235,269,204
236,280,163
237,280,197
238,287,203
239,281,199
240,274,208
241,289,205
242,291,207
243,272,124
244,279,128
245,281,130
246,221,119
247,216,116
248,307,156
249,383,125
250,309,205
251,428,81
252,350,135
253,361,136
254,372,136
255,387,130
256,340,132
257,365,107
258,353,107
259,376,109
260,384,113
261,397,139
262,348,313
263,387,122
264,432,134
265,410,131
266,357,189
267,314,245
268,312,258
269,328,249
270,336,253
271,322,259
272,330,260
273,353,273
274,306,199
275,307,187
276,402,101
277,334,156
278,334,196
279,335,189
280,390,189
281,307,170
282,373,89
283,390,94
284,415,59
285,322,98
286,342,110
287,360,261
288,423,250
289,326,203
290,317,207
291,347,262
292,342,261
293,397,86
294,335,202
295,351,90
296,353,80
297,365,30
298,406,71
299,358,53
300,410,96
301,419,89
302,313,253
303,324,255
304,333,258
305,324,205
306,344,262
307,340,264
308,341,260
309,319,198
310,328,259
311,320,259
312,311,260
313,319,295
314,316,283
315,315,275
316,314,269
317,313,264
318,331,262
319,332,264
320,335,268
321,338,271
322,347,237
323,435,188
324,335,262
325,338,262
326,313,213
327,331,210
328,315,210
329,346,164
330,365,173
331,337,195
332,395,41
333,386,59
334,377,79
335,345,281
336,325,82
337,330,53
338,334,25
339,382,134
340,409,148
341,334,128
342,397,116
343,326,148
344,327,191
345,421,157
346,400,158
347,385,162
348,363,159
349,348,153
350,335,146
351,310,131
352,418,183
353,407,115
354,304,205
355,333,169
356,437,133
357,326,140
358,339,196
359,391,123
360,328,183
361,431,218
362,335,123
363,318,175
364,396,282
365,397,295
366,432,187
367,408,263
368,426,109
369,351,325
370,303,208
371,343,179
372,420,134
373,371,128
374,361,129
375,343,267
376,415,209
377,331,343
378,366,325
379,381,313
380,352,128
381,343,126
382,338,124
383,416,113
384,345,115
385,354,111
386,365,111
387,375,113
388,381,117
389,434,104
390,378,126
391,336,229
392,326,201
393,315,225
394,382,299
395,368,313
396,330,334
397,411,275
398,338,119
399,317,151
400,350,335
401,428,214
402,322,263
403,324,267
404,327,272
405,329,279
406,333,289
407,337,260
408,340,259
409,343,258
410,355,249
411,399,216
412,318,138
413,325,116
414,332,118
415,334,259
416,402,246
417,314,116
418,341,300
419,309,144
420,325,172
421,323,307
422,366,278
423,349,207
424,355,291
425,374,205
426,359,220
427,384,226
428,328,322
429,332,179
430,377,286
431,362,300
432,374,261
433,412,230
434,388,262
435,421,240
436,368,238
437,325,160
438,323,197
439,331,200
440,318,188
441,333,107
442,351,101
443,368,100
444,381,102
445,392,107
446,399,127
447,434,160
448,390,144
449,378,147
450,363,147
451,349,143
452,338,138
453,330,135
454,436,160
455,331,204
456,316,163
457,314,197
458,308,203
459,315,199
460,328,208
461,307,205
462,307,207
463,331,125
464,323,128
465,319,130
466,385,119
467,390,117
