,x,y
0,300,244
1,299,194
2,300,209
3,290,155
4,298,182
5,299,166
6,300,129
7,221,131
8,300,98
9,301,82
10,300,25
11,302,250
12,302,255
13,302,257
14,302,264
15,302,270
16,302,277
17,302,284
18,303,295
19,300,201
20,290,201
21,184,87
22,253,141
23,242,143
24,231,142
25,218,136
26,263,137
27,238,108
28,251,108
29,227,111
30,220,115
31,210,144
32,262,311
33,218,128
34,181,140
35,198,136
36,246,192
37,288,241
38,292,256
39,275,246
40,268,252
41,283,256
42,276,258
43,254,272
44,290,194
45,287,182
46,203,103
47,268,159
48,266,193
49,265,188
50,214,192
51,288,168
52,228,87
53,213,92
54,194,64
55,276,96
56,261,113
57,247,261
58,198,254
59,274,200
60,284,204
61,260,261
62,265,261
63,206,84
64,266,200
65,248,87
66,246,77
67,236,33
68,200,74
69,243,54
70,197,97
71,190,93
72,290,249
73,279,252
74,272,256
75,277,203
76,262,261
77,266,264
78,266,260
79,279,194
80,278,257
81,285,257
82,293,257
83,288,295
84,289,283
85,289,275
86,291,268
87,292,263
88,276,262
89,274,264
90,271,267
91,268,271
92,257,236
93,185,194
94,300,204
95,271,261
96,268,262
97,287,210
98,270,208
99,285,208
100,256,167
101,237,177
102,264,194
103,209,45
104,217,60
105,223,77
106,263,280
107,273,79
108,269,52
109,266,26
110,223,140
111,198,153
112,269,133
113,209,120
114,275,150
115,271,187
116,188,161
117,205,161
118,219,166
119,239,163
120,255,157
121,267,150
122,290,132
123,190,188
124,200,118
125,293,200
126,268,170
127,180,141
128,276,143
129,263,195
130,215,129
131,270,181
132,189,224
133,270,129
134,279,173
135,219,282
136,221,296
137,182,192
138,206,266
139,185,114
140,260,323
141,295,204
142,259,180
143,189,138
144,232,135
145,242,137
146,263,266
147,194,213
148,281,341
149,249,324
150,236,312
151,301,53
152,305,344
153,252,134
154,260,132
155,267,129
156,192,116
157,260,120
158,251,117
159,241,118
160,231,120
161,225,123
162,180,112
163,226,133
164,300,221
165,266,228
166,274,198
167,286,223
168,300,113
169,232,298
170,245,311
171,280,333
172,209,278
173,267,125
174,282,152
175,304,335
176,263,333
177,188,218
178,283,263
179,281,265
180,278,271
181,276,278
182,274,288
183,269,259
184,266,258
185,262,256
186,250,248
187,208,219
188,283,140
189,278,118
190,272,121
191,272,258
192,210,248
193,286,116
194,268,299
195,299,153
196,289,145
197,300,142
198,274,171
199,304,323
200,303,308
201,284,306
202,244,277
203,254,207
204,254,288
205,230,207
206,245,221
207,222,228
208,282,320
209,268,179
210,235,286
211,248,299
212,236,262
213,198,233
214,222,263
215,194,243
216,238,239
217,275,161
218,276,192
219,269,197
220,279,184
221,268,107
222,250,100
223,234,100
224,221,103
225,213,109
226,207,132
227,180,166
228,215,149
229,226,153
230,240,153
231,255,148
232,266,143
233,274,138
234,182,168
235,270,201
236,281,161
237,283,192
238,289,199
239,283,194
240,274,206
241,291,200
242,292,203
243,274,129
244,280,131
245,283,132
246,221,125
247,215,121
248,309,155
249,386,130
250,310,201
251,429,86
252,353,141
253,364,143
254,375,142
255,390,135
256,342,137
257,367,107
258,354,108
259,379,110
260,387,114
261,399,143
262,346,311
263,390,127
264,434,138
265,412,134
266,359,190
267,314,241
268,314,255
269,328,245
270,339,250
271,324,255
272,332,256
273,355,270
274,308,194
275,309,182
276,405,101
277,336,158
278,336,192
279,337,187
280,394,190
281,309,168
282,377,87
283,394,91
284,418,62
285,325,95
286,343,113
287,363,258
288,420,253
289,327,200
290,318,203
291,349,259
292,344,258
293,400,83
294,336,200
295,355,87
296,357,76
297,369,32
298,409,72
299,362,53
300,412,96
301,420,91
302,315,249
303,326,250
304,335,253
305,324,202
306,347,258
307,342,261
308,342,257
309,321,193
310,329,256
311,321,256
312,312,256
313,318,294
314,317,281
315,316,274
316,315,268
317,314,263
318,332,260
319,333,262
320,337,264
321,340,269
322,347,235
323,434,193
324,337,259
325,340,260
326,315,210
327,332,208
328,316,207
329,348,166
330,367,176
331,339,193
332,398,43
333,390,58
334,381,76
335,345,279
336,330,79
337,333,52
338,337,26
339,385,139
340,411,152
341,336,133
342,400,119
343,328,150
344,329,187
345,423,161
346,403,160
347,387,164
348,366,162
349,349,156
350,337,150
351,312,132
352,421,186
353,410,116
354,305,200
355,334,169
356,438,139
357,328,143
358,340,195
359,394,128
