,x,y
0,302,245
1,298,201
2,300,215
3,288,158
4,297,187
5,298,170
6,299,129
7,217,129
8,299,95
9,299,78
10,299,25
11,302,251
12,302,257
13,302,259
14,303,260
15,303,265
16,304,273
17,304,280
18,304,292
19,299,208
20,289,208
21,180,86
22,251,140
23,239,141
24,228,141
25,213,135
26,261,137
27,234,105
28,247,106
29,222,107
30,214,113
31,205,143
32,261,312
33,213,126
34,176,139
35,193,134
36,243,193
37,287,243
38,290,256
39,273,247
40,264,253
41,280,257
42,272,259
43,251,272
44,289,201
45,286,188
46,196,98
47,265,160
48,264,200
49,263,192
50,210,192
51,287,172
52,221,81
53,206,87
54,189,64
55,273,91
56,258,111
57,241,260
58,194,254
59,273,206
60,282,210
61,254,261
62,260,260
63,200,79
64,264,206
65,243,81
66,240,72
67,232,32
68,194,72
69,237,52
70,190,93
71,184,90
72,289,251
73,277,253
74,268,256
75,275,208
76,257,261
77,262,263
78,261,259
79,278,201
80,275,258
81,283,259
82,292,258
83,289,292
84,289,279
85,289,271
86,290,264
87,291,259
88,272,259
89,270,261
90,268,265
91,265,269
92,253,238
93,181,194
94,299,211
95,267,260
96,265,261
97,286,216
98,269,214
99,284,213
100,254,168
101,235,178
102,262,199
103,204,44
104,210,57
105,216,72
106,260,280
107,269,75
108,266,52
109,262,27
110,218,139
111,194,153
112,268,133
113,203,117
114,274,151
115,269,194
116,183,161
117,200,162
118,215,166
119,237,163
120,253,157
121,265,151
122,289,133
123,185,188
124,194,115
125,293,208
126,267,172
127,176,139
128,274,143
129,261,200
130,210,127
131,269,186
132,186,223
133,268,127
134,278,177
135,214,284
136,216,297
137,178,191
138,201,267
139,180,113
140,259,325
141,295,210
142,257,183
143,184,137
144,228,133
145,238,135
146,259,265
147,189,213
148,281,342
149,247,324
150,233,314
151,299,52
152,306,345
153,249,133
154,259,131
155,265,129
156,187,113
157,257,119
158,246,115
159,235,115
160,225,117
161,219,121
162,176,110
163,222,131
164,301,225
165,263,231
166,273,204
167,285,226
168,299,112
169,228,299
170,243,312
171,279,334
172,204,279
173,264,124
174,281,154
175,305,336
176,262,335
177,183,218
178,281,259
179,279,263
180,277,269
181,275,275
182,273,287
183,265,259
184,261,259
185,257,257
