,x,y
0,307,254
1,304,213
2,306,224
3,294,168
4,303,200
5,304,182
6,303,138
7,226,128
8,302,108
9,301,92
10,300,25
11,307,261
12,308,266
13,308,268
14,309,274
15,309,280
16,309,288
17,310,295
18,311,303
19,304,219
20,295,217
21,190,79
22,259,140
23,249,141
24,238,141
25,223,133
26,268,137
27,242,109
28,254,110
29,231,111
30,224,114
31,215,143
32,274,315
33,222,125
34,186,134
35,203,134
36,253,197
37,295,252
38,298,265
39,283,256
40,277,261
41,291,266
42,284,268
43,265,280
44,295,212
45,293,200
46,208,105
47,273,164
48,272,207
49,271,199
50,223,195
51,293,183
52,233,94
53,217,98
54,198,58
55,280,105
56,264,114
57,258,268
58,207,246
59,280,214
60,289,217
61,270,270
62,275,269
63,211,90
64,272,212
65,253,97
66,251,86
67,238,32
68,205,74
69,245,58
70,202,99
71,195,90
72,296,259
73,287,261
74,281,265
75,282,217
76,273,270
77,276,272
78,277,268
79,284,211
80,287,266
81,293,266
82,300,267
83,297,303
84,297,295
85,298,287
86,298,279
87,299,274
88,285,271
89,283,273
90,280,277
91,278,281
92,266,245
93,192,185
94,305,221
95,281,270
96,279,271
97,293,223
98,276,219
99,290,221
100,262,172
101,246,180
102,270,205
103,213,43
104,221,62
105,229,85
106,274,288
107,275,90
108,271,57
109,266,26
110,229,139
111,204,152
112,272,134
113,213,119
114,279,156
115,278,203
116,195,161
117,213,163
118,226,168
119,247,165
120,262,159
121,271,153
122,293,140
123,199,188
124,205,118
125,299,219
126,273,178
127,186,130
128,280,147
129,270,205
130,219,126
131,277,194
132,197,215
133,272,128
134,284,188
135,231,282
136,233,292
137,190,186
138,217,264
139,190,110
140,272,326
141,300,220
142,266,187
143,194,137
144,238,133
145,247,133
146,273,275
147,204,212
148,292,341
149,261,323
150,248,310
151,300,57
152,314,344
153,256,132
154,264,130
155,270,130
156,197,116
157,263,119
158,253,115
159,243,114
160,234,117
161,228,120
162,186,101
163,231,131
164,306,233
165,273,238
166,280,212
167,292,234
168,303,121
169,244,299
170,258,313
171,291,335
172,220,273
173,269,125
174,287,161
175,313,338
176,275,333
177,195,214
178,291,272
179,289,276
180,287,281
181,287,289
182,284,297
183,280,268
184,276,267
185,273,265
186,261,256
187,218,221
188,286,147
189,280,122
190,274,123
191,282,266
192,221,250
193,289,123
194,278,305
195,303,167
196,293,155
197,303,152
198,280,182
199,312,327
200,312,314
201,295,313
202,254,282
203,262,215
204,265,295
205,240,213
206,254,228
207,233,232
208,291,325
209,274,188
210,246,288
211,260,303
212,246,267
213,209,232
214,234,266
215,204,239
216,249,245
217,280,170
218,281,209
219,275,211
220,285,201
221,272,112
222,254,106
223,238,105
224,225,106
225,217,111
226,212,130
227,186,160
228,222,148
229,233,153
230,247,152
231,260,149
232,270,144
233,277,141
234,189,157
235,276,215
236,286,174
237,288,210
238,294,216
239,289,212
240,279,218
241,296,217
242,297,219
243,275,130
244,282,134
245,286,137
246,224,123
247,219,120
248,313,168
249,382,127
250,315,217
251,420,75
252,351,139
253,362,140
254,372,139
255,386,132
256,342,137
257,365,108
258,353,109
259,376,110
260,383,113
261,396,140
262,352,315
263,387,123
264,427,130
265,407,131
266,359,196
267,319,252
268,318,265
269,332,255
270,340,261
271,327,266
272,333,267
273,356,279
274,313,212
275,315,200
276,399,103
277,338,163
278,340,206
279,340,199
280,391,193
281,313,183
282,372,93
283,388,96
284,409,55
285,324,105
286,342,113
287,362,267
288,420,244
289,331,213
290,322,218
291,349,270
292,344,269
293,393,88
294,340,212
295,351,95
296,352,85
297,363,29
298,400,70
299,356,56
300,405,97
301,413,86
302,318,259
303,329,262
304,337,264
305,329,215
306,347,270
307,343,272
308,343,268
309,326,210
310,331,266
311,324,267
312,317,267
313,324,303
314,323,295
315,322,287
316,320,279
317,319,274
318,334,271
319,336,273
320,339,277
321,342,281
322,350,245
323,429,181
324,338,270
325,340,271
326,320,223
327,335,219
328,320,221
329,349,170
330,367,179
331,342,204
332,390,39
333,382,60
334,375,83
335,349,288
336,327,89
337,330,56
338,333,25
339,382,137
340,407,150
341,335,133
342,396,117
343,329,155
344,333,202
345,420,157
346,400,159
347,386,166
348,364,163
349,349,158
350,338,152
351,314,140
352,418,184
353,405,115
354,310,218
355,336,177
356,430,126
357,329,146
358,343,204
359,390,124
360,333,193
361,427,211
362,336,128
363,324,187
364,395,281
365,396,292
366,429,183
367,407,262
368,420,105
369,355,325
370,309,219
371,347,186
372,417,132
373,371,131
374,361,132
375,347,275
376,414,209
377,336,341
378,368,322
379,382,310
380,352,132
381,344,130
382,338,129
383,411,112
384,345,119
385,355,114
386,365,114
387,375,115
388,380,119
389,427,97
390,378,129
391,340,237
392,331,212
393,320,234
394,382,299
395,369,313
396,337,335
397,409,271
398,339,125
399,322,161
400,353,333
401,425,210
402,327,272
403,329,277
404,331,281
405,334,288
406,338,296
407,339,268
408,342,267
409,346,265
410,357,255
411,399,219
412,322,147
413,327,122
414,334,122
415,337,266
416,401,248
417,317,123
418,345,305
419,313,154
420,330,181
421,329,313
422,367,281
423,352,214
424,358,295
425,376,210
426,361,227
427,384,231
428,333,325
429,336,188
430,378,288
431,365,302
432,375,266
433,411,230
434,389,265
435,419,237
436,369,244
437,329,168
438,329,208
439,336,210
440,324,201
441,334,112
442,352,105
443,368,103
444,381,105
445,390,109
446,398,128
447,430,156
448,389,146
449,378,150
450,363,150
451,350,148
452,340,144
453,332,140
454,430,153
455,335,214
456,322,174
457,321,210
458,315,215
459,322,212
460,333,217
461,313,217
462,313,219
463,332,130
464,326,134
465,323,137
466,384,121
467,389,118
