,x,y
0,305,258
1,302,218
2,304,228
3,292,172
4,302,205
5,302,186
6,301,139
7,224,129
8,301,107
9,300,90
10,299,25
11,305,265
12,305,269
13,306,271
14,307,277
15,307,283
16,307,290
17,307,297
18,309,304
19,303,223
20,293,221
21,186,78
22,257,141
23,247,142
24,235,142
25,221,134
26,266,138
27,239,110
28,252,111
29,229,112
30,221,116
31,212,143
32,270,316
33,220,125
34,183,133
35,200,134
36,251,199
37,292,256
38,296,268
39,280,259
40,273,263
41,287,269
42,281,270
43,261,280
44,293,217
45,291,205
46,204,104
47,270,166
48,269,211
49,268,202
50,220,197
51,291,188
52,229,93
53,214,97
54,195,58
55,278,104
56,262,115
57,253,268
58,204,245
59,277,217
60,286,222
61,265,271
62,270,271
63,208,88
64,270,215
65,250,96
66,247,85
67,235,31
68,201,73
69,242,58
70,198,99
71,192,89
72,293,263
73,284,266
74,277,267
75,280,220
76,268,271
77,272,274
78,272,269
79,282,215
80,283,268
81,290,269
82,297,270
83,295,304
84,294,296
85,295,289
86,296,282
87,296,277
88,281,273
89,279,275
90,277,278
91,275,283
92,263,248
93,189,184
94,303,225
95,277,272
96,274,273
97,290,228
98,274,222
99,288,225
100,261,173
101,244,182
102,267,208
103,210,41
104,217,61
105,224,84
106,270,289
107,273,88
108,269,57
109,264,27
110,227,139
111,201,153
112,271,135
113,210,119
114,278,158
115,275,207
116,191,160
117,210,163
118,224,169
119,245,167
120,260,161
121,270,155
122,291,142
123,195,188
124,201,118
125,297,223
126,272,180
127,182,129
128,278,148
129,267,208
130,217,127
131,274,197
132,194,214
133,270,130
134,282,191
135,227,283
136,229,293
137,187,186
138,213,264
139,187,109
140,270,326
141,299,225
142,263,189
143,192,136
144,236,134
145,246,135
146,269,276
147,201,213
148,290,343
149,258,323
150,244,311
151,299,58
152,312,345
153,255,133
154,264,132
155,268,130
156,194,115
157,261,121
158,251,116
159,241,116
160,231,118
161,225,122
162,182,101
163,229,132
164,304,237
165,270,241
166,276,216
167,290,238
168,301,122
169,241,300
170,255,313
171,288,337
172,215,273
173,267,126
174,284,164
175,311,339
176,273,335
177,192,214
178,288,275
179,286,278
180,284,284
181,283,290
182,281,297
183,275,270
184,271,269
185,268,267
186,256,257
187,215,222
188,284,149
189,279,123
190,272,124
191,277,268
192,217,250
193,287,124
194,276,306
195,302,171
196,291,158
197,302,155
198,278,185
199,310,329
200,310,315
201,292,314
202,250,283
203,259,217
204,262,296
205,236,214
206,251,230
207,230,234
208,289,326
209,272,191
210,242,289
211,256,303
212,242,268
213,206,233
214,230,266
215,201,240
216,245,246
217,279,172
218,279,213
219,273,215
220,282,205
221,270,113
222,251,106
223,235,105
224,223,107
225,214,111
226,210,130
227,183,159
228,219,150
229,230,153
230,245,153
231,259,150
232,269,146
233,276,142
234,186,156
235,273,217
236,284,177
237,285,215
238,292,220
239,286,216
240,277,221
241,294,222
242,295,223
243,275,131
244,281,136
245,284,139
246,222,124
247,217,120
248,311,172
249,382,127
250,313,221
251,423,74
252,350,140
253,361,141
254,372,141
255,387,133
256,340,137
257,366,109
258,354,110
259,377,110
260,385,114
261,397,141
262,351,316
263,387,124
264,430,129
265,409,131
266,359,198
267,318,256
268,316,268
269,331,259
270,339,263
271,325,268
272,333,269
273,356,280
274,312,217
275,313,205
276,401,102
277,336,165
278,338,210
279,339,202
280,392,194
281,312,187
282,374,92
283,390,95
284,412,54
285,325,104
286,342,114
287,362,268
288,420,243
289,330,217
290,322,221
291,350,271
292,345,270
293,396,86
294,339,215
295,353,94
296,354,84
297,365,29
298,404,70
299,359,55
300,408,96
301,416,86
302,317,263
303,328,265
304,336,266
305,328,220
306,347,271
307,343,274
308,343,269
309,324,214
310,330,268
311,324,269
312,315,270
313,324,303
314,322,296
315,320,289
316,319,281
317,317,276
318,334,273
319,336,274
320,339,278
321,342,282
322,349,247
323,431,180
324,339,271
325,341,272
326,318,228
327,335,222
328,319,225
329,348,172
330,366,180
331,341,207
332,394,38
333,385,59
334,378,81
335,348,289
336,328,88
337,330,56
338,334,25
339,382,138
340,408,150
341,335,134
342,397,117
343,328,157
344,331,206
345,421,157
346,401,161
347,386,167
348,364,165
349,348,159
350,337,154
351,312,142
352,418,185
353,406,115
354,308,222
355,336,179
356,433,125
357,328,148
358,342,207
359,391,125
360,332,197
361,428,211
362,335,130
363,322,191
364,396,282
365,397,292
366,430,183
367,408,263
368,423,105
369,354,326
370,307,225
371,345,188
372,419,132
373,371,133
374,361,134
375,347,276
376,416,210
377,335,343
378,368,323
379,381,311
380,351,133
381,342,131
382,337,130
383,414,111
384,345,120
385,355,116
386,365,115
387,375,117
388,381,120
389,430,96
390,378,130
391,340,240
392,330,215
393,319,238
394,382,300
395,369,313
396,335,337
397,408,271
398,338,126
399,320,164
400,353,335
401,426,211
402,327,274
403,328,278
404,331,283
405,333,290
406,337,297
407,339,269
408,342,268
409,346,266
410,357,257
411,400,220
412,320,149
413,326,122
414,333,123
415,337,268
416,402,248
417,316,124
418,345,306
419,312,158
420,328,184
421,328,314
422,368,283
423,351,217
424,358,295
425,376,213
426,361,229
427,385,232
428,333,326
429,335,191
430,378,289
431,365,303
432,375,267
433,412,231
434,389,266
435,420,237
436,369,245
437,328,171
438,328,212
439,335,214
440,322,205
441,334,113
442,353,105
443,369,104
444,382,105
445,391,109
446,399,128
447,431,156
448,390,148
449,378,152
450,363,152
451,349,149
452,339,145
