,x,y
0,304,262
1,302,220
2,303,232
3,292,175
4,302,207
5,302,189
6,301,142
7,216,136
8,301,108
9,301,89
10,299,25
11,304,269
12,304,273
13,304,274
14,305,276
15,305,281
16,305,288
17,306,294
18,305,303
19,303,226
20,292,224
21,172,81
22,251,148
23,239,149
24,228,149
25,213,140
26,261,145
27,234,115
28,247,116
29,223,116
30,215,121
31,204,149
32,264,319
33,212,131
34,170,138
35,190,138
36,245,205
37,291,260
38,293,273
39,277,264
40,268,269
41,283,273
42,275,274
43,253,284
44,293,220
45,291,207
46,195,106
47,267,171
48,267,215
49,266,207
50,211,202
51,291,190
52,223,93
53,206,97
54,182,59
55,275,105
56,258,120
57,245,273
58,190,253
59,275,221
60,284,226
61,258,275
62,263,274
63,199,88
64,266,220
65,245,94
66,242,83
67,230,32
68,191,73
69,237,57
70,188,99
71,180,91
72,291,268
73,280,270
74,271,272
75,278,224
76,260,274
77,265,277
78,263,273
79,281,218
80,277,273
81,285,274
82,294,274
83,290,303
84,291,294
85,292,287
86,292,280
87,293,276
88,275,274
89,273,276
90,270,279
91,268,284
92,257,253
93,175,191
94,303,228
95,269,274
96,267,276
97,288,231
98,271,227
99,287,228
100,255,179
101,236,187
102,264,213
103,201,42
104,209,61
105,218,82
106,263,292
107,271,87
108,267,57
109,262,27
110,218,145
111,192,158
112,268,141
113,202,123
114,275,162
115,273,210
116,180,166
117,200,169
118,216,175
119,238,172
120,254,166
121,266,161
122,290,146
123,185,193
124,192,121
125,297,226
126,269,185
127,167,134
128,274,154
129,263,213
130,209,132
131,272,201
132,180,221
133,267,136
134,282,194
135,216,288
136,218,298
137,174,193
138,201,270
139,175,112
140,262,328
141,298,228
142,259,194
143,181,140
144,229,141
145,239,142
146,262,279
147,189,219
148,283,342
149,250,326
150,235,315
151,300,58
152,306,345
153,249,141
154,259,138
155,264,137
156,184,117
157,257,127
158,247,123
159,236,122
160,225,124
161,219,127
162,167,105
163,221,138
164,303,241
165,267,246
166,274,220
167,288,242
168,301,125
169,231,304
170,247,316
171,282,338
172,203,278
173,264,132
174,283,167
175,306,339
176,265,336
177,180,220
178,283,275
179,282,278
180,280,283
181,278,289
182,275,298
183,268,274
184,264,273
185,260,272
186,249,263
187,205,228
188,282,154
189,276,127
190,269,129
191,269,273
192,205,256
193,286,126
194,269,309
195,302,173
196,291,161
197,301,159
198,275,189
199,306,329
200,306,315
201,287,316
202,242,288
203,254,223
204,255,299
205,228,219
206,244,235
207,220,239
208,283,328
209,269,195
210,234,294
211,249,307
212,233,273
213,194,239
214,219,272
215,188,246
216,236,252
217,276,176
218,277,216
219,270,219
220,282,208
221,266,116
222,247,109
223,230,107
224,216,109
225,206,114
226,200,135
227,170,165
228,210,155
229,223,159
230,238,160
231,253,156
232,264,152
233,272,147
234,171,162
235,270,221
236,283,181
237,285,218
238,292,223
239,285,219
240,274,225
241,294,225
242,295,226
243,271,137
244,278,141
245,282,144
246,215,130
247,209,125
248,312,175
249,385,135
250,313,224
251,426,81
252,351,148
253,362,149
254,374,148
255,389,140
256,341,145
257,367,115
258,354,116
259,378,117
260,386,121
261,397,148
262,347,318
263,389,131
264,430,136
265,411,137
266,359,204
267,318,260
268,316,273
269,332,263
270,341,267
271,327,273
272,335,273
273,356,283
274,312,220
275,313,207
276,405,105
277,336,170
278,338,214
279,339,206
280,393,200
281,313,190
282,378,93
283,394,97
284,416,59
285,326,105
286,343,120
287,365,272
288,413,252
289,330,221
290,321,225
291,352,273
292,347,273
293,401,88
294,338,219
295,356,94
296,358,83
297,369,31
298,409,73
299,363,57
300,412,99
301,420,90
302,317,268
303,329,269
304,338,270
305,327,223
306,350,273
307,346,276
308,346,272
309,324,218
310,333,272
311,324,273
312,315,274
313,320,303
314,319,294
315,318,287
316,318,280
317,317,276
318,336,274
319,337,275
320,340,278
321,342,283
322,350,252
323,426,189
324,341,273
325,343,274
326,317,231
327,335,227
328,319,228
329,348,178
330,367,186
331,341,211
332,398,42
333,391,61
334,382,82
335,347,291
336,330,87
337,333,58
338,337,27
339,383,145
340,410,156
341,335,141
342,399,123
343,328,162
344,331,210
345,421,164
346,402,167
347,387,173
348,365,172
349,348,166
350,337,160
351,312,146
352,418,192
353,409,120
354,308,225
355,335,185
356,431,133
357,327,154
358,341,211
359,392,132
360,331,201
361,421,219
362,334,136
363,322,194
364,391,287
365,389,297
366,428,191
367,404,269
368,425,111
369,348,328
370,307,228
371,345,194
372,420,138
373,373,140
374,363,142
375,348,278
376,415,217
377,328,342
378,360,325
379,374,314
380,353,141
381,343,138
382,337,137
383,416,116
384,345,127
385,355,123
386,366,122
387,376,124
388,382,127
389,431,103
390,380,138
391,340,245
392,330,219
393,319,242
394,377,303
395,363,316
396,330,337
397,402,278
398,337,132
399,320,167
400,345,335
401,423,219
402,327,274
403,328,278
404,331,283
405,332,289
406,335,298
407,342,273
408,346,272
409,348,270
410,360,261
411,400,226
412,319,153
413,326,127
414,332,130
415,340,271
416,401,255
417,316,127
418,342,308
419,312,161
420,328,188
421,324,315
422,366,287
423,352,222
424,355,299
425,377,218
426,362,234
427,387,238
428,328,328
429,335,195
430,375,293
431,361,306
432,376,272
433,411,238
434,387,270
435,416,245
436,371,250
437,327,176
438,327,216
439,335,219
440,323,208
441,335,116
442,355,108
443,371,107
444,385,110
445,394,114
446,400,135
447,430,164
448,392,154
449,380,159
450,364,159
451,350,156
452,338,152
453,330,147
454,429,161
455,335,221
456,321,180
457,320,217
458,314,223
459,319,218
460,331,225
461,312,224
462,311,226
463,331,137
464,324,141
465,321,143
466,386,130
467,392,125
