,x,y
0,301,244
1,302,203
2,302,218
3,291,161
4,301,189
5,301,172
6,301,133
7,218,137
8,301,102
9,301,84
10,300,25
11,301,251
12,301,256
13,301,258
14,301,259
15,301,263
16,301,269
17,302,276
18,302,290
19,302,211
20,290,211
21,180,93
22,251,148
23,239,149
24,228,148
25,214,142
26,260,143
27,237,115
28,248,116
29,225,117
30,218,122
31,206,150
32,259,315
33,214,134
34,174,149
35,193,142
36,243,197
37,287,242
38,289,256
39,272,248
40,262,254
41,278,258
42,269,259
43,249,275
44,292,203
45,290,189
46,200,106
47,266,165
48,264,202
49,263,196
50,208,197
51,290,174
52,225,90
53,210,95
54,190,68
55,276,99
56,258,120
57,240,264
58,187,269
59,272,210
60,283,213
61,252,263
62,258,262
63,204,87
64,263,208
65,247,90
66,245,79
67,235,33
68,197,77
69,241,55
70,193,101
71,186,98
72,287,250
73,275,254
74,266,257
75,276,212
76,255,263
77,261,263
78,259,262
79,279,204
80,272,259
81,280,258
82,290,258
83,287,290
84,288,276
85,288,268
86,289,262
87,290,259
88,271,260
89,269,261
90,267,265
91,265,269
92,253,241
93,174,208
94,302,214
95,265,261
96,263,262
97,287,219
98,268,216
99,285,216
100,254,173
101,235,182
102,261,201
103,207,47
104,214,62
105,221,79
106,259,281
107,272,81
108,269,54
109,265,27
110,219,146
111,193,160
112,266,140
113,205,125
114,274,156
115,271,197
116,182,170
117,201,168
118,215,172
119,237,169
120,253,163
121,265,157
122,290,138
123,183,196
124,196,124
125,296,210
126,267,177
127,173,151
128,274,149
129,261,203
130,211,135
131,271,189
132,179,238
133,266,135
134,280,180
135,210,293
136,212,309
137,173,203
138,196,278
139,180,122
140,258,328
141,297,214
142,256,187
143,184,146
144,229,140
145,239,141
146,258,266
147,186,222
148,279,344
149,245,331
150,230,323
151,300,54
152,302,345
153,248,140
154,257,138
155,263,137
156,188,122
157,257,128
158,247,126
159,238,126
160,228,127
161,222,130
162,174,119
163,222,139
164,302,227
165,263,234
166,272,207
167,285,228
168,301,118
169,227,307
170,241,318
171,278,334
172,198,292
173,263,132
174,282,157
175,302,335
176,261,338
177,177,231
178,279,259
179,278,262
180,276,266
181,275,273
182,272,287
183,262,261
184,259,261
185,255,259
186,244,252
187,200,227
188,282,146
189,276,124
190,269,128
191,265,260
192,200,258
193,286,121
194,265,302
195,301,159
196,290,150
197,301,146
198,274,178
199,302,322
200,302,305
201,283,306
202,239,282
203,251,214
204,251,293
205,225,213
206,241,226
207,215,234
208,279,322
209,267,186
210,230,292
211,245,304
212,229,267
213,189,244
214,215,270
215,184,256
216,232,244
217,275,167
218,275,202
219,268,207
220,280,192
221,266,114
222,248,107
223,232,105
224,219,108
225,210,114
226,203,138
227,172,176
228,211,155
229,222,158
230,238,158
231,252,155
232,263,150
233,271,145
234,173,180
235,268,210
236,282,168
237,283,202
238,290,208
239,283,204
240,272,214
241,292,210
242,293,213
243,271,136
244,278,138
245,281,138
246,218,132
247,212,127
248,311,161
249,384,136
250,313,211
251,420,91
252,352,147
253,363,148
254,374,147
255,388,140
256,342,143
257,365,114
258,354,115
259,377,116
260,384,121
261,397,149
262,345,314
263,388,133
264,427,146
265,409,140
266,360,196
267,316,242
268,313,256
269,331,248
270,340,254
271,324,257
272,333,259
273,354,274
274,311,203
275,313,189
276,402,104
277,337,165
278,339,201
279,340,195
280,395,196
281,312,173
282,376,88
283,392,94
284,410,66
285,326,99
286,343,119
287,363,263
288,417,267
289,331,209
290,320,213
291,351,262
292,345,262
293,398,85
294,340,208
295,355,89
296,357,78
297,366,32
298,404,75
299,360,54
300,409,99
301,415,95
302,315,250
303,327,254
304,337,257
305,328,211
306,348,262
307,343,263
308,344,261
309,324,204
310,331,259
311,322,258
312,312,258
313,316,290
314,315,276
315,314,268
316,314,262
317,313,259
318,333,259
319,334,261
320,336,264
321,338,269
322,350,241
323,428,205
324,338,261
325,340,261
