,x,y
0,292,257
1,289,218
2,292,229
3,283,171
4,289,204
5,290,185
6,295,138
7,219,132
8,297,106
9,297,88
10,299,25
11,293,263
12,294,268
13,294,268
14,294,270
15,294,276
16,294,283
17,294,290
18,296,299
19,290,223
20,280,222
21,186,82
22,252,143
23,241,144
24,230,144
25,216,137
26,261,140
27,235,113
28,247,114
29,224,115
30,217,120
31,208,144
32,256,314
33,215,129
34,184,136
35,198,136
36,240,198
37,278,254
38,281,267
39,263,256
40,255,258
41,270,265
42,263,265
43,245,274
44,279,216
45,278,203
46,200,106
47,264,166
48,255,209
49,256,201
50,210,193
51,280,185
52,223,94
53,209,97
54,194,60
55,272,102
56,258,118
57,236,261
58,204,247
59,263,216
60,273,221
61,247,263
62,252,263
63,204,89
64,256,213
65,245,93
66,242,83
67,234,31
68,198,74
69,238,56
70,195,100
71,190,92
72,279,261
73,267,261
74,259,261
75,267,218
76,249,263
77,254,267
78,253,262
79,269,214
80,266,263
81,274,265
82,283,267
83,281,299
84,279,288
85,279,281
86,281,274
87,282,270
88,264,266
89,262,267
90,260,270
91,258,274
92,246,244
93,193,187
94,292,225
95,259,265
96,256,265
97,278,227
98,260,221
99,276,224
100,252,173
101,234,180
102,255,206
103,208,43
104,214,63
105,220,83
106,254,283
107,269,86
108,266,55
109,263,26
110,221,141
111,198,153
112,267,137
113,206,122
114,271,158
115,262,205
116,188,161
117,204,162
118,217,168
119,238,166
120,253,161
121,265,155
122,285,142
123,190,187
124,198,120
125,285,223
126,263,179
127,186,133
128,272,149
129,255,205
130,213,130
131,263,196
132,196,217
133,267,132
134,271,189
135,218,280
136,224,292
137,186,188
138,207,262
139,187,112
140,256,325
141,287,225
142,254,188
143,189,137
144,231,136
145,241,137
146,251,268
147,193,211
148,277,341
149,249,322
150,238,309
151,298,56
152,299,344
153,251,136
154,260,134
155,265,133
156,191,117
157,257,124
158,247,121
159,237,120
160,227,122
161,221,126
162,184,105
163,224,134
164,293,237
165,256,238
166,263,214
167,277,237
168,297,121
169,231,297
170,243,311
171,274,335
172,214,273
173,264,129
174,276,163
175,297,338
176,261,333
177,191,214
178,272,267
179,270,270
180,269,276
181,267,282
182,266,292
183,256,263
184,252,262
185,249,260
186,239,252
187,204,220
188,278,149
189,275,123
190,269,126
191,259,262
192,206,247
193,283,123
194,261,303
195,292,169
196,283,157
197,294,154
198,268,184
199,297,327
200,296,312
201,278,310
202,236,277
203,246,216
204,248,292
205,223,212
206,237,227
207,216,231
208,274,325
209,261,190
210,231,286
211,244,300
212,227,263
213,198,232
214,218,263
215,198,239
216,229,241
217,270,171
218,265,212
219,258,213
220,269,204
221,265,113
222,247,108
223,230,106
224,217,109
225,209,113
226,206,133
227,184,162
228,214,151
229,225,154
230,240,154
231,253,151
232,263,147
233,270,143
234,189,160
235,260,216
236,274,176
237,272,214
238,279,220
239,273,215
240,263,220
241,281,222
242,283,223
243,271,133
244,277,136
245,279,138
246,218,128
247,212,124
248,303,171
249,388,133
250,304,222
251,440,81
252,351,144
253,363,145
254,375,144
255,393,138
256,341,140
257,369,113
258,356,114
259,381,115
260,390,120
261,402,146
262,343,317
263,393,130
264,442,137
265,418,137
266,359,200
267,308,254
268,308,267
269,326,258
270,337,261
271,321,267
272,331,267
273,354,277
274,300,217
275,302,203
276,409,106
277,335,166
278,334,210
279,335,202
280,396,196
281,302,186
282,379,92
283,397,97
284,426,59
285,323,102
286,344,117
287,364,265
288,427,252
289,325,218
290,314,222
291,352,266
292,347,265
293,404,88
294,335,215
295,354,93
296,357,83
297,372,30
298,415,73
299,362,55
300,418,99
301,429,92
302,308,262
303,323,263
304,334,264
305,322,220
306,349,265
307,343,268
308,346,265
309,316,215
310,329,265
311,319,267
312,307,267
313,313,299
314,310,288
315,309,281
316,309,275
317,308,270
318,331,268
319,333,269
320,335,272
321,337,277
322,348,246
323,443,190
324,338,267
325,340,267
326,310,228
327,331,222
328,312,225
329,347,173
330,367,182
331,337,207
332,404,41
333,394,61
334,383,81
335,343,286
336,327,85
337,332,55
338,338,25
339,386,142
340,415,155
341,335,137
342,404,122
343,326,158
344,325,207
345,429,163
346,406,164
347,389,169
348,366,167
349,348,162
350,336,156
351,307,141
352,426,190
353,415,120
354,297,223
355,332,180
356,449,133
357,326,149
358,339,207
359,397,131
360,326,197
361,437,221
362,337,132
363,314,190
364,396,286
365,396,298
366,439,191
367,413,268
368,436,112
369,344,328
370,296,225
371,344,189
372,429,138
373,375,137
374,364,137
375,346,271
376,422,215
377,323,344
378,360,327
379,376,315
380,354,137
381,344,134
382,339,133
383,424,117
384,347,124
385,358,121
386,368,120
387,379,122
388,386,126
389,446,104
390,382,135
391,337,240
392,324,216
393,311,238
394,379,303
395,362,316
396,323,337
397,412,278
398,340,129
399,316,164
400,343,337
401,434,219
402,321,269
403,322,272
404,323,277
405,325,284
406,330,294
407,341,266
408,344,265
409,347,263
410,359,255
