,x,y
0,298,256
1,297,215
2,298,226
3,288,169
4,296,201
5,297,183
6,299,138
7,223,130
8,300,105
9,300,88
10,300,25
11,298,263
12,298,267
13,299,269
14,299,275
15,299,281
16,299,289
17,299,296
18,300,303
19,297,221
20,287,219
21,190,81
22,255,142
23,245,142
24,234,142
25,220,135
26,264,139
27,239,111
28,251,112
29,228,113
30,221,117
31,212,144
32,261,316
33,219,127
34,186,134
35,201,134
36,246,197
37,284,254
38,287,267
39,271,256
40,264,261
41,278,267
42,271,267
43,251,278
44,287,214
45,286,201
46,205,105
47,268,165
48,263,208
49,262,200
50,217,194
51,287,184
52,229,93
53,215,97
54,198,60
55,276,103
56,261,116
57,244,266
58,203,246
59,270,215
60,280,219
61,254,268
62,260,268
63,209,88
64,263,213
65,249,94
66,246,83
67,238,32
68,203,74
69,242,57
70,200,99
71,195,91
72,285,261
73,275,263
74,267,264
75,274,217
76,257,268
77,261,272
78,261,267
79,276,212
80,274,266
81,281,267
82,289,268
83,286,303
84,285,294
85,286,286
86,287,279
87,288,274
88,271,271
89,269,273
90,266,276
91,264,280
92,254,245
93,190,185
94,298,223
95,266,270
96,264,270
97,284,225
98,267,220
99,282,223
100,257,172
101,240,180
102,261,206
103,212,43
104,218,62
105,225,82
106,260,288
107,272,86
108,269,56
109,266,27
110,225,139
111,202,152
112,269,135
113,211,120
114,275,157
115,269,204
116,192,160
117,209,162
118,222,168
119,242,165
120,257,160
121,268,154
122,289,141
123,194,187
124,202,118
125,292,220
126,268,178
127,186,131
128,276,148
129,260,206
130,217,128
131,269,195
132,194,214
133,269,130
134,277,188
135,222,281
136,224,291
137,187,187
138,210,263
139,190,110
140,260,326
141,293,222
142,258,188
143,193,136
144,234,134
145,244,135
146,258,274
147,198,211
148,280,342
149,251,322
150,238,309
151,300,57
152,302,345
153,253,135
154,262,133
155,267,132
156,196,115
157,260,121
158,250,117
159,240,116
160,230,118
161,224,122
162,186,103
163,228,132
164,298,235
165,263,238
166,270,213
167,282,236
168,300,121
169,234,298
170,246,312
171,278,336
172,213,272
173,266,127
174,281,162
175,302,339
176,264,333
177,192,213
178,278,272
179,277,276
180,275,282
181,273,289
182,271,296
183,264,267
184,261,266
185,258,264
186,247,254
187,211,220
188,282,148
189,277,123
190,271,124
191,267,266
192,212,248
193,286,122
194,266,306
195,298,168
196,288,156
197,299,153
198,273,183
199,301,328
200,301,315
201,282,314
202,242,280
203,253,216
204,253,295
205,231,212
206,245,227
207,224,231
208,279,326
209,266,189
210,235,288
211,248,302
212,234,265
213,203,231
214,223,264
215,198,238
216,237,243
217,274,170
218,272,210
219,266,212
220,276,202
221,268,112
222,250,106
223,235,105
224,222,107
225,214,111
226,210,131
227,185,160
228,218,149
229,229,153
230,243,153
231,256,150
232,266,146
233,274,142
234,188,158
235,266,215
236,280,175
237,280,212
238,286,217
239,280,213
240,270,219
241,288,219
242,289,221
243,273,132
244,279,135
245,282,138
246,221,124
247,216,121
248,308,169
249,383,130
250,308,219
251,424,80
252,350,141
253,361,142
254,372,142
255,387,135
256,340,139
257,366,110
258,353,111
259,377,112
260,385,116
261,395,144
262,343,318
263,388,127
264,428,134
265,408,134
266,356,199
267,311,254
268,310,267
269,326,258
270,335,262
271,320,268
272,328,268
273,350,280
274,307,214
275,308,201
276,402,103
277,335,165
278,335,209
279,336,201
280,389,196
281,308,184
282,376,91
283,392,94
284,413,59
285,324,102
286,342,115
287,358,268
288,413,248
289,327,216
290,317,220
291,346,270
292,340,270
293,398,86
294,336,214
295,354,92
296,356,81
297,367,31
298,406,72
299,360,56
300,409,97
301,417,90
302,311,262
303,323,264
304,331,266
305,324,218
306,343,270
307,338,273
308,339,268
309,320,213
310,326,267
311,318,268
312,308,268
313,316,303
314,314,295
315,313,287
316,311,279
317,310,274
318,329,272
319,330,274
320,333,278
321,336,282
322,345,247
323,426,186
324,334,271
325,336,272
326,313,226
327,332,222
328,315,223
329,346,173
330,364,182
331,338,207
332,395,42
333,388,60
334,380,80
335,342,289
336,328,85
337,331,56
338,336,26
339,382,140
340,407,153
341,334,135
342,397,120
343,327,157
344,328,205
345,419,161
346,399,163
347,384,169
348,363,166
349,347,161
350,336,155
351,311,140
352,415,188
353,406,117
354,303,220
355,333,179
356,431,132
357,327,148
358,340,207
359,391,128
360,329,196
361,422,216
362,335,130
363,318,189
364,389,284
365,388,295
366,426,187
367,402,265
368,422,110
369,346,327
370,302,222
371,343,189
372,418,136
373,371,134
374,361,135
375,342,276
376,412,213
377,326,343
378,358,324
379,372,312
380,352,134
381,343,133
382,337,132
383,414,114
384,344,121
385,355,117
386,365,116
387,375,118
388,382,121
389,429,103
390,378,132
391,335,240
392,327,214
393,313,236
394,374,301
395,360,314
396,326,337
397,401,274
398,338,127
399,318,163
400,343,335
401,421,215
402,320,273
403,322,277
404,324,283
405,326,289
406,331,297
407,335,269
408,338,268
409,342,266
410,353,256
411,396,222
412,318,148
413,325,122
414,332,124
415,332,267
416,396,250
417,314,122
418,337,307
419,310,156
420,326,183
421,320,315
422,362,283
423,348,217
424,351,296
425,373,213
426,358,229
427,381,233
428,324,327
429,333,190
430,372,290
431,357,304
432,370,267
433,407,234
434,383,267
435,414,241
436,365,246
437,325,171
438,324,211
439,331,213
440,318,203
441,334,112
442,353,105
443,369,104
444,383,105
445,392,110
446,398,131
447,429,160
448,389,150
449,377,154
450,362,153
451,348,150
452,337,146
453,330,142
454,429,158
455,331,217
456,317,175
457,315,212
458,309,217
459,315,213
460,328,220
461,307,219
462,306,221
463,331,132
464,324,135
465,320,138
466,385,124
467,390,121
