,x,y
0,297,247
1,296,210
2,297,222
3,287,166
4,297,196
5,297,178
6,297,135
7,216,134
8,299,104
9,299,87
10,299,25
11,298,253
12,298,256
13,298,257
14,299,257
15,299,260
16,298,265
17,298,271
18,299,286
19,297,217
20,287,215
21,171,87
22,249,145
23,238,145
24,226,145
25,211,139
26,259,141
27,234,116
28,246,116
29,223,118
30,216,122
31,201,147
32,257,312
33,212,132
34,166,143
35,187,139
36,240,196
37,284,245
38,285,255
39,269,248
40,261,251
41,275,255
42,267,256
43,248,268
44,287,209
45,285,196
46,195,108
47,264,164
48,262,204
49,262,197
50,203,194
51,287,179
52,223,94
53,207,99
54,183,64
55,275,102
56,257,119
57,238,257
58,179,263
59,270,211
60,280,215
61,251,256
62,255,255
63,200,90
64,261,208
65,245,94
66,242,83
67,230,32
68,191,76
69,237,56
70,187,102
71,179,95
72,285,252
73,273,253
74,264,255
75,273,213
76,253,255
77,259,257
78,257,256
79,276,208
80,269,255
81,277,255
82,287,257
83,285,285
84,285,270
85,286,264
86,287,259
87,287,257
88,268,255
89,267,256
90,265,259
91,263,262
92,250,240
93,166,200
94,297,219
95,263,255
96,261,255
97,283,221
98,265,216
99,281,219
100,252,172
101,232,180
102,260,202
103,201,45
104,210,62
105,218,82
106,258,275
107,270,84
108,266,55
109,262,26
110,216,143
111,188,156
112,266,138
113,201,125
114,272,156
115,269,200
116,175,165
117,196,164
118,211,168
119,234,166
120,251,162
121,264,155
122,287,139
123,176,191
124,191,123
125,291,216
126,266,177
127,163,143
128,273,148
129,259,202
130,208,133
131,269,192
132,170,232
133,265,133
134,277,184
135,204,288
136,205,304
137,165,197
138,187,272
139,172,117
140,254,326
141,293,219
142,255,186
143,177,142
144,227,137
145,237,138
146,257,259
147,178,217
148,275,343
149,240,329
150,224,319
151,299,55
152,299,345
153,247,138
154,257,136
155,263,135
156,182,120
157,255,126
158,246,123
159,236,123
160,225,125
161,219,128
162,165,112
163,220,136
164,298,230
165,261,233
166,269,210
167,283,231
168,299,119
169,221,303
170,237,315
171,275,333
172,191,287
173,263,130
174,279,159
175,299,334
176,257,337
177,169,225
178,277,255
179,276,257
180,275,261
181,274,267
182,270,281
183,260,256
184,257,256
185,253,254
186,241,247
187,193,222
188,280,147
189,275,123
190,267,127
191,262,255
192,192,253
193,284,122
194,263,297
195,297,163
196,287,153
197,297,149
198,272,180
199,299,320
200,299,301
201,281,302
202,236,276
203,249,212
204,249,288
205,220,210
206,237,224
207,209,230
208,277,319
209,265,187
210,225,287
211,241,300
212,225,261
213,181,239
214,209,265
215,175,251
216,227,239
217,273,168
218,272,206
219,265,208
220,277,198
221,265,114
222,246,108
223,230,108
224,216,110
225,207,115
226,199,136
227,164,170
228,208,151
229,220,155
230,235,155
231,251,152
232,263,148
233,270,143
234,165,172
235,266,211
236,279,172
237,279,207
238,286,213
239,279,209
240,269,215
241,288,215
242,289,217
243,269,134
244,276,136
245,279,138
246,215,130
247,209,126
248,307,166
249,385,135
250,308,215
251,434,87
252,350,145
253,363,146
254,374,146
255,389,140
256,340,141
257,365,116
258,353,117
259,377,118
260,385,123
261,400,147
262,342,312
263,389,132
264,439,143
265,415,139
