,x,y
0,298,239
1,296,190
2,298,206
3,286,149
4,296,176
5,296,160
6,298,123
7,213,124
8,298,94
9,298,78
10,299,25
11,298,246
12,298,252
13,298,254
14,299,256
15,299,262
16,299,269
17,299,277
18,299,291
19,296,197
20,287,198
21,179,87
22,247,134
23,236,135
24,224,135
25,209,129
26,257,131
27,232,102
28,245,103
29,220,104
30,212,109
31,200,139
32,252,310
33,209,121
34,171,138
35,189,131
36,238,187
37,282,236
38,285,252
39,267,242
40,257,249
41,274,253
42,266,255
43,242,270
44,286,190
45,284,177
46,196,97
47,262,153
48,259,190
49,259,184
50,203,187
51,285,162
52,222,81
53,206,86
54,189,64
55,273,91
56,256,107
57,233,258
58,180,257
59,268,197
60,278,201
61,246,259
62,252,257
63,200,79
64,259,197
65,243,82
66,241,72
67,233,33
68,195,71
69,238,51
70,189,93
71,184,90
72,284,245
73,271,249
74,261,252
75,272,200
76,249,259
77,254,260
78,254,257
79,274,191
80,268,254
81,277,254
82,287,254
83,282,290
84,282,277
85,284,268
86,285,261
87,286,256
88,266,257
89,264,259
90,261,262
91,258,267
92,247,233
93,171,196
94,297,201
95,260,257
96,257,258
97,282,207
98,264,206
99,281,204
100,250,162
101,230,171
102,257,191
103,206,45
104,212,57
105,218,72
106,252,278
107,269,75
108,266,51
109,263,27
110,215,134
111,189,149
112,264,127
113,200,114
114,271,145
115,266,184
116,176,159
117,196,157
118,210,161
119,233,158
120,249,152
121,262,145
122,286,127
123,177,185
124,191,113
125,291,197
126,263,166
127,171,141
128,271,138
129,256,193
130,205,122
131,266,176
132,173,225
133,264,122
134,275,167
135,201,284
136,203,299
137,168,190
138,188,267
139,177,113
140,249,324
141,292,200
142,252,176
143,180,135
144,225,127
145,235,128
146,251,263
147,179,211
148,273,342
149,236,325
150,221,315
151,298,51
152,300,345
153,245,127
154,254,125
155,261,124
156,184,112
157,254,114
158,244,111
159,233,111
160,222,113
161,216,116
162,173,111
163,218,125
164,298,217
165,258,225
166,268,195
167,281,218
168,298,109
169,217,300
170,232,312
171,271,333
172,191,281
173,261,119
174,278,146
175,299,335
176,252,335
177,171,218
178,275,256
179,273,260
180,271,265
181,269,273
182,265,285
183,258,256
184,254,256
185,250,253
186,238,245
187,194,216
188,278,135
189,274,113
190,266,116
191,261,255
192,193,248
193,283,111
194,258,298
195,296,147
196,286,139
197,297,135
198,269,166
199,299,321
200,299,305
201,277,304
202,230,275
203,246,204
204,242,288
205,219,203
206,235,217
207,210,224
