,x,y
0,292,229
1,291,193
2,292,206
3,283,152
4,292,180
5,293,163
6,295,124
7,214,125
8,296,98
9,297,81
10,299,25
11,292,236
12,292,239
13,292,239
14,293,269
15,293,274
16,292,279
17,292,286
18,292,297
19,291,201
20,280,199
21,178,88
22,248,135
23,237,135
24,225,135
25,209,129
26,257,132
27,232,105
28,244,107
29,220,108
30,212,112
31,201,138
32,243,310
33,210,123
34,171,138
35,189,132
36,232,180
37,272,227
38,272,238
39,250,229
40,237,231
41,257,237
42,245,237
43,225,258
44,281,193
45,281,180
46,195,101
47,259,152
48,252,188
49,252,181
50,196,177
51,282,165
52,222,86
53,207,91
54,188,64
55,273,96
56,255,110
57,215,239
58,180,255
59,259,195
60,270,199
61,221,240
62,227,241
63,200,84
64,250,192
65,244,87
66,242,77
67,234,32
68,195,73
69,239,53
70,189,97
71,184,93
72,272,234
73,254,234
74,241,235
75,262,197
76,224,240
77,232,252
78,230,242
79,268,192
80,248,236
81,259,237
82,274,238
83,270,296
84,271,284
85,272,277
86,274,271
87,275,267
88,248,258
89,245,259
90,242,262
91,240,265
92,232,221
93,171,195
94,292,204
95,240,253
96,236,251
97,274,205
98,252,199
99,272,202
100,247,158
101,226,165
102,248,186
103,205,46
104,212,59
105,219,77
106,237,273
107,269,79
108,266,52
109,263,26
110,215,133
111,189,145
112,263,129
113,200,117
114,268,145
115,261,184
116,177,156
117,196,151
118,209,153
119,231,152
120,248,149
121,261,144
122,284,127
123,174,178
124,192,116
125,285,200
126,259,163
127,170,140
128,270,138
129,247,186
130,206,125
131,261,176
132,173,224
133,263,125
134,272,169
135,199,277
136,203,295
137,168,188
138,185,262
139,178,114
140,243,323
141,287,202
142,247,171
143,180,136
144,226,128
145,236,129
146,229,253
147,173,203
148,264,342
149,231,324
150,218,311
151,298,52
152,288,344
153,246,128
154,255,127
155,261,126
156,185,114
157,253,118
158,243,116
159,234,115
160,224,117
161,217,120
162,172,111
163,219,127
164,292,214
165,245,215
166,260,193
167,272,214
168,295,111
169,214,294
170,228,308
171,263,333
172,191,278
173,260,122
174,275,147
175,289,335
176,245,334
177,169,215
178,260,263
179,257,266
180,256,270
181,254,277
182,250,286
183,234,238
184,231,237
185,227,235
186,221,229
187,185,207
188,277,135
189,272,116
190,265,118
191,238,237
192,184,240
193,281,113
194,247,297
195,293,150
196,284,140
197,294,138
198,266,166
199,290,323
200,290,308
201,267,307
202,221,264
203,238,196
204,232,281
205,211,194
206,225,208
207,199,214
208,264,321
209,257,172
210,215,276
211,229,294
212,210,244
213,175,226
214,199,251
215,174,240
216,213,221
217,267,156
218,264,190
219,255,192
220,270,182
221,263,106
222,245,100
223,229,99
224,214,101
225,205,107
226,198,128
227,168,163
228,207,141
229,219,143
230,234,143
231,248,142
232,260,138
233,267,134
234,171,168
235,254,194
236,275,158
237,273,192
238,279,197
239,273,193
240,257,197
241,281,199
242,283,201
243,267,125
244,274,127
245,276,128
246,213,122
247,207,118
248,303,152
249,380,125
250,304,199
251,423,88
252,345,134
253,356,136
254,368,135
255,385,130
256,335,132
257,362,105
258,349,105
259,374,107
260,383,112
261,394,138
262,338,311
263,384,123
264,426,139
265,407,132
266,358,181
267,314,227
268,313,238
269,336,229
270,351,232
271,329,238
272,342,238
273,363,258
274,302,193
275,304,180
276,401,100
277,330,152
278,335,188
279,335,181
280,394,178
281,303,165
282,372,85
283,390,90
284,412,64
285,320,95
286,338,110
287,374,240
288,411,256
289,326,195
290,315,200
291,368,240
292,362,242
293,396,83
294,336,193
295,349,86
296,353,75
297,365,32
298,404,73
299,358,52
300,408,96
301,416,93
302,314,235
303,333,235
304,346,235
305,323,197
