,x,y
0,296,243
1,294,201
2,296,215
3,287,160
4,294,189
5,295,171
6,298,133
7,221,131
8,298,107
9,299,91
10,300,25
11,296,250
12,296,253
13,297,254
14,297,255
15,298,260
16,298,266
17,298,273
18,298,287
19,295,208
20,287,207
21,183,88
22,253,142
23,241,143
24,231,142
25,217,137
26,263,139
27,237,115
28,249,116
29,227,117
30,220,120
31,208,144
32,257,311
33,217,129
34,179,142
35,196,138
36,241,192
37,282,241
38,284,252
39,267,243
40,259,247
41,274,252
42,265,253
43,247,266
44,286,201
45,284,189
46,201,109
47,266,161
48,262,197
49,261,190
50,208,191
51,285,173
52,228,97
53,211,101
54,192,64
55,276,106
56,260,118
57,237,255
58,191,260
59,270,204
60,279,208
61,248,254
62,253,252
63,206,92
64,262,202
65,249,98
66,246,87
67,235,33
68,199,77
69,241,58
70,195,104
71,189,96
72,283,248
73,271,249
74,262,250
75,273,206
76,251,252
77,257,255
78,255,252
79,275,200
80,267,252
81,276,252
82,286,253
83,284,286
84,285,271
85,285,264
86,286,258
87,286,255
88,266,254
89,265,255
90,264,257
91,263,261
92,250,235
93,180,199
94,295,211
95,262,254
96,259,254
97,283,214
98,266,210
99,281,211
100,254,168
101,235,176
102,261,196
103,208,46
104,216,64
105,224,86
106,257,274
107,272,88
108,267,56
109,265,27
110,222,141
111,196,153
112,269,136
113,207,123
114,274,152
115,268,193
116,184,163
117,203,161
118,216,165
119,238,164
120,255,158
121,266,152
122,288,136
123,184,188
124,198,122
125,290,208
126,266,172
127,178,143
128,275,145
129,260,197
130,214,131
131,267,185
132,183,230
133,269,131
134,276,177
135,210,284
136,213,301
137,178,196
138,197,269
139,182,117
140,256,324
141,292,211
142,256,181
143,187,141
144,232,135
145,241,137
146,255,257
147,186,214
148,277,341
149,244,327
150,230,316
151,299,57
152,300,344
153,251,135
154,261,133
155,266,132
156,190,120
157,259,122
158,249,120
159,238,119
160,229,121
161,223,124
162,179,113
163,225,133
164,296,225
165,261,227
166,269,202
167,281,225
168,298,119
169,226,301
170,239,313
171,275,333
172,202,284
173,266,127
174,280,155
175,299,335
176,260,336
177,180,223
178,275,255
179,273,256
180,273,260
181,272,267
182,268,281
183,258,252
184,255,251
185,251,250
186,240,244
187,199,219
188,281,143
189,277,123
190,270,125
191,261,251
192,199,250
193,285,122
194,263,296
195,296,158
196,288,148
197,297,145
198,272,174
199,298,321
200,298,303
201,280,303
202,237,274
203,251,207
204,249,287
205,224,206
206,239,220
207,213,227
208,275,319
209,265,181
210,228,284
211,242,299
212,227,257
213,189,235
214,214,261
215,186,247
216,229,235
217,273,164
218,271,199
219,265,201
220,275,190
221,268,114
222,250,110
223,234,109
224,221,111
225,211,115
226,207,134
227,176,169
228,213,149
229,225,152
230,239,153
231,254,149
232,265,145
233,273,141
234,179,171
235,265,204
236,279,167
237,279,199
238,285,205
239,279,201
240,269,208
241,287,206
242,289,209
243,273,132
244,279,135
245,282,136
246,220,127
247,213,124
248,306,161
249,386,131
250,306,208
251,435,87
252,351,142
253,363,143
254,375,143
255,390,137
256,341,139
257,366,115
258,353,115
259,378,117
260,385,120
261,401,144
262,344,313
263,390,129
264,439,142
265,415,139
266,359,193
267,312,242
268,311,253
269,327,244
270,339,249
271,322,253
272,332,254
273,355,268
274,305,201
275,305,189
276,406,108
277,334,161
278,334,199
279,335,192
280,397,192
281,305,173
282,375,96
283,393,99
284,422,63
285,322,105
286,343,118
287,364,256
288,431,263
289,325,205
290,316,210
291,352,255
292,348,255
293,401,90
294,335,203
295,351,97
296,353,85
297,369,32
298,410,76
299,359,57
300,414,103
301,425,95
302,311,249
303,324,250
304,335,252
305,322,207
306,350,255
307,344,256
308,347,254
309,318,201
310,331,253
311,321,253
312,310,254
313,315,287
314,313,272
315,312,265
316,312,259
317,310,256
318,332,255
319,333,255
320,336,259
321,338,263
322,349,236
323,443,201
324,339,255
325,341,255
326,311,215
327,331,211
328,313,213
329,348,169
330,367,177
331,338,198
332,400,44
333,390,62
334,379,85
335,345,276
336,326,87
337,331,55
338,337,26
339,384,141
340,413,154
341,335,136
342,400,123
343,326,153
344,325,194
345,428,165
346,405,162
347,388,166
348,365,164
349,349,159
350,336,152
351,310,136
352,427,191
353,411,122
354,301,208
355,332,173
356,446,143
357,326,145
358,339,198
359,394,131
360,326,186
361,439,232
362,335,131
363,316,177
364,400,288
365,400,305
366,440,197
367,417,273
368,433,117
369,347,327
370,300,211
371,344,182
372,426,142
373,374,136
374,364,137
375,347,259
376,425,216
377,324,343
378,362,330
379,379,320
380,353,136
381,344,134
382,338,132
383,421,120
384,345,122
385,355,119
386,365,119
387,376,121
388,381,124
389,442,113
390,381,133
391,337,228
392,325,203
393,313,226
394,381,305
395,364,316
396,324,334
397,416,287
398,338,127
399,317,155
400,345,338
401,435,225
402,321,255
403,324,257
404,325,261
405,326,268
406,331,283
407,342,254
408,345,254
409,348,252
410,359,246
411,407,221
412,318,143
413,324,122
414,332,125
415,340,253
416,410,253
417,314,122
418,338,298
419,308,149
420,323,175
421,319,303
422,367,276
423,350,208
424,353,289
425,379,208
426,362,222
427,391,228
428,322,320
429,331,182
430,378,288
431,360,302
432,378,260
433,422,238
434,394,264
435,430,251
436,373,238
437,324,164
438,321,199
439,330,202
440,316,191
441,333,114
442,352,110
443,369,109
444,383,110
445,394,114
446,404,134
447,441,170
448,393,149
449,380,153
450,365,153
451,350,150
452,338,145
453,330,141
454,445,172
455,330,205
456,316,166
457,313,200
458,307,206
459,313,202
460,327,209
461,304,207
462,304,210
463,331,132
464,323,134
465,320,136
466,386,126
467,392,124
