,x,y
0,299,243
1,299,211
2,299,221
3,288,166
4,299,198
5,299,179
6,299,135
7,206,129
8,299,106
9,299,90
10,299,25
11,299,249
12,299,253
13,299,253
14,299,255
15,299,259
16,299,264
17,299,271
18,299,286
19,299,217
20,285,214
21,158,78
22,245,139
23,231,141
24,219,140
25,201,133
26,256,137
27,225,115
28,238,114
29,213,116
30,204,119
31,191,140
32,250,308
33,201,127
34,152,133
35,175,131
36,232,190
37,281,241
38,283,251
39,263,242
40,251,244
41,270,250
42,260,250
43,238,260
44,287,210
45,286,197
46,183,103
47,260,160
48,255,200
49,255,193
50,192,185
51,287,180
52,213,93
53,195,96
54,169,57
55,271,104
56,251,117
57,226,250
58,167,246
59,264,208
60,276,213
61,239,248
62,245,248
63,187,87
64,254,204
65,238,95
66,235,84
67,220,31
68,177,71
69,228,56
70,174,97
71,166,88
72,281,247
73,267,247
74,256,247
75,267,210
76,242,248
77,249,251
78,247,248
79,272,207
80,262,248
81,273,250
82,285,252
83,282,285
84,283,270
85,284,263
86,284,257
87,285,253
88,262,251
89,260,252
90,257,255
91,256,259
92,241,232
93,154,186
94,299,218
95,255,250
96,253,250
97,281,218
98,259,211
99,278,216
100,246,167
101,224,174
102,253,197
103,188,41
104,198,60
105,207,82
106,249,270
107,267,87
108,261,56
109,256,25
110,207,138
111,176,148
112,262,134
113,190,120
114,270,153
115,263,199
116,163,156
117,186,156
118,202,161
119,227,160
120,247,156
121,260,151
122,287,138
123,164,180
124,178,117
125,292,216
126,260,173
127,150,131
128,270,145
129,251,197
130,197,128
131,263,189
132,158,215
133,261,130
134,275,184
135,192,277
136,195,293
137,153,185
138,177,260
139,159,108
140,248,323
141,293,217
142,249,181
143,164,133
144,220,133
145,231,135
146,246,253
147,165,205
148,273,343
149,233,324
150,216,311
151,299,56
152,300,345
153,242,133
154,253,131
155,259,131
156,169,113
157,249,124
158,238,122
159,227,122
160,216,124
161,209,125
162,152,102
163,212,131
164,299,228
165,252,227
166,264,207
167,279,227
168,299,120
169,211,295
