,x,y
0,300,249
1,299,200
2,300,213
3,289,157
4,300,187
5,300,169
6,299,127
7,216,122
8,299,101
9,300,86
10,300,25
11,300,256
12,300,261
13,300,263
14,300,266
15,300,272
16,300,280
17,300,288
18,300,297
19,300,206
20,288,205
21,178,79
22,249,133
23,238,134
24,227,134
25,212,127
26,259,129
27,234,104
28,247,105
29,222,106
30,215,110
31,204,136
32,255,312
33,211,118
34,173,131
35,191,129
36,243,189
37,286,246
38,288,260
39,272,249
40,264,254
41,279,260
42,271,261
43,248,274
44,289,199
45,288,187
46,197,99
47,265,155
48,262,195
49,261,188
50,211,187
51,288,171
52,225,88
53,208,91
54,187,57
55,276,97
56,257,108
57,240,261
58,185,244
59,270,202
60,281,206
61,253,263
62,258,261
63,202,83
64,262,201
65,247,90
66,245,79
67,235,30
68,195,70
69,241,53
70,191,94
71,185,88
72,287,254
73,276,256
74,267,258
75,274,205
76,256,263
77,260,265
78,259,260
79,277,198
80,273,260
81,281,260
82,290,262
83,284,297
84,285,286
85,286,278
86,287,270
87,288,265
88,270,263
89,268,265
90,265,269
91,263,273
92,254,237
93,173,184
94,300,208
95,265,262
96,263,263
97,285,213
98,267,210
99,283,210
100,254,163
101,236,173
102,259,194
103,206,41
104,213,58
105,221,78
106,257,282
107,272,82
108,269,53
109,265,25
110,217,132
111,193,146
112,265,125
113,202,113
114,272,146
115,269,190
116,182,155
117,201,155
118,216,161
119,238,158
120,253,152
121,264,145
122,287,130
123,185,182
124,194,112
125,294,205
126,265,168
127,170,129
128,272,138
129,258,195
130,208,120
131,268,182
132,177,213
133,265,120
134,278,175
135,209,279
136,209,290
137,173,183
138,196,259
139,178,107
140,251,325
141,295,207
142,256,178
143,182,132
144,228,125
145,238,127
146,257,267
147,189,205
148,273,342
149,238,322
150,224,309
151,300,54
152,299,344
153,248,125
154,256,122
155,262,122
156,186,111
157,254,111
158,244,109
159,234,108
160,224,110
161,217,113
162,172,102
163,221,124
164,300,224
165,263,229
166,270,200
167,284,226
168,299,113
169,222,297
170,236,311
171,272,334
172,196,270
173,261,117
174,280,150
175,299,337
176,254,334
177,178,210
178,278,264
179,277,267
180,274,274
181,272,281
182,269,290
183,263,261
184,260,260
185,257,258
186,245,249
187,204,214
188,280,137
189,274,114
190,267,116
191,266,259
192,202,243
193,284,114
194,261,300
195,300,155
196,288,143
197,300,141
198,272,171
199,299,325
200,300,309
201,279,308
202,236,277
203,251,206
204,247,290
205,226,204
206,242,220
207,219,225
208,274,322
209,265,178
210,226,285
211,240,299
212,228,260
213,192,226
214,215,260
215,185,235
216,233,237
217,273,159
218,273,196
219,265,199
220,278,188
221,266,106
222,247,100
223,231,99
224,217,100
225,207,105
226,201,125
227,171,157
228,211,142
