,x,y
0,309,248
1,307,211
2,308,220
3,294,165
4,306,199
5,306,180
6,304,133
7,216,121
8,302,107
9,302,92
10,300,25
11,309,255
12,309,259
13,309,259
14,309,266
15,309,271
16,309,279
17,310,286
18,310,296
19,307,216
20,294,212
21,173,71
22,255,130
23,243,132
24,231,133
25,213,125
26,264,127
27,232,107
28,246,107
29,221,108
30,214,111
31,205,134
32,263,310
33,212,117
34,171,123
35,190,126
36,246,189
37,293,246
38,296,259
39,277,248
40,267,252
41,285,258
42,276,258
43,252,269
44,296,210
45,294,198
46,194,100
47,269,156
48,265,200
49,265,193
50,212,185
51,294,181
52,221,93
53,204,95
54,181,53
55,277,105
56,258,110
57,243,256
58,189,233
59,274,207
60,286,212
61,256,258
62,262,258
63,197,86
64,265,205
65,245,96
66,242,86
67,228,30
68,190,69
69,236,57
70,187,94
71,181,84
72,294,254
73,282,255
74,272,255
75,278,209
76,259,259
77,264,263
78,263,257
79,282,206
80,278,257
81,287,258
82,298,259
83,293,295
84,294,285
85,294,278
86,295,270
87,297,265
88,276,262
89,274,263
90,271,267
91,269,271
92,256,236
93,175,172
94,307,217
95,270,260
96,267,261
97,290,218
98,270,212
99,288,215
100,258,162
101,239,171
102,263,197
103,199,39
104,208,60
105,216,83
106,263,279
107,272,90
108,267,57
109,261,26
110,220,130
111,193,142
112,269,125
113,201,113
114,276,149
115,273,198
116,181,150
117,202,152
118,218,158
119,241,156
120,257,150
121,268,145
122,292,135
123,185,176
124,192,111
125,300,216
126,270,169
127,169,119
128,277,139
129,263,196
130,208,119
131,273,189
132,180,201
133,267,121
134,282,184
135,212,272
136,214,283
137,175,175
138,199,252
139,176,101
140,260,322
141,302,216
142,259,178
143,181,126
144,231,125
145,243,125
146,261,264
147,189,201
148,283,341
149,246,318
150,231,303
151,302,57
152,311,345
153,252,123
154,261,122
155,266,121
156,184,107
157,256,114
158,246,111
159,235,111
160,224,112
161,217,115
162,169,91
163,223,123
164,308,228
165,267,230
166,274,206
167,290,228
168,303,118
169,227,291
170,243,307
171,282,334
172,200,261
173,264,118
174,284,156
175,311,337
176,263,332
177,180,202
178,286,263
179,283,267
180,282,273
181,279,279
182,276,288
183,268,258
184,264,257
185,260,255
186,247,246
187,205,210
188,284,142
189,277,116
190,269,116
191,270,256
192,204,238
193,287,119
194,269,298
