,x,y
0,298,246
1,297,208
2,298,220
3,288,165
4,297,194
5,297,177
6,299,135
7,207,133
8,299,104
9,300,87
10,300,25
11,298,251
12,298,255
13,299,256
14,299,258
15,299,261
16,299,267
17,299,273
18,299,287
19,297,214
20,286,213
21,164,85
22,245,144
23,232,145
24,220,144
25,203,138
26,256,141
27,228,114
28,241,114
29,215,115
30,207,119
31,194,145
32,253,311
33,203,130
34,159,140
35,179,137
36,235,194
37,282,244
38,284,255
39,266,246
40,256,250
41,273,254
42,263,256
43,243,267
44,286,208
45,285,195
46,186,106
47,261,164
48,258,203
49,258,196
50,196,192
51,286,179
52,215,92
53,198,97
54,175,63
55,272,102
56,254,118
57,231,256
58,174,256
59,267,209
60,278,213
61,245,256
62,250,255
63,190,87
64,258,207
65,239,93
66,236,83
67,224,32
68,183,75
69,231,56
70,179,100
71,171,93
72,283,250
73,269,252
74,259,253
75,270,211
76,248,255
77,254,258
78,252,255
79,273,207
80,266,254
81,275,254
82,286,256
83,283,287
84,284,273
85,285,265
86,285,261
87,286,258
88,265,256
89,263,258
90,261,260
91,259,264
92,244,237
93,161,196
94,298,217
95,259,256
96,256,256
97,282,220
98,262,214
99,280,216
100,248,171
101,226,179
102,256,200
103,194,44
104,201,61
105,210,82
106,253,275
107,267,85
108,263,55
109,259,27
110,209,142
111,180,155
112,263,138
113,193,122
114,270,155
115,265,198
116,167,163
117,188,162
118,205,167
119,230,166
120,247,160
121,261,155
122,288,139
123,168,188
124,183,120
125,291,214
126,262,176
127,158,140
128,271,147
129,255,201
130,200,130
131,265,190
132,166,225
133,263,132
134,275,183
135,198,284
136,201,299
137,160,193
138,183,268
139,166,115
140,250,325
141,293,216
142,250,185
143,170,140
144,220,137
145,231,138
146,251,259
147,171,214
148,274,342
149,236,327
150,220,315
151,299,55
152,301,344
153,243,138
154,253,136
155,259,134
156,174,117
157,252,123
158,241,119
159,229,119
160,218,121
161,211,125
162,158,110
163,213,135
164,298,228
165,256,231
166,266,207
167,280,229
168,300,119
169,216,300
170,232,313
171,273,333
172,186,281
173,259,129
174,278,159
175,300,335
176,254,336
177,164,220
178,274,256
179,273,259
180,272,263
181,271,269
182,267,282
183,256,256
184,252,254
185,248,253
186,235,246
187,186,220
188,279,146
189,273,123
190,265,126
191,258,254
192,186,250
193,284,122
194,259,297
195,299,162
196,287,153
197,299,149
198,269,179
199,300,321
200,299,303
201,279,302
202,230,274
203,244,211
204,243,287
205,213,209
206,232,222
207,203,228
208,275,319
209,262,186
210,219,285
211,236,299
212,218,259
213,175,235
214,202,262
215,171,245
216,221,238
217,271,167
218,269,204
219,261,207
220,274,196
221,262,114
222,241,108
223,223,106
224,208,108
225,198,113
226,191,134
227,158,166
228,200,151
229,213,154
230,230,155
231,246,151
232,259,147
233,268,143
234,160,168
235,261,210
236,278,170
237,278,205
238,285,212
239,278,207
240,266,213
241,288,213
242,289,215
243,267,134
244,274,136
245,279,138
246,207,127
247,201,124
248,309,165
249,394,132
250,310,213
251,443,84
252,357,144
253,370,144
254,383,143
255,399,136
256,345,140
257,374,113
258,361,114
259,387,115
260,396,118
261,409,145
262,347,311
263,399,128
264,448,139
265,424,136
266,364,194
267,314,244
268,312,255
269,332,247
270,343,250
271,325,255
272,335,256
273,359,267
274,308,208
275,310,195
276,417,104
277,338,164
278,339,202
279,340,195
280,406,192
281,309,179
282,387,91
283,404,95
284,431,61
285,327,102
286,347,117
287,369,256
288,434,256
289,329,210
290,319,214
291,355,256
292,349,256
293,413,85
294,339,207
295,361,93
296,363,81
297,377,31
298,421,73
299,369,55
300,425,98
301,434,92
302,314,251
303,328,252
304,338,254
305,327,212
306,352,256
307,346,258
308,348,255
309,322,207
310,332,254
311,323,255
312,311,256
313,316,287
314,314,273
315,314,266
316,312,261
317,312,258
318,334,256
319,336,258
320,338,260
321,340,263
322,354,238
323,448,194
324,341,256
325,343,256
326,314,219
327,335,215
328,316,216
329,352,170
330,374,178
331,342,200
332,410,43
333,400,60
334,391,80
335,347,275
336,332,85
337,336,55
338,342,25
339,393,141
340,423,153
341,338,138
342,410,121
343,329,155
344,331,199
345,437,162
346,414,162
347,397,166
348,372,165
349,353,160
350,339,154
351,312,139
352,435,188
353,421,119
354,304,214
355,336,176
356,452,138
357,329,147
358,343,201
359,403,130
360,331,190
361,443,224
362,338,132
363,320,183
364,406,284
365,405,299
366,447,192
367,422,267
368,441,113
369,351,325
370,303,216
371,348,185
372,435,139
373,381,136
374,370,138
375,349,259
376,433,213
377,327,342
378,367,327
379,385,316
380,359,137
381,347,135
382,341,134
383,431,116
384,350,123
385,362,119
386,373,118
387,385,121
388,392,123
389,449,108
390,389,134
391,341,231
392,330,208
393,316,228
394,387,301
395,370,313
396,327,333
397,420,280
398,342,128
399,319,158
400,348,336
401,443,219
402,324,257
403,325,259
404,327,263
405,329,269
406,333,282
407,344,256
408,347,255
409,351,254
410,364,246
411,416,219
412,320,145
413,327,123
414,336,126
415,342,254
416,417,249
417,316,121
418,341,297
419,310,153
420,328,179
421,321,302
422,372,274
423,354,211
424,358,287
425,386,209
426,368,222
427,398,228
428,325,319
429,336,186
430,383,286
431,366,299
432,383,259
433,429,235
434,400,262
435,435,245
436,379,238
437,328,167
438,327,205
439,335,207
440,321,196
441,338,113
442,360,107
443,378,105
444,394,107
445,405,112
446,412,133
447,449,165
448,402,150
449,389,153
450,371,154
451,354,151
452,342,147
453,332,143
454,450,166
455,334,210
456,319,170
457,317,205
458,310,212
459,317,207
460,331,213
461,308,213
462,307,215
463,333,134
464,325,136
465,321,138
466,396,126
467,402,123
