,x,y
0,296,249
1,297,205
2,296,219
3,287,164
4,297,192
5,297,175
6,298,135
7,214,132
8,298,108
9,299,92
10,300,25
11,296,256
12,296,260
13,296,261
14,296,262
15,295,268
16,295,274
17,295,282
18,295,294
19,296,212
20,286,211
21,174,85
22,248,144
23,236,145
24,224,144
25,210,137
26,258,140
27,233,116
28,245,117
29,222,117
30,214,120
31,201,146
32,251,314
33,210,129
34,168,140
35,188,138
36,240,195
37,281,247
38,283,260
39,267,251
40,257,256
41,273,260
42,264,261
43,242,274
44,287,205
45,286,192
46,194,107
47,262,163
48,260,201
49,259,195
50,205,194
51,287,177
52,223,95
53,206,98
54,184,62
55,274,107
56,255,120
57,234,262
58,180,257
59,268,209
60,278,213
61,246,262
62,251,261
63,199,90
64,259,207
65,245,97
66,243,86
67,231,32
68,192,74
69,238,57
70,187,101
71,181,93
72,282,255
73,270,257
74,261,259
75,271,210
76,249,262
77,254,264
78,252,261
79,275,204
80,266,260
81,275,260
82,285,261
83,280,294
84,281,281
85,282,274
86,283,266
87,284,262
88,264,262
89,262,263
90,260,267
91,258,272
92,248,241
93,168,196
94,297,214
95,258,262
96,256,262
97,282,218
98,264,215
99,280,216
100,250,170
101,232,179
102,257,200
103,202,43
104,210,61
105,219,84
106,253,282
107,270,89
108,267,56
109,263,26
110,215,142
111,189,155
112,264,137
113,201,122
114,271,155
115,267,197
116,177,164
117,197,164
118,211,168
119,233,166
120,250,160
121,262,154
122,287,138
123,179,190
124,190,120
125,290,212
126,263,175
127,166,140
128,271,147
129,257,201
130,207,130
131,267,189
132,172,226
133,263,133
134,277,182
135,204,286
136,205,299
137,168,193
138,190,269
139,174,114
140,250,327
141,292,214
142,253,185
143,179,139
144,226,136
145,236,138
146,251,266
147,181,215
148,270,343
149,236,327
150,222,316
151,300,57
152,293,344
153,246,137
154,255,135
155,261,134
156,183,118
157,253,123
158,244,120
159,233,120
160,223,121
161,216,125
162,168,109
163,218,134
164,296,229
165,259,234
166,268,207
167,280,230
168,297,121
169,219,302
170,233,314
171,269,335
172,192,281
173,261,129
174,279,158
175,293,336
176,252,336
177,173,221
178,273,262
179,271,265
180,270,270
181,268,277
182,264,288
183,256,261
184,253,261
185,249,259
186,239,251
187,196,222
188,279,146
189,274,124
190,266,127
191,259,260
192,195,252
193,283,123
194,257,301
195,297,161
196,287,151
197,297,148
198,270,178
199,294,324
200,294,308
201,275,308
202,232,279
203,247,212
204,244,292
205,221,210
206,236,225
207,211,231
208,271,323
209,263,185
210,222,289
211,237,303
212,223,264
213,184,236
214,209,265
215,179,246
216,227,242
217,271,166
218,271,202
219,263,205
220,276,194
221,264,116
222,245,110
223,229,108
224,215,109
225,205,113
226,198,134
227,167,166
228,207,151
229,219,155
230,235,155
231,249,151
232,261,147
233,268,142
234,167,168
235,263,209
236,279,170
237,279,203
238,285,209
239,279,205
240,267,213
241,287,210
242,288,213
243,267,134
244,275,136
245,278,138
246,213,127
247,207,124
248,307,164
249,380,133
250,306,210
251,420,86
252,346,144
253,358,145
254,370,144
255,384,137
256,336,140
257,363,116
258,350,116
259,374,117
260,381,120
261,392,146
262,337,314
263,384,129
264,422,140
265,405,138
266,353,196
267,310,247
268,307,260
269,324,251
270,333,255
271,318,260
272,326,261
273,346,274
274,306,205
275,308,192
276,401,107
277,331,164
278,333,201
279,333,195
280,387,195
281,307,177
282,375,95
283,390,98
284,412,62
285,322,107
286,340,120
287,355,262
288,404,256
289,324,209
290,314,213
291,344,262
292,339,261
293,398,90
294,332,207
295,351,98
296,354,86
297,367,32
298,405,75
299,360,57
300,408,101
301,414,94
302,309,255
303,320,256
304,330,258
305,320,211
306,341,261
307,336,264
308,338,261
309,318,204
310,324,260
311,315,261
312,306,261
313,310,294
314,309,281
315,309,273
316,307,267
317,307,262
318,326,262
319,327,263
320,329,266
321,332,271
322,342,240
323,418,196
324,332,261
325,333,262
326,310,218
327,328,215
328,312,216
329,342,171
330,361,180
331,335,201
332,395,44
333,387,62
334,379,84
335,337,282
336,327,90
337,332,57
338,336,26
339,378,142
340,403,155
341,331,137
342,394,122
343,323,155
344,326,197
345,414,164
346,395,164
347,381,169
348,359,166
349,344,161
350,331,155
351,309,138
352,411,190
353,404,121
354,302,212
355,329,175
356,424,140
357,323,148
358,336,201
359,387,130
360,326,188
361,413,226
362,331,133
363,318,181
364,382,286
365,379,299
366,419,194
367,396,268
368,419,115
369,338,326
370,301,214
371,339,185
372,413,140
373,369,136
374,359,138
375,338,266
376,407,215
377,316,343
378,350,326
379,364,315
380,349,136
381,340,135
382,333,134
383,411,118
384,341,123
385,351,120
386,361,120
387,371,121
388,378,125
389,424,110
390,376,134
391,332,233
392,324,207
393,311,230
394,368,302
395,354,314
396,318,334
397,392,281
398,333,129
399,316,158
400,335,336
401,413,221
402,317,261
403,319,265
404,320,270
405,322,277
406,324,288
407,334,261
408,337,260
