,x,y
0,303,241
1,303,200
2,303,213
3,293,156
4,303,186
5,302,169
6,301,128
7,219,127
8,300,103
9,300,88
10,299,25
11,303,247
12,303,251
13,303,252
14,303,256
15,304,260
16,304,266
17,304,273
18,304,287
19,303,207
20,292,206
21,175,87
22,252,136
23,241,138
24,230,138
25,215,132
26,262,133
27,237,110
28,249,110
29,227,112
30,219,116
31,206,143
32,260,311
33,216,124
34,169,141
35,192,136
36,246,190
37,290,239
38,292,250
39,276,243
40,267,249
41,282,252
42,274,254
43,254,269
44,293,200
45,292,186
46,200,108
47,268,157
48,266,196
49,266,190
50,210,190
51,292,170
52,229,95
53,212,100
54,186,64
55,279,101
56,260,112
57,244,258
58,179,262
59,274,204
60,285,207
61,257,258
62,262,256
63,206,93
64,266,202
65,252,95
66,249,84
67,233,31
68,196,77
69,243,56
70,193,103
71,184,95
72,291,246
73,280,248
74,271,252
75,278,206
76,260,257
77,265,259
78,263,256
79,281,200
80,276,253
81,284,252
82,293,252
83,290,287
84,291,272
85,292,264
86,292,259
87,293,255
88,274,256
89,273,257
90,271,260
91,269,264
92,256,236
93,167,199
94,303,210
95,269,256
96,267,257
97,289,213
98,270,210
99,287,210
100,256,165
101,237,174
102,264,194
103,206,45
104,215,63
105,225,85
106,263,276
107,275,85
108,270,54
109,264,25
110,221,136
111,194,152
112,267,130
113,206,121
114,276,149
115,273,192
116,180,162
117,202,160
118,217,163
119,239,161
120,256,155
121,267,149
122,290,130
123,183,188
124,196,121
125,297,207
126,269,170
127,165,142
128,276,141
129,263,196
130,212,127
131,274,184
132,170,231
133,268,126
134,283,175
135,206,287
136,206,304
137,169,194
138,192,271
139,177,116
140,257,325
141,298,210
142,259,180
143,182,139
144,231,130
145,241,130
146,262,261
147,185,214
148,279,343
149,241,329
150,225,318
151,299,54
152,303,345
153,250,130
154,258,128
155,264,127
156,187,120
157,258,116
158,248,113
159,238,112
160,229,114
161,223,118
162,168,112
163,224,128
164,303,222
165,266,228
166,274,202
167,288,223
168,300,115
169,223,302
170,239,314
171,279,333
172,192,286
173,264,121
174,284,151
175,304,333
176,259,337
177,173,223
178,283,256
179,282,258
180,281,262
181,279,269
182,275,282
183,266,256
184,264,255
185,261,253
186,248,246
187,202,219
188,283,139
189,277,118
190,270,120
191,269,254
192,199,250
193,287,117
194,267,297
195,302,154
196,291,144
197,301,141
198,276,172
199,305,319
200,304,302
201,285,302
202,240,276
203,254,207
204,252,288
205,228,205
206,244,220
207,217,227
208,281,318
209,270,180
210,229,286
211,244,300
212,231,260
213,187,236
214,215,263
215,179,248
216,235,238
217,276,161
218,277,198
219,270,201
220,283,188
221,269,110
222,251,106
223,235,106
224,221,108
225,211,113
226,203,132
227,167,167
228,212,147
229,225,149
230,240,149
231,254,145
232,265,141
233,272,136
234,166,171
235,270,204
236,284,163
237,285,198
238,291,204
239,285,200
240,274,208
241,293,205
242,295,208
243,272,126
244,279,129
245,282,131
246,219,122
247,213,121
248,312,157
249,378,127
250,313,206
251,419,88
252,347,137
253,358,138
254,369,139
255,382,133
256,337,134
257,361,110
258,349,110
259,371,114
260,379,117
261,392,142
262,347,310
263,382,125
264,425,141
265,404,136
266,357,189
267,317,238
268,315,250
269,330,243
270,339,248
271,325,251
272,332,254
273,353,268
274,312,200
275,314,186
276,396,110
277,334,157
278,336,196
279,337,189
280,390,189
281,312,170
282,369,95
283,385,100
284,407,64
285,320,101
286,339,113
287,361,257
288,416,261
289,329,204
290,320,207
291,348,257
292,343,256
293,392,93
294,337,202
295,348,95
296,350,85
297,362,33
298,399,78
299,355,56
300,403,105
301,411,96
302,316,246
303,327,248
304,336,251
305,326,205
306,345,256
307,341,258
308,342,256
309,324,200
310,330,252
311,322,252
312,314,252
313,318,286
314,318,272
315,316,264
316,316,259
317,314,256
318,332,256
319,333,257
320,336,260
321,338,264
322,349,235
323,426,200
324,336,256
325,338,256
326,317,213
327,333,209
328,318,210
329,345,165
330,363,174
331,338,195
332,389,46
333,382,64
334,373,85
335,344,275
336,325,85
337,329,54
338,333,27
339,377,136
340,404,152
341,331,130
342,392,122
343,326,148
344,330,192
345,416,161
346,397,159
347,382,163
348,361,160
349,345,155
350,334,149
351,311,130
352,415,188
353,402,122
354,309,207
355,332,170
356,427,143
357,325,141
358,339,196
359,386,127
360,330,184
361,423,229
362,332,126
363,322,175
364,394,286
365,393,303
366,425,194
367,407,270
368,419,116
369,349,324
370,307,209
371,343,180
372,415,140
373,367,130
374,358,130
375,344,260
376,413,213
377,328,343
378,362,328
379,378,318
380,349,130
381,340,128
382,334,127
383,410,120
384,341,116
385,351,113
386,360,112
387,369,116
388,376,119
389,425,112
390,374,128
391,338,227
392,329,202
393,318,223
394,380,302
395,365,314
396,329,333
397,406,285
398,334,122
399,319,151
400,347,337
401,423,222
402,325,255
403,326,258
404,327,262
405,329,269
406,333,282
407,339,255
408,343,254
409,346,252
410,357,245
411,399,218
412,318,139
413,322,118
414,330,120
415,337,254
416,402,250
417,314,117
418,340,296
419,312,144
420,326,172
421,322,301
422,365,275
423,349,206
424,353,287
425,374,205
426,359,219
427,384,226
428,328,318
429,333,180
430,376,285
431,361,300
432,373,259
433,411,236
434,388,262
435,418,248
436,369,236
437,325,160
438,327,198
439,334,200
440,323,188
441,330,110
442,348,106
443,363,106
444,377,108
445,386,113
446,394,132
447,427,167
448,386,146
449,375,149
450,360,148
451,346,145
452,334,141
453,327,136
454,427,172
455,333,204
456,319,163
457,320,198
458,314,205
459,320,200
460,330,208
461,312,206
462,311,209
463,328,126
464,321,129
465,318,131
466,379,122
467,384,122
