,x,y
0,305,244
1,306,205
2,305,219
3,294,161
4,305,191
5,305,174
6,303,133
7,213,137
8,302,103
9,301,85
10,299,25
11,305,250
12,305,254
13,304,255
14,305,254
15,305,258
16,304,264
17,305,270
18,304,285
19,305,212
20,294,211
21,169,92
22,248,146
23,236,148
24,224,147
25,209,141
26,258,142
27,232,117
28,245,117
29,220,119
30,212,123
31,200,149
32,260,312
33,209,134
34,165,146
35,186,141
36,242,196
37,289,243
38,291,254
39,275,246
40,265,252
41,280,255
42,271,256
43,251,269
44,296,205
45,294,191
46,192,108
47,266,164
48,266,202
49,265,195
50,205,195
51,294,175
52,220,92
53,203,98
54,179,67
55,276,101
56,256,120
57,240,259
58,180,263
59,275,208
60,285,212
61,254,258
62,259,257
63,196,89
64,265,208
65,244,92
66,242,81
67,228,33
68,188,78
69,236,56
70,185,103
71,176,97
72,291,250
73,278,252
74,268,254
75,278,211
76,256,257
77,262,258
78,260,257
79,282,205
80,273,255
81,283,255
82,293,255
83,289,286
84,291,270
85,291,263
86,292,257
87,293,254
88,272,255
89,271,256
90,269,259
91,267,264
92,254,239
93,167,203
94,305,215
95,267,257
96,265,257
97,289,219
98,269,214
99,287,216
100,254,172
101,234,181
102,263,201
103,198,47
104,206,63
105,216,82
106,261,276
107,271,83
108,267,54
109,260,27
110,214,146
111,188,158
112,265,139
113,198,126
114,274,155
115,274,197
116,176,167
117,196,166
118,212,170
119,235,168
120,251,162
121,265,156
122,291,137
123,178,193
124,188,124
125,299,212
126,268,176
127,162,147
128,274,148
129,262,201
130,205,135
131,273,188
132,171,233
133,265,134
134,283,181
135,207,288
136,208,304
137,168,199
138,192,272
139,171,119
140,257,326
141,300,215
142,257,186
143,176,144
144,225,140
145,235,141
146,259,261
147,181,219
148,279,343
149,242,329
150,227,319
151,300,54
152,303,344
153,245,139
154,255,137
155,261,135
156,180,121
157,254,127
158,244,125
159,234,125
160,223,126
161,216,130
162,163,117
163,218,139
164,305,226
165,265,232
166,274,207
167,288,228
168,301,118
169,223,304
170,239,315
171,278,333
172,193,286
173,261,131
174,283,157
175,303,334
176,259,337
177,173,226
178,282,255
179,280,257
180,279,261
181,278,267
182,274,281
183,263,257
184,260,257
185,257,255
186,245,248
187,197,223
188,283,145
189,274,123
190,267,127
191,266,256
192,196,253
193,285,121
194,267,297
195,304,159
196,292,150
197,303,147
198,276,177
199,304,319
200,304,301
201,285,302
202,238,277
203,252,211
204,251,289
205,223,210
206,240,224
207,213,231
208,280,319
209,269,185
210,227,288
211,244,301
212,227,262
213,185,240
214,211,266
215,180,250
216,230,240
217,276,166
218,278,203
219,269,206
220,283,194
221,265,114
222,245,108
223,228,108
224,214,110
225,203,116
226,197,137
227,165,172
228,207,154
229,219,157
230,235,157
231,250,153
232,263,149
233,270,143
234,165,175
235,269,209
236,284,168
237,287,203
238,293,209
239,287,206
240,273,212
241,296,210
242,296,213
243,269,134
244,277,136
245,281,137
246,212,132
247,206,128
248,314,162
249,386,134
250,316,211
251,423,88
252,352,145
253,365,146
254,375,146
255,389,139
256,343,141
257,367,115
258,356,116
259,379,117
260,386,121
261,398,146
262,346,310
263,389,132
264,427,142
265,410,137
266,361,194
267,319,241
268,317,253
269,334,246
270,343,250
271,327,254
272,336,255
273,355,268
274,316,204
275,317,191
276,406,105
277,338,163
278,342,200
279,342,193
280,395,192
281,316,174
282,379,91
283,395,96
284,414,63
285,327,100
286,345,119
287,365,257
288,413,259
289,334,208
290,323,212
291,352,256
292,347,255
293,402,87
294,342,206
295,357,92
296,359,80
297,369,31
298,408,74
299,363,54
300,412,99
301,418,94
302,318,248
303,330,250
304,339,253
305,330,210
306,349,256
307,344,257
308,345,255
309,328,204
310,333,255
311,325,254
312,315,255
313,318,284
314,318,269
315,316,262
316,316,257
317,316,255
318,334,255
319,336,255
320,338,258
321,339,263
322,352,237
323,425,199
324,340,255
325,341,255
326,319,217
327,337,214
328,321,215
329,350,170
330,369,178
331,344,199
332,396,44
333,391,61
334,384,80
335,345,275
336,331,83
337,334,54
338,337,25
339,385,143
340,410,154
341,336,138
342,400,123
343,329,154
344,335,197
345,421,163
346,403,163
347,388,166
348,367,165
349,350,161
350,338,154
351,314,137
352,419,189
353,408,121
354,311,212
355,337,175
356,427,143
357,329,147
358,344,200
359,393,132
360,334,188
361,421,229
362,336,134
363,325,180
364,394,285
365,392,300
366,427,195
367,407,269
368,423,117
369,349,324
370,309,215
371,347,184
372,418,141
373,375,138
374,365,139
375,346,259
376,416,215
377,327,341
378,361,327
379,376,316
380,355,139
381,345,136
382,339,134
383,416,118
384,346,126
385,356,124
386,366,123
387,376,125
388,383,128
389,427,112
390,382,137
391,343,230
392,334,206
393,320,226
394,379,301
395,364,313
396,328,332
397,403,283
398,339,130
399,323,157
400,345,335
401,423,222
402,326,254
403,327,256
404,328,260
405,329,266
406,333,281
407,343,255
408,346,255
409,349,253
410,361,247
411,404,219
412,321,144
413,327,123
414,334,127
415,340,254
416,404,250
417,316,121
418,340,296
419,314,150
420,331,177
421,323,301
422,366,275
423,353,210
424,354,287
425,380,208
426,365,221
427,390,228
428,327,318
429,337,185
430,376,286
431,361,299
432,376,260
433,414,236
434,390,262
435,418,247
436,374,237
437,329,166
438,332,202
439,338,206
440,327,193
441,336,113
442,356,107
443,372,106
444,386,108
445,395,113
446,401,135
447,429,168
448,393,151
449,381,154
450,366,154
451,352,152
452,340,148
453,331,143
454,427,171
455,338,208
456,323,168
457,324,203
458,317,209
459,323,205
460,334,212
461,315,210
462,314,214
463,332,134
464,325,136
465,322,137
466,387,130
467,393,125
