,x,y
0,304,256
1,301,214
2,303,228
3,292,171
4,301,200
5,301,183
6,302,142
7,225,140
8,302,105
9,301,87
10,300,25
11,304,263
12,304,268
13,305,270
14,305,273
15,306,279
16,306,286
17,306,293
18,308,303
19,302,221
20,294,220
21,189,90
22,257,153
23,246,153
24,235,153
25,221,145
26,266,149
27,242,115
28,254,117
29,231,117
30,224,122
31,214,153
32,271,319
33,221,136
34,187,146
35,203,142
36,250,204
37,291,254
38,293,267
39,278,258
40,270,263
41,284,268
42,277,269
43,259,282
44,293,214
45,291,200
46,207,106
47,271,172
48,271,212
49,270,205
50,218,203
51,291,185
52,230,90
53,216,96
54,198,66
55,278,102
56,265,122
57,251,270
58,209,263
59,279,219
60,287,222
61,261,271
62,266,270
63,210,87
64,271,217
65,250,91
66,248,81
67,238,33
68,203,76
69,244,57
70,200,101
71,195,96
72,292,262
73,281,264
74,274,267
75,282,221
76,264,271
77,268,273
78,268,269
79,283,214
80,279,269
81,286,269
82,295,269
83,293,303
84,293,292
85,293,284
86,293,278
87,294,273
88,278,271
89,276,273
90,274,277
91,271,281
92,261,249
93,194,202
94,302,223
95,273,271
96,271,271
97,291,228
98,276,225
99,290,225
100,260,180
101,242,189
102,269,211
103,213,47
104,219,63
105,226,80
106,268,290
107,274,84
108,270,56
109,266,27
110,227,150
111,203,163
112,272,146
113,212,126
114,278,164
115,276,206
116,194,171
117,210,172
118,223,177
119,244,175
120,259,170
121,270,163
122,292,146
123,196,198
124,204,124
125,297,220
126,273,185
127,187,145
128,279,156
129,268,212
130,218,137
131,276,198
132,200,232
133,273,140
134,283,190
135,229,292
136,233,304
137,190,200
138,215,276
139,191,120
140,271,328
141,299,223
142,263,195
143,195,146
144,235,145
145,245,147
146,266,276
147,200,223
148,291,342
149,262,328
150,249,318
151,301,57
152,310,345
153,254,146
154,264,143
155,269,142
156,197,121
157,263,132
158,254,128
159,244,127
160,234,129
161,228,132
162,186,115
163,229,142
164,303,236
165,270,242
166,278,217
167,290,238
168,302,124
169,244,306
170,258,317
171,288,337
172,220,287
173,269,137
174,285,167
175,309,338
176,276,336
177,196,228
178,285,272
179,283,275
180,282,281
181,281,287
182,279,297
183,270,270
184,267,269
185,264,267
186,254,259
187,213,230
188,285,154
189,280,129
190,274,132
191,273,268
192,216,260
193,289,127
194,275,309
195,301,169
196,292,159
197,301,157
198,278,187
199,309,329
200,308,315
201,290,315
202,251,287
203,259,221
204,262,299
205,234,219
206,249,234
207,227,239
208,288,328
209,273,195
210,245,295
211,258,307
212,242,272
213,205,245
214,230,273
215,203,253
216,243,250
217,279,175
218,280,212
219,274,216
220,283,203
221,270,116
222,253,108
223,237,106
224,225,108
225,216,115
226,212,139
227,187,173
228,219,159
229,230,163
230,244,163
231,258,161
232,269,156
233,276,151
234,191,173
235,275,219
236,284,178
237,286,212
238,293,218
239,286,214
240,278,223
241,294,219
242,296,222
243,276,141
244,282,143
245,284,145
246,225,134
247,218,128
248,311,171
249,386,140
250,312,220
251,426,87
252,354,152
253,365,153
254,376,152
255,391,144
256,344,149
257,367,115
258,355,117
259,379,117
260,387,121
261,399,152
262,348,320
263,391,136
264,431,144
265,411,142
266,361,204
267,317,254
268,316,268
269,331,259
270,341,264
271,326,269
272,335,270
273,357,283
274,310,214
275,311,200
276,403,105
277,338,172
278,336,212
279,338,205
280,396,203
281,311,185
282,376,90
283,392,95
284,414,63
285,327,102
