,x,y
0,289,252
1,287,205
2,289,219
3,280,162
4,287,191
5,289,174
6,294,133
7,216,130
8,296,102
9,297,86
10,300,25
11,289,259
12,289,264
13,289,265
14,289,265
15,289,269
16,289,275
17,289,282
18,290,294
19,288,212
20,278,211
21,186,85
22,249,141
23,237,142
24,226,142
25,213,135
26,258,138
27,234,110
28,247,111
29,223,112
30,216,116
31,204,144
32,247,312
33,213,126
34,179,138
35,194,135
36,237,194
37,274,250
38,277,263
39,261,254
40,252,258
41,267,264
42,259,264
43,239,275
44,277,204
45,276,192
46,200,103
47,261,162
48,254,201
49,254,195
50,205,193
51,278,175
52,224,90
53,209,94
54,195,62
55,272,100
56,257,115
57,230,264
58,189,255
59,262,208
60,272,212
61,242,265
62,247,264
63,204,86
64,254,207
65,244,91
66,242,80
67,236,32
68,199,73
69,240,55
70,194,98
71,190,92
72,276,258
73,264,259
74,256,262
75,265,211
76,244,265
77,249,266
78,249,263
79,267,204
80,262,263
81,270,264
82,279,264
83,274,294
84,274,281
85,275,274
86,276,268
87,277,264
88,259,263
89,257,265
90,254,268
91,253,272
92,243,242
93,182,194
94,289,215
95,254,264
96,252,264
97,275,219
98,259,215
99,274,216
100,249,169
101,230,178
102,253,201
103,211,44
104,215,61
105,220,79
106,248,282
107,269,83
108,267,54
109,265,26
110,217,139
111,193,153
112,264,134
113,204,119
114,269,154
115,260,196
116,183,162
117,199,162
118,212,166
119,233,164
120,250,159
121,262,153
122,283,136
123,182,188
124,196,118
125,282,211
126,260,175
127,181,138
128,270,145
129,253,201
130,210,128
131,260,188
132,183,224
133,265,129
134,269,180
135,204,285
136,208,298
137,177,191
138,193,268
139,185,113
140,245,325
141,285,214
142,250,184
143,186,137
144,227,134
145,237,135
146,246,268
147,184,214
148,266,341
149,234,325
150,222,314
151,299,55
152,290,345
153,247,134
154,256,132
155,262,131
156,190,116
157,256,121
158,246,117
159,235,116
160,225,118
161,219,121
162,182,109
163,220,131
164,289,230
165,253,235
166,262,206
167,274,231
168,296,118
169,217,301
170,231,313
171,264,334
172,197,280
173,262,126
174,274,156
175,289,336
176,249,334
177,179,219
178,267,264
179,266,267
180,264,271
181,262,277
182,259,288
183,252,264
184,249,263
185,245,261
186,234,252
187,196,221
188,276,144
189,274,121
190,267,123
191,255,263
192,196,251
193,282,120
194,253,301
