,x,y
0,292,258
1,289,222
2,293,232
3,283,176
4,289,209
5,291,190
6,295,145
7,218,134
8,298,111
9,298,94
10,300,25
11,293,263
12,293,267
13,294,269
14,293,269
15,293,274
16,293,281
17,294,288
18,295,298
19,291,228
20,282,226
21,188,81
22,251,147
23,239,148
24,229,147
25,215,138
26,260,145
27,234,115
28,247,116
29,223,116
30,216,119
31,207,147
32,256,315
33,214,130
34,184,137
35,197,138
36,241,202
37,280,254
38,282,266
39,266,256
40,259,260
41,272,266
42,266,266
43,247,276
44,280,221
45,279,208
46,200,106
47,263,170
48,259,213
49,258,206
50,209,198
51,280,191
52,225,96
53,210,98
54,196,59
55,273,108
56,257,121
57,238,264
58,200,249
59,267,221
60,276,226
61,250,264
62,255,264
63,204,89
64,259,218
65,245,98
66,243,87
67,234,32
68,200,74
69,240,58
70,195,100
71,192,91
72,280,261
73,270,262
74,262,263
75,270,223
76,253,264
77,257,266
78,257,263
79,270,219
80,268,265
81,276,266
82,284,268
83,280,298
84,280,286
85,280,279
86,281,273
87,283,268
88,266,266
89,265,267
90,262,270
91,260,275
92,249,247
93,189,187
94,291,229
95,261,266
96,259,266
97,279,231
98,264,225
99,277,228
100,252,177
101,234,185
102,257,210
103,211,43
104,215,62
105,222,84
106,256,285
107,269,92
108,267,59
109,264,28
110,220,145
111,197,156
112,265,142
113,205,123
114,271,163
115,264,211
116,187,164
117,202,166
118,215,172
119,237,171
120,253,165
121,263,160
122,285,148
123,188,190
124,198,120
125,284,227
126,263,184
127,185,132
128,272,153
129,257,210
130,212,131
131,264,201
132,193,217
133,266,136
134,272,195
135,215,284
136,219,295
137,182,190
138,203,266
139,187,111
140,256,326
141,287,228
142,254,193
143,189,138
144,229,139
145,239,141
146,254,270
147,190,215
148,276,341
149,247,323
150,235,312
151,299,60
152,297,345
153,249,140
154,257,138
155,263,138
156,192,117
157,257,127
158,247,123
159,236,123
160,226,123
161,219,126
162,185,104
163,223,138
164,293,240
165,258,241
166,266,220
167,278,240
168,297,126
169,230,300
170,242,313
171,273,336
172,208,275
173,263,133
174,276,169
175,295,339
176,261,333
177,186,217
178,273,267
179,272,270
180,269,275
181,268,281
182,267,292
183,259,266
184,256,264
185,253,262
186,242,255
187,202,224
188,278,155
189,274,129
190,268,130
191,262,264
192,204,251
193,283,128
194,261,304
195,292,175
196,283,163
197,294,160
198,268,189
199,295,327
200,295,312
201,277,312
202,238,281
203,248,219
204,249,293
205,223,216
206,238,231
207,215,235
208,274,326
209,263,194
210,231,289
211,243,303
212,228,266
213,195,236
214,216,266
215,193,243
216,230,245
217,270,176
218,267,217
219,261,218
220,270,210
221,265,118
222,246,110
223,231,108
224,218,109
225,209,114
226,204,134
227,182,163
228,212,153
229,223,157
230,238,158
231,252,156
232,262,152
233,270,149
234,188,159
235,263,221
236,275,181
237,273,219
238,280,225
239,274,221
240,266,224
241,282,226
242,283,228
243,270,138
244,276,142
245,279,144
246,215,129
247,211,125
248,303,176
249,389,135
250,303,226
251,435,80
252,352,146
253,363,148
254,376,148
255,393,139
256,342,144
257,369,115
258,355,115
259,382,115
260,390,120
261,402,147
262,340,319
263,393,130
264,440,136
265,416,138
266,358,203
267,307,255
268,306,267
269,323,259
270,334,262
271,318,267
272,328,267
273,351,278
274,299,222
275,302,209
276,408,106
277,334,171
278,331,215
279,333,207
280,396,200
281,302,191
282,377,96
283,395,99
284,423,58
285,324,108
286,345,121
287,361,267
288,428,253
289,322,222
290,312,226
291,347,266
292,342,266
293,401,89
294,333,219
295,354,98
296,356,87
297,370,31
298,412,74
299,362,58
300,416,100
301,425,90
302,307,262
303,321,264
304,331,265
305,320,225
306,344,266
307,338,269
308,340,266
309,314,220
310,326,266
311,317,267
312,306,269
313,310,299
314,308,287
315,307,279
316,306,273
317,306,270
318,327,267
319,329,269
320,331,273
321,333,277
322,345,249
323,443,189
324,333,267
325,336,267
326,307,232
327,329,227
328,310,229
329,347,178
330,367,187
331,335,212
332,402,42
333,391,62
334,382,85
335,340,287
336,327,92
337,332,58
338,337,27
339,386,145
340,415,157
341,336,142
342,403,123
343,325,164
344,322,212
345,429,164
346,406,167
347,389,173
348,365,172
349,348,165
350,336,160
351,308,148
352,427,192
353,413,120
354,297,228
355,332,184
356,446,131
357,326,154
358,337,212
359,398,131
360,325,202
361,438,220
362,336,136
363,313,195
364,396,289
365,397,300
366,440,191
367,414,271
368,433,111
369,342,330
370,296,229
371,343,194
372,427,139
373,374,140
374,363,141
375,342,271
376,424,217
377,320,344
378,358,328
379,376,317
380,354,140
381,345,138
382,340,138
383,422,117
384,348,127
385,358,123
386,368,122
387,379,123
388,386,126
389,442,102
390,383,138
391,333,243
392,322,221
393,310,241
394,378,305
395,360,318
396,321,338
397,414,280
398,340,133
399,314,169
400,340,338
401,436,220
402,317,268
403,318,271
404,320,277
405,321,283
406,326,293
407,336,267
408,340,266
409,344,264
410,355,257
411,406,227
412,317,155
413,326,128
414,334,130
415,334,265
416,408,255
417,314,129
418,334,307
419,306,163
420,322,189
421,314,312
422,363,285
423,348,221
424,350,297
425,378,218
426,359,232
427,388,237
428,319,327
429,330,196
430,374,293
431,357,307
432,374,269
433,420,239
434,390,270
435,428,246
436,370,248
437,323,177
438,318,218
439,327,220
440,312,210
441,336,118
442,355,110
443,372,108
444,386,109
445,397,114
446,405,134
447,442,164
448,395,153
449,382,158
450,364,158
451,350,155
452,339,152
453,330,149
454,445,160
455,327,222
456,313,182
457,309,220
458,302,225
459,309,221
460,324,225
461,301,227
462,300,228
463,333,138
464,324,142
465,319,145
466,391,129
467,397,124
