,x,y
0,298,256
1,299,214
2,298,224
3,288,165
4,299,200
5,299,180
6,298,131
7,212,122
8,299,94
9,299,76
10,299,25
11,298,262
12,299,266
13,298,268
14,298,271
15,298,277
16,298,284
17,299,290
18,298,299
19,299,220
20,286,216
21,171,75
22,247,135
23,235,136
24,224,136
25,209,128
26,257,131
27,230,102
28,243,102
29,219,104
30,210,108
31,199,137
32,252,313
33,207,120
34,164,129
35,186,128
36,239,193
37,283,253
38,286,265
39,267,256
40,259,259
41,275,265
42,267,266
43,243,274
44,288,212
45,286,200
46,192,94
47,262,160
48,259,205
49,259,197
50,204,190
51,287,181
52,219,79
53,203,85
54,182,55
55,271,90
56,254,106
57,235,263
58,178,242
59,267,213
60,277,217
61,248,265
62,253,265
63,196,76
64,259,210
65,241,80
66,238,69
67,230,28
68,188,66
69,235,50
70,185,89
71,178,83
72,284,261
73,272,262
74,263,263
75,271,216
76,251,265
77,255,268
78,254,264
79,275,210
80,269,264
81,277,265
82,287,266
83,281,298
84,283,288
85,283,281
86,284,275
87,285,270
88,267,268
89,264,269
90,261,272
91,259,276
92,249,243
93,165,180
94,299,222
95,261,266
96,259,267
97,282,224
98,263,218
99,280,221
100,250,167
101,231,176
102,256,203
103,200,38
104,207,54
105,213,70
106,252,284
107,267,73
108,266,50
109,262,25
110,213,133
111,187,146
112,264,128
113,197,112
114,271,152
115,266,201
116,174,154
117,195,156
118,211,162
119,233,160
120,249,154
121,262,148
122,286,134
123,177,182
124,188,109
125,292,219
126,263,174
127,163,126
128,271,142
129,255,202
130,204,121
131,267,192
132,168,209
133,263,122
134,276,185
135,202,279
136,202,290
137,165,181
138,188,259
139,172,104
140,249,325
141,293,221
142,252,184
143,175,129
144,225,128
145,235,128
146,251,271
147,180,207
148,270,343
149,234,321
150,220,309
151,299,52
152,296,344
153,246,128
154,255,125
155,260,123
156,180,106
157,252,113
158,241,110
159,230,110
160,220,111
161,213,115
162,164,97
163,218,125
164,298,234
165,258,237
166,267,212
167,281,234
168,298,113
169,216,296
170,232,311
171,270,335
172,188,269
173,259,119
174,278,157
175,297,337
176,251,334
177,169,208
178,275,269
179,273,272
180,271,278
181,269,284
182,265,292
183,259,264
184,255,264
185,252,262
186,239,252
187,196,215
188,278,142
189,273,114
190,265,115
191,261,263
192,194,244
193,283,113
194,259,302
195,299,163
196,287,150
197,299,148
198,269,179
199,297,325
200,298,311
201,277,310
202,230,278
203,246,213
204,243,292
205,220,208
206,235,224
207,212,227
208,272,324
209,262,185
210,220,285
211,235,299
212,222,263
213,183,227
214,208,261
215,176,235
216,228,240
217,271,166
218,270,208
219,262,210
220,275,200
221,263,102
222,243,95
223,226,94
224,212,97
225,203,103
226,196,123
227,163,154
228,206,143
229,219,147
230,235,146
231,249,144
232,260,139
233,267,135
234,164,153
235,263,213
236,278,170
237,279,210
238,286,216
239,279,211
240,267,216
241,289,217
242,290,219
243,267,123
244,275,129
245,277,131
246,210,118
247,204,113
248,309,165
249,382,123
250,310,216
251,423,76
252,346,135
253,359,136
254,370,136
255,386,129
256,337,131
257,366,102
258,353,103
259,378,105
260,385,110
261,394,137
262,342,312
263,386,120
264,427,128
265,408,128
266,357,193
267,313,254
268,310,265
269,328,256
270,336,260
271,321,265
272,329,265
273,351,274
274,309,212
275,311,199
276,402,95
277,333,160
278,337,206
279,338,198
280,390,190
281,310,181
282,378,80
283,393,86
284,413,56
285,325,90
286,341,107
287,360,263
288,410,241
289,328,213
290,319,217
291,346,265
292,341,265
293,400,77
294,337,211
295,357,80
296,359,69
297,369,29
298,406,66
299,363,50
300,409,90
301,417,84
302,312,260
303,324,262
304,332,263
305,325,216
306,344,265
307,340,268
308,340,264
309,322,210
310,326,264
311,318,265
312,309,266
313,314,298
314,314,289
315,313,282
316,311,274
317,310,270
318,330,266
319,331,268
320,333,272
321,336,276
322,347,243
323,423,179
324,335,265
325,337,267
326,314,224
327,333,218
328,316,221
329,345,167
330,364,176
331,338,203
332,397,39
333,391,55
334,383,70
335,342,283
336,330,73
337,333,50
338,338,25
339,379,133
340,407,146
341,331,128
342,396,113
343,326,152
344,330,201
345,418,154
346,398,156
347,384,162
348,362,161
349,345,154
350,334,148
351,309,134
352,415,181
353,405,109
354,305,218
355,333,174
356,428,125
357,324,142
358,339,203
359,390,121
360,330,192
361,419,209
362,332,122
363,321,185
364,388,278
365,387,289
366,425,180
367,402,258
368,422,104
369,345,324
370,304,221
371,342,184
372,417,129
373,370,128
374,360,129
375,342,270
376,411,206
377,323,342
378,357,320
379,371,308
380,349,128
381,340,126
382,334,124
383,414,107
384,342,114
385,353,110
386,363,110
387,374,112
388,381,115
389,427,97
390,378,126
391,338,237
392,328,211
393,315,235
394,375,295
395,361,310
396,324,335
397,400,268
398,335,119
399,318,157
400,342,333
401,420,208
402,322,269
403,323,272
404,324,277
405,327,283
406,330,291
407,336,265
408,339,264
409,343,262
410,354,252
411,397,215
412,317,142
413,323,114
414,330,116
415,333,263
416,397,244
417,314,113
418,336,302
419,310,150
420,325,178
421,318,310
422,362,277
423,349,212
424,351,290
425,373,208
426,358,224
427,382,226
428,322,323
429,332,185
430,372,284
431,357,298
432,371,262
433,407,227
434,385,261
435,413,234
436,367,240
437,325,165
438,325,208
439,333,210
440,321,200
441,334,102
442,354,95
443,370,95
444,384,97
445,393,103
446,397,124
447,428,153
448,388,144
449,377,147
450,361,146
451,346,144
452,335,139
453,327,136
454,425,152
455,332,213
456,318,171
457,317,210
458,311,216
459,317,211
460,330,216
461,308,217
462,307,219
463,328,124
464,322,129
465,317,132
466,385,118
467,390,113
