,x,y
0,297,270
1,301,241
2,298,245
3,290,189
4,302,228
5,302,207
6,300,151
7,207,131
8,299,113
9,300,95
10,299,25
11,298,275
12,297,277
13,296,277
14,297,277
15,297,282
16,296,288
17,296,293
18,296,301
19,300,245
20,287,239
21,155,66
22,248,143
23,235,143
24,222,143
25,203,134
26,257,141
27,224,113
28,239,113
29,212,114
30,205,118
31,193,141
32,251,315
33,202,126
34,151,122
35,177,130
36,235,204
37,281,267
38,283,275
39,264,266
40,254,265
41,270,273
42,261,270
43,238,273
44,291,239
45,289,226
46,184,105
47,261,171
48,258,223
49,257,214
50,197,195
51,290,207
52,214,96
53,197,98
54,168,47
55,272,109
56,252,118
57,229,263
58,168,230
59,266,230
60,277,236
61,242,264
62,247,265
63,189,88
64,257,226
65,239,98
66,236,87
67,222,27
68,178,68
69,230,58
70,176,96
71,166,81
72,281,273
73,268,271
74,257,269
75,270,232
76,244,264
77,250,269
78,248,264
79,275,232
80,263,269
81,272,272
82,283,275
83,280,300
84,281,292
85,282,286
86,283,279
87,284,275
88,261,270
89,260,271
90,258,274
91,256,277
92,244,251
93,153,166
94,300,245
95,255,268
96,253,268
97,281,243
98,261,231
99,279,239
100,248,176
101,227,184
102,255,217
103,188,34
104,199,59
105,209,85
106,250,284
107,268,92
108,263,59
109,257,24
110,210,140
111,178,149
112,263,138
113,191,119
114,270,165
115,267,223
116,164,154
117,188,161
118,205,168
119,231,167
120,248,163
121,260,159
122,287,152
123,167,180
124,179,115
125,294,244
126,261,187
127,147,111
128,270,154
129,254,214
130,198,126
131,266,212
132,158,197
133,261,133
134,278,208
135,196,275
136,199,283
137,154,175
138,181,254
139,158,99
140,248,325
141,294,243
142,250,195
143,165,128
144,222,136
145,234,137
146,247,270
147,170,205
148,270,342
149,233,319
150,218,303
151,299,61
152,296,344
153,245,135
154,255,134
155,260,133
156,169,109
157,250,123
158,238,119
159,227,119
160,215,120
161,208,124
162,148,85
163,214,133
164,298,252
165,255,248
166,267,230
167,280,251
168,299,130
169,214,294
170,231,310
171,270,337
172,182,259
173,258,129
174,278,176
175,296,340
176,251,332
177,159,202
178,271,273
179,270,276
180,269,280
181,268,285
182,263,292
183,253,268
184,249,266
185,246,264
186,234,256
187,187,218
188,278,159
189,272,127
190,263,126
191,255,267
192,186,243
193,283,129
194,257,303
195,301,188
196,288,172
197,300,170
198,270,197
199,296,329
200,296,314
201,276,312
202,228,277
203,243,222
204,241,291
205,214,216
206,231,233
207,203,232
208,272,326
209,261,200
210,218,284
211,235,300
212,217,262
213,173,225
214,201,260
215,166,228
216,221,245
217,270,182
218,271,230
219,261,228
220,277,226
221,261,116
222,240,109
223,221,108
224,206,109
225,196,113
226,189,128
227,151,148
228,201,148
229,214,153
230,232,154
231,248,152
232,259,148
233,268,146
234,149,137
235,261,229
236,280,192
237,281,236
238,287,239
239,281,235
240,265,232
241,289,242
242,290,242
243,266,135
244,274,140
245,277,145
246,205,126
247,199,121
248,311,189
249,382,130
250,313,239
251,424,65
252,344,143
253,356,143
254,369,143
255,385,133
256,335,140
257,367,113
258,354,113
259,379,115
260,386,118
261,395,141
262,339,314
263,387,126
264,427,121
265,408,129
266,357,204
267,313,267
268,311,276
269,328,266
270,337,267
271,321,274
272,329,271
273,350,275
274,312,239
275,313,227
276,404,105
277,333,171
278,339,223
279,339,214
280,391,195
281,313,207
282,379,97
283,395,100
284,417,49
285,325,109
286,341,118
287,359,264
288,406,228
289,330,230
290,320,236
291,347,267
292,342,267
293,401,89
294,338,226
295,357,99
296,360,88
297,372,28
298,409,69
299,365,59
300,411,96
301,418,81
302,312,273
303,324,272
304,333,269
305,327,232
306,344,267
307,339,270
308,341,267
309,325,232
310,326,270
311,318,273
312,309,275
313,311,300
314,311,291
315,311,286
316,310,280
317,309,276
318,328,271
319,330,272
320,333,275
321,335,278
322,348,252
323,419,165
324,334,269
325,336,269
326,315,243
327,335,232
328,317,239
329,344,177
330,364,185
331,340,217
332,400,35
333,392,61
334,384,86
335,339,284
336,330,92
337,335,60
338,339,25
339,380,139
340,407,148
341,330,138
342,397,119
343,326,165
344,332,223
345,418,154
346,399,160
347,384,168
348,360,167
349,344,163
350,332,159
351,311,152
352,415,180
353,408,115
354,307,243
355,333,187
356,426,111
357,324,154
358,340,215
359,390,126
360,332,212
361,414,195
362,330,133
363,323,208
364,384,273
365,382,281
366,423,174
367,399,253
368,423,98
369,341,325
370,305,243
371,343,195
372,417,129
373,369,136
374,357,137
375,341,271
376,412,204
377,319,341
378,352,318
379,365,302
380,346,136
381,337,134
382,332,133
383,415,109
384,342,123
385,354,118
386,365,118
387,376,120
388,382,123
389,427,85
390,376,133
391,338,248
392,331,230
393,315,251
394,369,293
395,356,308
396,321,336
397,394,258
398,335,129
399,319,176
400,337,331
401,417,201
402,319,274
403,322,277
404,323,281
405,324,286
406,326,294
407,337,269
408,340,268
409,343,266
410,356,257
411,398,217
412,318,159
413,323,127
414,330,127
415,334,267
416,397,243
417,314,130
418,333,303
419,311,172
420,327,197
421,315,312
422,360,277
423,349,223
424,348,291
425,376,216
426,360,233
427,384,232
428,319,326
429,333,200
430,369,284
431,354,299
432,370,263
433,407,224
434,383,260
435,410,227
436,367,245
437,326,182
438,329,230
439,336,228
440,324,226
441,334,116
442,354,110
443,371,109
444,384,109
445,394,113
446,397,128
447,426,147
448,387,148
449,375,153
450,358,154
451,343,152
452,333,148
453,326,146
454,423,137
455,335,230
456,320,192
457,321,235
458,313,239
459,320,235
460,331,232
461,311,242
462,309,241
463,326,135
464,321,140
465,318,145
466,385,125
467,391,121
