,x,y
0,298,241
1,299,191
2,299,208
3,289,150
4,299,177
5,299,161
6,299,122
7,214,125
8,299,92
9,299,76
10,299,25
11,298,248
12,298,253
13,298,255
14,298,257
15,298,261
16,297,268
17,297,275
18,297,288
19,299,199
20,287,199
21,171,87
22,246,134
23,235,136
24,224,137
25,209,130
26,257,130
27,232,105
28,244,104
29,221,107
30,213,112
31,200,141
32,250,310
33,210,123
34,163,140
35,186,133
36,239,187
37,284,239
38,286,253
39,270,244
40,260,251
41,276,254
42,268,257
43,243,271
44,289,191
45,288,179
46,195,100
47,262,154
48,261,191
49,260,185
50,205,188
51,289,162
52,223,83
53,207,89
54,183,63
55,275,89
56,255,108
57,235,260
58,170,261
59,269,198
60,279,201
61,250,261
62,255,260
63,200,82
64,260,198
65,245,81
66,243,71
67,232,32
68,192,73
69,239,51
70,187,96
71,179,92
72,285,247
73,274,251
74,264,254
75,272,201
76,253,261
77,257,261
78,256,259
79,276,192
80,270,256
81,278,255
82,288,255
83,282,288
84,283,274
85,284,267
86,285,261
87,286,257
88,267,258
89,266,259
90,264,262
91,260,267
92,250,235
93,159,198
94,299,202
95,262,258
96,260,259
97,283,208
98,264,207
99,281,205
100,250,162
101,231,172
102,258,191
103,203,45
104,211,58
105,218,73
106,253,278
107,271,73
108,267,50
109,263,27
110,214,134
111,186,151
112,264,126
113,200,116
114,271,144
115,268,185
116,174,160
117,195,158
118,211,162
119,233,158
120,250,151
121,261,145
122,287,125
123,175,187
124,189,116
125,292,198
126,263,165
127,160,143
128,271,137
129,257,194
130,206,124
131,267,177
132,162,229
133,263,122
134,278,168
135,196,286
136,195,303
137,162,193
138,182,269
139,171,114
140,246,325
141,294,202
142,253,177
143,175,137
144,225,128
145,235,129
146,254,264
147,177,212
148,268,343
149,230,329
150,213,318
151,299,51
152,296,345
153,245,127
154,254,126
155,260,123
156,181,114
157,253,114
158,243,112
159,233,112
160,223,115
161,217,117
162,164,112
163,218,126
164,299,219
165,260,226
166,270,195
167,282,220
168,298,108
169,212,302
170,228,315
171,268,333
172,182,285
173,260,119
174,279,145
175,296,333
176,247,337
177,164,221
178,276,257
179,275,260
180,272,265
181,271,271
182,266,283
183,260,258
184,257,258
185,253,257
186,241,247
187,195,218
188,278,133
189,273,112
190,266,115
191,263,257
192,191,250
193,283,109
194,258,297
195,299,147
196,287,138
197,299,135
198,271,166
199,296,318
200,296,302
201,277,302
202,230,276
