,x,y
0,295,238
1,293,195
2,295,209
3,285,153
4,293,180
5,293,165
6,297,126
7,219,126
8,298,94
9,298,77
10,300,25
11,295,244
12,296,248
13,297,250
14,296,249
15,295,254
16,296,261
17,295,268
18,297,284
19,293,202
20,285,201
21,184,86
22,252,137
23,241,139
24,230,138
25,216,131
26,261,133
27,236,105
28,248,106
29,226,106
30,219,111
31,208,140
32,254,308
33,216,124
34,179,138
35,196,131
36,242,187
37,283,236
38,285,248
39,269,239
40,261,244
41,275,248
42,268,249
43,247,263
44,284,195
45,283,182
46,200,95
47,265,155
48,263,192
49,263,186
50,209,187
51,284,166
52,224,79
53,209,84
54,193,62
55,273,90
56,259,110
57,238,252
58,190,256
59,271,200
60,280,204
61,251,252
62,257,250
63,203,77
64,263,198
65,244,80
66,242,69
67,236,32
68,198,69
69,239,50
70,194,91
71,189,89
72,283,243
73,273,245
74,265,247
75,274,202
76,254,251
77,258,252
78,258,249
79,275,195
80,270,249
81,278,249
82,287,249
83,282,283
84,283,266
85,283,259
86,284,254
87,285,249
88,268,250
89,266,252
90,264,254
91,263,258
92,251,232
93,181,195
94,295,205
95,263,250
96,261,250
97,283,210
98,268,207
99,282,207
100,254,164
101,235,172
102,262,192
103,209,44
104,214,55
105,219,69
106,256,271
107,269,74
108,267,50
109,265,27
110,221,136
111,196,149
112,267,130
113,206,115
114,273,147
115,268,187
116,185,158
117,202,158
118,216,161
119,237,158
120,253,153
121,265,147
122,286,129
123,186,185
124,198,112
125,288,201
126,266,167
127,179,140
128,273,140
129,261,193
130,213,124
131,268,180
132,183,224
133,268,126
134,275,171
135,208,281
136,210,298
137,178,190
138,195,265
139,184,112
140,251,322
141,290,204
142,257,178
143,187,135
144,230,131
145,240,131
146,256,254
147,187,210
148,273,341
149,239,324
150,226,313
151,298,52
152,297,345
153,249,131
154,259,128
155,265,126
156,191,111
157,257,118
158,248,116
159,238,116
160,228,118
161,222,120
162,179,110
163,224,128
164,295,218
165,261,224
166,270,197
167,281,220
168,298,110
169,222,297
170,236,310
171,270,330
172,199,280
173,264,122
174,278,148
175,296,333
176,254,334
177,181,217
178,276,249
179,274,252
180,273,256
181,271,264
182,267,278
183,261,250
