,x,y
0,296,247
1,293,201
2,294,215
3,284,159
4,293,188
5,293,170
6,296,130
7,216,132
8,297,106
9,297,90
10,299,25
11,295,253
12,296,257
13,296,258
14,296,258
15,296,263
16,295,268
17,296,275
18,295,289
19,293,208
20,283,207
21,180,89
22,249,141
23,237,143
24,227,143
25,213,137
26,258,138
27,233,117
28,245,117
29,223,119
30,216,122
31,204,145
32,251,312
33,213,130
34,175,143
35,192,138
36,239,192
37,281,244
38,283,257
39,266,248
40,256,253
41,272,257
42,264,259
43,243,271
44,282,200
45,281,188
46,197,109
47,261,160
48,255,198
49,255,191
50,207,192
51,282,172
52,223,96
53,207,100
54,189,65
55,274,105
56,255,119
57,234,260
58,187,260
59,264,205
60,275,209
61,247,260
62,251,260
63,201,92
64,255,203
65,245,97
66,242,86
67,233,33
68,195,77
69,238,58
70,190,103
71,185,96
72,281,252
73,270,254
74,260,256
75,268,207
76,249,260
77,254,261
78,253,259
79,270,200
80,266,258
81,275,257
82,285,258
83,280,289
84,281,275
85,282,267
86,283,262
87,284,258
88,264,258
89,263,259
90,261,262
91,258,267
92,247,238
93,178,199
94,294,211
95,259,259
96,256,259
97,279,215
98,260,211
99,277,213
100,250,168
101,232,177
102,254,197
103,205,46
104,212,64
105,218,85
106,253,278
107,270,88
108,266,56
109,263,26
110,217,141
111,193,154
112,264,134
113,203,124
114,270,151
115,263,193
116,182,164
117,200,162
118,214,166
119,234,163
120,250,158
121,262,151
122,285,134
123,183,190
124,194,122
125,287,207
126,262,172
127,175,144
128,271,144
129,254,198
130,210,132
131,262,184
132,180,230
133,264,130
134,272,177
135,205,286
136,208,301
137,175,195
138,193,270
139,180,117
140,249,326
141,289,210
142,252,182
143,183,141
144,227,135
145,237,136
146,252,264
147,185,215
148,270,343
149,237,328
150,223,317
151,298,56
152,294,345
153,247,134
154,255,132
155,261,131
156,187,120
157,254,124
158,244,123
159,235,123
160,226,124
161,219,127
162,176,113
163,221,133
164,295,225
165,256,230
166,264,203
167,278,226
168,296,118
169,219,302
170,233,314
171,269,333
172,196,284
173,260,127
174,276,154
175,294,334
176,251,337
177,178,222
178,273,258
179,272,260
180,270,265
181,269,271
182,265,284
183,256,259
184,253,259
185,250,257
186,238,249
187,198,220
188,277,141
189,273,122
190,266,124
191,259,258
192,196,251
193,282,121
194,258,298
195,294,156
196,284,146
197,294,144
198,267,174
199,294,320
200,295,303
201,276,304
202,232,277
203,246,208
204,244,290
205,221,208
206,236,222
207,211,229
208,271,320
209,261,181
210,222,287
211,237,301
212,222,263
213,187,237
214,210,264
215,183,248
216,226,240
217,269,162
218,266,198
219,259,202
220,271,189
221,264,114
222,245,110
223,229,110
224,217,111
225,207,115
226,202,135
227,173,168
228,210,150
229,221,153
230,236,152
231,250,149
232,261,144
233,269,140
234,177,172
235,260,205
236,275,165
237,274,198
238,282,205
239,275,200
240,264,209
241,283,206
242,286,209
243,267,131
244,274,133
245,277,134
246,216,129
247,210,126
248,304,158
249,383,132
250,306,207
251,430,88
252,348,141
253,360,143
254,371,143
255,387,137
256,339,138
257,364,118
258,352,117
259,375,119
260,383,122
261,396,145
262,339,312
263,387,130
264,433,142
265,411,138
266,356,192
267,310,244
268,309,257
269,326,247
270,337,252
271,320,257
272,330,257
273,351,270
274,303,200
275,304,187
276,405,110
277,332,160
278,335,197
279,336,191
280,391,192
281,304,171
282,375,96
283,392,101
284,418,64
285,321,106
286,342,119
287,361,259
288,419,260
289,326,204
290,316,208
291,349,258
292,344,257
293,400,92
294,336,203
295,351,97
296,354,86
297,369,32
298,408,77
299,361,57
300,412,103
301,421,96
302,310,252
303,323,253
304,333,255
305,323,206
306,346,258
307,340,259
308,343,257
309,318,200
310,328,256
311,318,257
312,307,258
313,310,289
314,310,274
315,309,267
316,309,262
317,308,258
318,329,257
319,330,258
320,332,262
321,335,265
322,347,237
323,433,200
324,336,257
325,337,258
326,311,215
327,331,210
328,313,211
329,345,167
330,363,177
331,338,196
332,399,45
333,389,63
334,380,86
335,340,277
336,325,88
337,331,55
338,337,26
339,381,141
340,409,154
341,332,134
342,398,124
343,324,151
344,326,192
345,422,164
346,400,162
347,384,166
348,362,164
349,345,157
350,334,151
351,307,134
352,418,189
353,408,123
354,300,207
355,331,171
356,437,143
357,324,144
358,339,197
359,391,132
360,326,184
361,429,230
362,333,130
363,316,176
364,392,286
365,391,302
366,431,195
367,407,270
368,427,117
369,342,326
370,299,210
371,342,181
372,421,141
373,370,135
374,360,135
375,343,262
376,416,215
377,319,344
378,357,329
379,373,318
380,350,134
381,341,132
382,336,131
383,417,121
384,343,124
385,353,123
386,363,123
387,373,125
388,380,128
389,435,112
390,378,134
391,336,230
392,326,202
393,312,226
394,376,303
395,359,315
396,320,334
397,406,285
398,336,128
399,315,154
400,339,338
401,427,223
402,319,257
403,321,260
404,322,264
405,323,271
406,326,284
407,339,257
408,342,257
409,345,255
410,356,247
411,400,220
412,315,141
413,323,122
414,331,124
415,336,256
416,402,252
417,312,121
418,333,298
419,306,147
420,323,173
421,314,303
422,363,277
423,348,208
424,349,290
425,374,207
426,359,221
427,385,229
428,318,320
429,331,181
430,373,287
431,356,301
432,373,262
433,413,237
434,388,264
435,420,248
436,369,238
437,323,162
438,322,198
439,331,201
440,316,189
441,332,114
442,352,111
443,368,110
444,383,111
445,392,116
446,400,134
447,434,168
448,390,150
449,377,153
450,362,153
451,347,149
452,335,144
453,327,140
454,435,172
455,331,204
456,314,165
457,313,198
458,306,205
459,313,200
460,328,208
461,304,206
462,303,209
463,329,130
464,321,133
465,317,134
466,384,129
467,390,126
