,x,y
0,296,247
1,296,202
2,297,214
3,285,156
4,295,189
5,296,170
6,299,126
7,215,120
8,299,98
9,300,82
10,300,25
11,297,253
12,297,257
13,297,258
14,297,259
15,298,264
16,298,271
17,298,277
18,299,291
19,295,208
20,284,206
21,177,79
22,251,131
23,239,133
24,227,133
25,212,126
26,261,128
27,232,104
28,245,104
29,222,107
30,214,110
31,203,135
32,253,309
33,211,117
34,171,130
35,189,127
36,241,187
37,282,245
38,284,257
39,267,247
40,259,251
41,274,256
42,266,257
43,244,269
44,284,201
45,282,189
46,194,98
47,264,153
48,258,195
49,258,188
50,207,185
51,284,172
52,221,86
53,204,90
54,185,58
55,274,96
56,257,108
57,235,256
58,184,245
59,267,203
60,277,207
61,249,258
62,254,257
63,197,81
64,259,201
65,243,87
66,241,77
67,231,31
68,192,69
69,237,53
70,187,93
71,182,86
72,283,253
73,272,253
74,262,254
75,270,205
76,252,258
77,256,259
78,255,256
79,273,199
80,269,256
81,277,256
82,286,257
83,282,290
84,282,277
85,283,270
86,284,263
87,285,258
88,266,257
89,264,259
90,262,262
91,260,267
92,248,235
93,173,184
94,296,211
95,261,257
96,259,257
97,281,214
98,263,210
99,280,211
100,253,161
101,234,171
102,257,194
103,203,40
104,209,58
105,216,76
106,254,276
107,269,79
108,266,52
109,262,26
110,218,131
111,190,144
112,267,125
113,201,113
114,272,145
115,265,192
116,179,153
117,199,154
118,214,157
119,236,156
120,253,150
121,264,143
122,286,129
123,182,179
124,191,111
125,289,207
126,264,167
127,171,130
128,273,137
129,256,195
130,208,119
131,265,183
132,176,214
133,266,120
134,274,175
135,204,276
136,206,290
137,171,181
138,192,258
139,177,107
140,250,323
141,291,209
142,254,176
143,181,130
144,227,124
145,238,125
146,254,262
147,184,204
148,273,341
149,237,322
150,222,309
151,300,54
152,300,345
153,248,124
154,258,122
155,263,120
156,184,109
157,255,110
158,244,107
159,233,106
160,223,109
161,217,113
162,171,101
163,221,122
164,297,224
165,259,228
166,266,201
167,280,225
168,299,112
169,218,295
170,233,309
171,272,332
172,195,270
173,262,116
174,279,150
175,300,335
176,252,333
177,176,209
178,275,258
179,274,261
180,271,266
181,270,272
182,267,283
183,259,256
184,256,256
185,252,254
186,240,246
187,199,212
188,279,137
189,276,113
190,268,115
191,261,255
192,196,241
193,284,113
194,260,296
195,297,155
196,286,143
197,298,140
198,270,170
199,299,321
200,299,305
201,279,303
202,232,272
203,247,205
204,244,286
205,223,202
206,237,217
207,213,222
208,273,319
209,263,177
210,222,281
211,237,295
212,223,257
213,187,225
214,209,256
215,181,234
216,227,234
217,271,157
218,269,197
219,261,199
220,273,190
221,266,104
222,245,99
223,228,98
224,215,99
225,205,104
226,200,123
227,169,156
228,210,140
229,221,143
230,238,143
231,252,139
232,262,135
233,271,132
234,172,156
235,262,204
236,278,162
237,277,198
238,284,205
239,278,200
240,266,207
241,285,206
242,287,209
243,270,121
244,278,125
245,280,127
246,213,115
247,208,114
248,308,156
249,389,120
250,309,206
251,435,79
252,352,131
253,364,132
254,377,133
255,393,126
256,342,128
257,370,105
258,357,105
259,381,107
260,390,111
261,402,136
262,348,311
263,393,117
264,440,131
265,416,128
266,360,188
267,312,245
268,309,258
269,327,248
270,338,253
271,320,258
272,329,259
273,355,271
274,306,201
275,307,189
276,410,99
277,336,155
278,338,196
279,338,189
280,397,186
281,307,172
282,380,87
283,398,91
284,423,58
285,325,96
286,345,107
287,364,259
288,430,247
289,328,203
290,318,208
291,349,261
292,344,259
293,405,82
294,338,202
295,357,87
296,359,78
297,372,31
298,414,70
299,364,53
300,417,94
301,426,86
302,311,253
303,323,254
304,334,256
305,325,206
306,346,260
307,341,262
308,343,258
309,320,199
310,327,257
311,319,258
312,308,258
313,315,290
314,313,277
315,312,271
316,311,264
317,309,260
318,330,259
319,332,260
320,335,264
321,337,268
322,349,236
323,441,184
324,337,258
325,339,260
326,313,214
327,333,211
328,315,212
329,348,162
330,368,171
331,340,195
332,403,41
333,395,58
334,385,77
335,344,278
336,329,80
337,334,53
338,339,26
339,387,131
340,415,146
341,336,125
342,403,113
343,327,146
344,329,192
345,428,155
346,406,155
347,390,159
348,366,156
349,349,150
350,337,144
351,310,129
352,426,181
353,414,112
354,301,208
355,335,168
356,444,130
357,327,137
358,341,195
359,397,120
360,330,183
361,438,214
362,336,120
363,319,175
364,403,279
365,403,292
366,438,183
367,417,260
368,433,107
369,352,324
370,301,211
371,346,177
372,428,131
373,376,124
374,365,125
375,345,264
376,423,206
377,328,343
378,369,324
379,385,311
380,355,123
381,345,122
382,339,121
383,423,110
384,347,111
385,358,107
386,370,107
387,380,109
388,386,113
389,442,101
390,383,122
391,338,230
392,328,201
393,315,226
394,387,297
395,371,311
396,328,333
397,416,272
398,340,117
399,318,150
400,351,335
401,435,211
402,320,259
403,322,262
404,325,267
405,327,273
406,332,285
407,338,259
408,341,259
409,345,256
410,358,247
411,405,214
412,319,137
413,326,114
414,334,115
415,337,257
416,409,243
417,315,113
418,340,297
419,309,143
420,326,171
421,320,304
422,370,275
423,352,207
424,357,288
425,378,203
426,362,219
427,390,223
428,325,319
429,334,178
430,381,284
431,366,298
432,379,259
433,420,228
434,396,259
435,429,236
436,373,236
437,325,158
438,324,198
439,333,201
440,319,190
441,336,104
442,356,99
443,374,98
444,387,101
445,397,105
446,405,124
447,441,156
448,396,141
449,382,144
450,366,144
451,350,139
452,339,136
453,330,132
454,443,156
455,334,205
456,318,162
457,315,199
458,309,205
459,315,200
460,329,208
461,306,206
462,305,209
463,332,121
464,324,125
465,319,128
466,390,116
467,396,115
