,x,y
0,295,253
1,294,211
2,295,223
3,286,166
4,293,198
5,294,179
6,297,135
7,221,130
8,297,108
9,297,92
10,299,25
11,295,260
12,295,264
13,296,266
14,296,267
15,296,272
16,296,279
17,296,286
18,297,296
19,294,217
20,284,215
21,190,83
22,253,141
23,242,142
24,232,142
25,218,135
26,261,138
27,238,114
28,249,115
29,227,116
30,221,119
31,211,144
32,257,315
33,218,127
34,186,137
35,200,136
36,244,196
37,282,251
38,284,263
39,269,253
40,261,258
41,275,263
42,267,264
43,249,275
44,284,210
45,283,197
46,204,107
47,265,163
48,260,205
49,260,197
50,215,194
51,284,180
52,228,97
53,213,100
54,198,62
55,275,107
56,259,118
57,240,264
58,201,252
59,268,212
60,277,216
61,252,264
62,256,264
63,208,91
64,260,210
65,248,98
66,246,88
67,237,32
68,204,76
69,243,59
70,198,102
71,195,93
72,283,259
73,273,260
74,265,261
75,271,214
76,254,264
77,259,266
78,257,263
79,273,209
80,270,263
81,277,264
82,286,264
83,283,296
84,283,284
85,284,277
86,284,270
87,285,266
88,268,264
89,266,266
90,265,269
91,263,274
92,252,242
93,190,191
94,294,219
95,263,264
96,261,265
97,282,222
98,265,218
99,279,219
100,255,170
101,238,179
102,259,202
103,213,44
104,219,63
105,225,86
106,258,283
107,272,90
108,269,57
109,265,26
110,223,140
111,201,153
112,267,135
113,209,122
114,273,155
115,266,201
116,191,162
117,207,162
118,221,167
119,240,165
120,255,159
121,266,153
122,286,138
123,193,188
124,201,120
125,288,217
126,266,176
127,187,136
128,273,147
129,259,203
130,215,129
131,267,191
132,194,221
133,266,130
134,275,185
135,218,283
136,221,296
137,187,189
138,206,266
139,189,113
140,256,327
141,290,219
142,256,186
143,192,138
144,232,134
145,242,135
146,256,269
147,196,213
148,276,342
149,247,325
150,234,313
151,298,57
152,299,345
153,250,134
154,259,133
155,264,131
156,195,118
157,257,121
158,248,117
159,238,117
160,229,119
161,223,122
162,187,107
163,225,132
164,295,232
165,260,236
166,267,210
167,280,233
168,297,121
169,230,301
170,242,314
171,274,335
172,210,277
173,264,127
174,279,159
175,297,337
176,260,335
177,191,217
178,276,266
179,274,269
180,273,274
181,271,280
182,269,290
183,261,264
184,257,263
185,255,262
186,245,252
187,208,220
188,280,146
189,275,123
190,269,124
191,264,262
192,208,250
193,284,123
194,263,303
195,295,164
196,286,152
197,296,150
198,270,179
199,297,325
200,297,310
201,279,310
202,239,280
203,250,213
204,250,293
205,229,211
206,242,226
207,220,230
208,276,324
209,265,186
210,232,288
211,245,302
212,231,264
213,199,234
214,219,264
215,196,242
216,234,242
217,272,168
218,270,206
219,263,209
220,273,199
221,266,115
222,249,110
223,234,108
224,222,109
225,213,114
226,208,133
227,184,163
228,216,149
229,227,153
230,241,153
231,254,150
232,265,145
233,272,141
234,188,163
235,264,212
236,277,172
237,277,208
238,283,213
239,277,209
240,267,215
241,285,215
242,287,218
243,270,131
244,277,135
245,280,137
246,220,125
247,215,123
248,304,166
249,380,131
250,305,216
251,421,84
252,347,141
253,358,142
254,369,142
255,384,135
256,338,138
257,362,114
258,350,114
259,373,116
260,381,119
261,392,145
262,339,317
263,384,127
264,425,138
265,405,137
266,353,196
267,309,251
268,307,264
269,323,255
270,333,259
271,317,264
272,326,264
273,347,277
274,303,210
275,304,198
276,398,108
277,332,164
278,332,205
279,333,198
280,387,195
281,304,180
282,370,96
283,387,100
284,410,62
285,320,106
286,340,118
287,355,266
288,412,255
289,324,213
290,314,216
291,343,266
292,338,265
293,393,91
294,333,211
295,348,98
296,350,87
297,364,32
298,401,75
299,355,57
300,405,102
301,413,93
302,309,259
303,320,261
304,330,262
305,321,215
306,341,266
307,336,267
308,338,264
309,317,209
310,324,264
311,316,264
312,306,265
313,311,297
314,310,285
315,309,277
316,308,272
317,307,267
318,326,266
319,327,267
320,330,270
321,332,274
322,343,244
323,425,193
324,331,265
325,334,266
326,310,223
327,328,218
328,311,220
329,343,171
330,361,180
331,335,203
332,391,43
333,382,63
334,374,86
335,338,285
336,324,90
337,328,57
338,333,26
339,378,140
340,403,154
341,332,135
342,393,122
343,324,155
344,324,201
345,415,162
346,395,163
347,380,168
348,359,166
349,344,160
350,333,154
351,308,139
352,412,189
353,402,121
354,300,216
355,330,177
356,428,137
357,324,147
358,336,203
359,388,129
360,326,192
361,421,223
362,333,130
363,315,185
364,386,287
365,385,300
366,423,192
367,400,269
368,419,114
369,341,328
370,299,219
371,340,186
372,414,139
373,368,134
374,358,135
375,338,270
376,409,215
377,321,344
378,355,328
379,369,317
380,349,134
381,341,133
382,335,131
383,410,118
384,343,121
385,352,117
386,361,117
387,371,119
388,378,123
389,426,108
390,375,133
391,333,236
392,324,211
393,311,233
394,372,304
395,357,317
396,321,337
397,399,280
398,335,126
399,315,159
400,339,338
401,418,219
402,317,266
403,319,269
404,321,274
405,321,281
406,326,291
407,334,264
408,337,264
409,340,263
410,351,253
411,394,222
412,316,146
413,323,124
414,330,125
415,331,263
416,395,252
417,312,123
418,333,304
419,306,153
420,322,181
421,316,310
422,358,282
423,345,214
424,347,295
425,370,212
426,355,227
427,379,232
428,320,325
429,330,187
430,368,290
431,354,305
432,367,266
433,405,236
434,381,267
435,412,245
436,364,244
437,322,168
438,321,206
439,329,210
440,315,199
441,331,115
442,349,110
443,365,108
444,378,110
445,388,114
446,395,133
447,426,165
448,385,150
449,374,154
450,359,153
451,345,150
452,335,145
453,327,141
454,427,165
455,328,213
456,314,172
457,312,208
458,306,214
459,312,210
460,325,217
461,303,215
462,303,218
463,328,132
464,321,135
465,317,137
466,381,125
467,387,123
