,x,y
0,298,223
1,295,176
2,298,192
3,288,141
4,296,164
5,296,149
6,298,116
7,221,121
8,299,89
9,299,73
10,300,25
11,298,229
12,298,236
13,298,239
14,297,264
15,297,271
16,296,280
17,296,289
18,296,298
19,296,183
20,287,184
21,191,86
22,253,129
23,242,130
24,232,131
25,217,125
26,262,125
27,236,96
28,249,96
29,225,98
30,218,103
31,211,135
32,253,305
33,217,117
34,186,134
35,201,127
36,243,176
37,283,222
38,286,237
39,269,228
40,262,236
41,277,239
42,271,243
43,247,264
44,287,176
45,285,164
46,204,93
47,265,146
48,262,178
49,262,172
50,215,179
51,287,151
52,228,76
53,214,82
54,200,63
55,275,86
56,260,101
57,242,249
58,198,244
59,271,184
60,280,189
61,253,252
62,259,251
63,209,76
64,263,185
65,248,77
66,246,69
67,239,31
68,204,70
69,244,50
70,200,89
71,196,89
72,284,229
73,273,234
74,265,240
75,274,186
76,256,253
77,259,258
78,261,251
79,275,177
80,273,243
81,279,241
82,288,240
83,278,296
84,280,286
85,281,278
86,284,269
87,285,263
88,269,259
89,267,261
90,262,265
91,259,269
92,253,222
93,189,186
94,297,187
95,266,257
96,262,257
97,284,193
98,268,193
99,282,190
100,254,153
101,237,163
102,261,179
103,214,44
104,219,56
105,224,69
106,254,276
107,272,71
108,270,48
109,267,26
110,223,129
111,201,143
112,266,121
113,209,110
114,272,138
115,269,171
116,191,153
117,207,151
118,220,154
119,239,151
120,254,144
121,265,138
122,288,120
123,192,176
124,202,109
125,291,183
126,265,157
127,186,137
128,273,131
129,260,180
130,214,118
131,269,164
132,191,214
133,267,117
134,277,157
135,216,273
136,217,287
137,185,183
138,205,255
139,191,110
140,250,318
141,292,187
142,256,166
143,194,131
144,232,124
145,241,124
146,256,260
147,196,201
148,269,341
149,239,317
150,227,304
151,299,49
152,295,344
153,250,123
154,259,120
155,264,118
156,196,109
157,257,110
158,248,109
159,239,107
160,229,109
161,223,113
162,187,109
163,225,122
164,297,202
165,262,212
166,271,181
167,282,205
168,299,103
169,226,289
170,237,303
171,269,330
172,207,268
173,264,115
174,280,138
175,295,335
176,252,330
177,189,209
178,276,261
179,273,265
180,270,273
181,267,280
182,264,286
183,264,247
184,260,245
185,256,243
186,246,234
187,210,205
188,281,128
189,275,108
190,269,109
191,268,245
192,209,237
193,285,105
194,259,294
195,298,138
196,288,131
197,298,128
198,272,156
199,295,322
200,295,308
201,275,304
202,237,266
203,252,193
204,246,281
205,230,193
206,243,205
207,223,214
208,272,316
209,265,164
210,229,276
211,240,291
212,231,248
213,200,222
214,220,251
215,196,232
216,236,224
217,272,147
218,272,176
219,266,181
220,277,167
221,267,96
222,249,89
223,233,88
224,220,92
225,212,98
226,208,122
227,185,157
228,215,138
229,227,141
230,240,139
231,253,135
232,264,131
233,271,127
234,188,162
235,267,186
236,278,147
237,279,175
238,286,182
239,281,177
240,270,189
241,288,183
242,289,186
243,271,117
244,277,120
245,280,121
246,220,115
247,214,109
248,307,140
249,378,120
250,307,183
251,414,83
252,347,128
253,357,130
254,368,130
255,382,125
256,339,125
257,361,96
258,350,96
259,373,98
260,380,103
261,389,133
262,339,305
263,382,118
264,419,132
265,401,126
266,353,176
267,312,221
268,309,236
269,326,226
270,334,234
271,319,238
272,326,241
273,349,262
274,305,176
275,307,164
276,394,94
277,333,144
278,333,176
279,334,171
280,385,177
281,307,151
282,369,79
283,385,83
284,404,61
285,323,86
286,340,101
287,355,247
288,407,244
289,324,183
290,315,188
291,343,250
292,337,249
293,390,77
294,333,184
295,349,78
296,351,69
297,362,31
298,396,68
299,355,50
300,401,89
301,407,87
302,311,229
303,323,232
304,330,238
305,321,186
306,340,250
307,337,257
308,336,248
309,319,177
310,324,241
311,316,240
312,307,240
313,314,296
314,313,286
315,312,277
316,311,268
317,308,263
318,326,257
319,328,260
320,332,264
321,336,268
322,343,220
323,420,186
324,330,254
325,333,256
326,312,193
327,330,192
328,314,190
329,344,153
330,360,161
331,336,177
332,388,43
333,380,56
334,374,70
335,340,274
336,326,72
337,329,48
338,333,25
339,377,128
340,400,141
341,333,121
342,391,109
343,325,137
344,326,170
345,411,151
346,394,149
347,380,152
348,359,148
349,344,144
350,333,137
351,309,119
352,409,175
353,399,109
354,301,183
355,331,156
356,423,135
357,325,131
358,337,180
359,386,117
360,327,164
361,416,214
362,333,117
363,317,157
364,383,273
365,383,288
366,419,181
367,395,255
368,414,109
369,341,319
370,301,186
371,341,165
372,409,130
373,368,123
374,358,124
375,341,258
376,405,199
377,320,341
378,356,319
379,369,305
380,349,122
381,340,120
382,336,118
383,405,108
384,342,111
385,350,109
386,359,108
387,369,110
388,375,112
389,420,107
390,373,122
391,334,210
392,325,180
393,314,204
394,370,290
395,357,305
396,320,331
397,395,270
398,336,115
399,317,138
400,340,331
401,415,207
402,318,260
403,320,265
404,324,271
405,326,279
406,330,286
407,333,245
408,336,243
409,340,241
410,350,231
411,390,203
412,317,128
413,324,108
414,330,110
415,330,244
416,390,235
417,314,106
418,335,295
419,308,130
420,324,156
421,316,305
422,359,265
423,346,191
424,349,282
425,368,191
426,354,204
427,375,212
428,319,318
429,331,164
430,367,275
431,354,291
432,365,247
433,401,220
434,378,250
435,407,232
436,360,222
437,324,146
438,322,175
439,330,180
440,317,167
441,332,96
442,349,89
443,365,89
444,378,92
445,387,99
446,393,122
447,420,156
448,385,137
449,373,139
450,359,138
451,345,135
452,335,131
453,328,127
454,421,160
455,329,184
456,316,147
457,313,174
458,307,181
459,314,177
460,325,189
461,305,183
462,304,186
463,329,117
464,322,120
465,318,121
466,379,115
467,386,109
