,x,y
0,295,255
1,291,211
2,294,223
3,284,166
4,290,198
5,291,180
6,297,135
7,226,128
8,298,103
9,298,85
10,300,25
11,295,262
12,296,266
13,297,268
14,297,271
15,297,277
16,297,284
17,297,291
18,299,299
19,291,217
20,283,215
21,199,80
22,257,140
23,246,141
24,237,140
25,224,132
26,265,136
27,240,109
28,252,110
29,231,111
30,224,115
31,217,141
32,263,312
33,223,125
34,196,133
35,207,132
36,247,195
37,283,252
38,286,265
39,271,255
40,265,259
41,278,265
42,272,266
43,255,276
44,282,210
45,280,198
46,209,102
47,268,162
48,262,204
49,262,197
50,220,192
51,282,181
52,229,89
53,217,93
54,205,59
55,276,100
56,263,114
57,247,264
58,214,244
59,270,211
60,278,216
61,258,266
62,263,265
63,211,84
64,263,210
65,248,90
66,246,80
67,240,31
68,208,71
69,244,55
70,204,96
71,201,89
72,284,260
73,275,262
74,269,263
75,272,214
76,261,266
77,264,268
78,264,264
79,273,208
80,275,265
81,281,266
82,289,267
83,285,299
84,284,289
85,285,282
86,286,275
87,287,270
88,273,267
89,271,269
90,268,272
91,266,276
92,256,243
93,204,184
94,293,220
95,269,266
96,267,267
97,282,223
98,267,218
99,280,220
100,258,170
101,241,178
102,261,202
103,217,42
104,222,60
105,226,79
106,262,284
107,271,83
108,269,55
109,267,26
110,228,137
111,207,151
112,271,133
113,215,118
114,274,154
115,266,200
116,199,158
117,213,161
118,225,166
119,244,164
120,258,158
121,268,152
122,287,138
123,201,185
124,207,115
125,286,216
126,268,176
127,198,130
128,276,146
129,262,203
130,220,126
131,267,191
132,207,214
133,271,128
134,274,185
135,227,279
136,232,290
137,197,185
138,217,260
139,198,109
140,261,323
141,289,219
142,260,185
143,200,134
144,236,133
145,245,133
146,262,271
147,205,209
148,281,340
149,253,320
150,243,307
151,299,56
152,302,344
153,255,133
154,263,130
155,268,129
156,202,113
157,262,119
158,252,116
159,242,115
160,233,117
161,227,120
162,197,103
163,230,130
164,295,233
165,263,236
166,269,210
167,281,234
168,298,118
169,239,296
170,249,310
171,278,334
172,223,270
173,268,125
174,279,159
175,301,337
176,265,332
177,202,211
178,279,269
179,277,272
180,275,277
181,274,284
182,273,292
183,267,265
184,264,264
185,261,262
186,250,253
