,x,y
0,300,245
1,299,202
2,299,215
3,290,162
4,299,189
5,299,172
6,299,132
7,218,128
8,299,94
9,299,76
10,299,25
11,301,252
12,300,258
13,301,262
14,301,285
15,301,293
16,302,302
17,301,310
18,302,313
19,299,208
20,291,207
21,180,80
22,252,139
23,240,141
24,229,141
25,214,132
26,261,136
27,234,100
28,248,101
29,222,102
30,215,108
31,206,141
32,261,314
33,214,124
34,177,133
35,194,131
36,246,193
37,287,243
38,290,258
39,275,249
40,269,255
41,282,260
42,277,263
43,254,280
44,290,201
45,289,190
46,198,94
47,266,160
48,268,199
49,267,192
50,214,192
51,289,174
52,222,78
53,208,84
54,190,59
55,273,90
56,259,107
57,248,265
58,197,242
59,277,205
60,285,209
61,261,269
62,267,269
63,202,76
64,269,205
65,243,79
66,241,70
67,234,31
68,195,68
69,238,51
70,192,89
71,186,86
72,288,251
73,279,255
74,273,259
75,279,208
76,265,270
77,267,277
78,269,267
79,280,200
80,281,262
81,286,261
82,293,262
83,286,312
84,285,307
85,287,300
86,289,290
87,291,284
88,277,278
89,274,280
90,269,284
91,267,288
92,259,241
93,182,182
94,300,211
95,273,274
96,270,275
97,288,215
98,273,213
99,287,213
100,255,168
101,237,177
102,266,199
103,206,42
104,211,55
105,218,69
106,261,291
107,269,74
108,267,52
109,264,26
110,220,137
111,195,151
112,267,131
113,203,114
114,273,152
115,273,194
116,185,158
117,202,160
118,217,166
119,238,164
120,254,157
121,265,151
122,288,135
123,189,185
124,196,111
125,294,207
126,269,173
127,175,130
128,274,143
129,265,200
130,210,123
131,273,186
132,187,211
133,267,127
134,280,178
135,220,278
136,220,288
137,179,184
138,208,260
139,181,108
140,259,323
141,295,210
142,259,182
143,186,133
144,230,133
145,240,134
146,263,278
147,194,208
148,278,341
149,247,318
150,235,306
151,300,53
152,302,345
153,250,133
154,258,131
155,265,128
156,189,108
157,258,118
158,248,115
159,237,114
160,227,116
161,220,120
162,175,103
163,223,131
164,300,225
165,267,232
166,276,203
167,285,227
168,299,113
169,232,295
170,246,308
171,277,335
172,209,268
173,265,123
174,281,156
175,301,339
176,261,331
177,185,210
178,283,281
179,279,285
180,276,292
181,274,299
182,271,302
183,273,265
184,268,264
185,265,262
186,253,251
187,210,217
188,281,143
189,275,116
190,269,119
191,275,264
192,212,245
193,285,115
194,266,306
195,299,159
196,289,149
197,299,146
198,274,175
199,301,330
200,301,321
201,283,317
202,244,280
203,256,211
204,252,294
205,231,208
206,247,223
207,226,228
208,279,327
209,269,182
210,235,286
211,248,299
212,238,263
213,200,229
214,224,262
215,194,235
216,242,241
217,275,164
218,277,198
219,271,202
220,280,190
221,265,102
222,246,92
223,230,91
224,216,95
225,207,102
226,203,127
227,177,158
228,212,147
229,224,151
230,238,151
231,253,147
232,264,143
233,271,139
234,179,156
235,273,206
236,281,167
237,283,199
238,289,205
239,284,200
240,276,211
241,291,206
242,292,208
243,271,127
244,277,131
245,281,133
246,217,122
247,210,115
248,309,161
249,384,127
250,309,206
251,423,78
252,350,139
253,362,140
254,373,139
255,387,131
256,341,135
257,366,98
258,353,101
259,379,101
260,386,106
261,397,140
262,342,314
263,388,123
264,427,130
265,407,129
266,356,192
267,314,243
268,310,259
269,326,249
270,332,255
271,319,261
272,325,263
273,349,279
274,307,201
275,309,189
276,402,92
277,335,160
278,332,199
279,334,192
280,389,191
281,309,174
282,377,77
283,392,82
284,413,56
285,326,90
286,342,107
287,354,265
288,409,241
289,324,206
290,316,210
291,342,269
292,335,269
293,398,74
294,332,205
295,356,78
296,358,69
297,367,30
298,405,66
299,362,49
300,408,87
301,416,84
302,312,251
303,322,255
304,330,259
305,321,208
306,338,270
307,336,276
308,334,268
309,319,200
310,322,263
311,316,262
312,309,262
313,318,311
314,318,307
315,316,299
316,314,290
317,312,283
318,326,277
319,329,280
320,333,284
321,337,287
322,342,240
323,424,180
324,329,274
325,332,275
326,312,215
327,328,213
328,314,213
329,347,168
330,365,176
331,335,198
332,395,39
333,388,53
334,381,68
335,342,291
336,330,73
337,333,51
338,337,25
339,383,136
340,407,148
341,334,131
342,397,112
343,327,152
344,327,193
345,419,156
346,400,159
347,385,164
348,364,162
349,348,157
350,336,151
351,311,135
352,415,183
353,405,109
354,304,207
355,332,172
356,429,128
357,327,143
358,336,199
359,392,122
360,328,186
361,420,209
362,334,127
363,320,178
364,385,278
365,385,288
366,426,182
367,397,259
368,422,105
369,344,323
370,304,210
371,342,182
372,418,131
373,373,132
374,363,133
375,340,278
376,410,207
377,325,341
378,358,318
379,371,305
380,352,133
381,343,130
382,337,129
383,414,106
384,344,118
385,354,115
386,365,113
387,375,115
388,382,118
389,428,100
390,379,130
391,334,232
392,324,204
393,314,226
394,372,295
395,359,308
396,326,335
397,397,268
398,337,124
399,318,155
400,343,331
401,420,208
402,320,280
403,324,285
404,326,292
405,329,298
406,333,302
407,330,265
408,334,264
409,338,262
410,349,251
411,394,216
412,319,143
413,325,116
414,332,118
415,327,264
416,393,245
417,315,115
418,338,306
419,310,149
420,325,175
421,320,317
422,360,280
423,346,210
424,351,294
425,371,208
426,355,223
427,377,227
428,324,326
429,332,182
430,369,286
431,356,299
432,366,263
433,405,228
434,379,262
435,412,234
436,361,240
437,326,164
438,322,199
439,329,202
440,319,190
441,335,102
442,354,92
443,371,90
444,384,94
445,393,100
446,399,125
447,428,155
448,390,145
449,379,150
450,364,150
451,349,147
452,338,143
453,330,138
454,426,153
455,328,206
456,318,166
457,316,199
458,309,205
459,315,201
460,325,211
461,308,206
462,307,209
463,330,127
464,324,131
465,320,133
466,385,121
467,391,113
