,x,y
0,296,253
1,292,209
2,295,223
3,285,165
4,293,195
5,293,178
6,296,136
7,222,134
8,297,106
9,297,89
10,299,25
11,296,259
12,296,263
13,297,263
14,297,263
15,297,267
16,296,272
17,296,278
18,298,291
19,293,216
20,284,215
21,188,88
22,253,145
23,241,146
24,231,145
25,218,139
26,262,142
27,238,116
28,250,116
29,228,117
30,220,121
31,209,147
32,258,314
33,218,131
34,183,143
35,198,139
36,244,197
37,282,250
38,285,262
39,269,254
40,261,258
41,275,262
42,267,263
43,249,274
44,283,209
45,282,196
46,203,108
47,265,165
48,260,205
49,261,198
50,211,196
51,283,179
52,227,94
53,213,99
54,197,64
55,274,104
56,260,119
57,240,263
58,198,260
59,268,212
60,278,216
61,252,263
62,256,262
63,207,91
64,261,210
65,247,96
66,245,85
67,236,33
68,201,77
69,242,57
70,197,103
71,193,96
72,284,258
73,273,259
74,264,261
75,272,214
76,254,263
77,259,264
78,258,262
79,273,208
80,270,262
81,278,262
82,287,263
83,284,291
84,284,277
85,284,271
86,285,266
87,286,262
88,268,262
89,267,263
90,265,266
91,263,270
92,251,244
93,188,199
94,294,219
95,263,262
96,261,263
97,281,222
98,265,218
99,280,219
100,254,173
101,236,182
102,259,203
103,211,45
104,218,63
105,223,84
106,258,281
107,271,87
108,268,56
109,264,26
110,222,143
111,198,157
112,268,138
113,209,124
114,273,157
115,267,200
116,188,166
117,205,165
118,218,169
119,239,168
120,254,163
121,265,156
122,286,139
123,189,192
124,201,123
125,287,215
126,266,178
127,184,142
128,274,149
129,259,204
130,215,133
131,267,192
132,191,229
133,268,133
134,274,184
135,215,288
136,219,302
137,183,196
138,202,272
139,188,117
140,257,326
141,290,218
142,256,187
143,191,142
144,231,138
145,241,139
146,256,267
147,192,218
148,276,342
149,247,328
150,234,317
151,298,56
152,299,344
153,250,138
154,259,136
155,265,135
156,194,120
157,259,125
158,249,122
159,239,121
160,229,123
161,224,127
162,185,112
163,225,136
164,295,232
165,260,236
166,268,210
167,281,233
168,298,120
169,229,303
170,242,315
171,274,334
172,207,284
173,265,130
174,278,160
175,298,335
176,260,336
177,187,224
178,276,262
179,274,264
180,273,268
181,272,274
182,269,286
183,260,263
184,258,262
185,254,261
186,243,253
187,204,224
188,280,147
189,276,124
190,270,127
191,263,262
192,205,254
193,284,123
194,264,301
195,294,163
196,285,153
197,295,150
198,271,181
199,298,322
200,298,306
201,280,306
202,239,280
203,250,214
204,251,292
205,225,212
206,240,227
207,216,232
208,276,322
209,265,188
210,231,289
211,245,302
212,229,265
213,195,239
214,217,267
215,192,249
216,232,243
217,272,169
218,269,206
219,263,209
220,273,197
221,267,115
222,249,109
223,234,108
224,221,110
225,213,115
226,207,136
227,182,169
228,215,152
229,226,156
230,240,156
231,254,153
232,264,148
233,272,144
234,187,170
235,264,212
236,277,172
237,276,207
238,283,213
239,277,209
240,268,216
241,285,214
242,286,217
243,272,134
244,277,137
245,280,139
246,220,129
247,215,126
248,304,166
249,384,134
250,305,215
251,432,87
252,350,145
253,362,146
254,373,146
255,388,139
256,340,142
257,365,115
258,353,115
259,376,117
260,384,121
261,398,148
262,341,316
263,388,132
264,437,143
265,412,139
266,357,198
267,310,251
268,309,263
269,326,254
270,336,258
271,321,263
272,330,263
273,352,275
274,302,209
275,304,196
276,403,108
277,333,165
278,332,205
279,334,199
280,394,197
281,304,179
282,373,94
283,390,99
284,419,62
285,321,103
286,342,119
287,362,264
288,428,263
289,324,213
290,314,217
291,349,264
292,345,263
293,398,90
294,334,211
295,350,94
296,352,83
297,367,31
298,407,75
299,358,56
300,411,102
301,421,94
302,309,258
303,322,260
304,333,261
305,321,215
306,347,263
307,340,264
308,344,262
309,316,209
310,329,262
311,319,263
312,308,264
313,312,292
314,310,279
315,309,271
316,309,266
317,309,263
318,330,263
319,331,263
320,333,266
321,334,271
322,347,244
323,441,200
324,337,263
325,338,263
326,310,223
327,330,219
328,312,220
329,346,173
330,365,182
331,336,204
332,398,44
333,388,62
334,378,83
335,341,282
336,325,86
337,330,55
338,335,26
339,383,144
340,411,157
341,334,138
342,398,125
343,325,157
344,324,201
345,425,166
346,402,166
347,387,170
348,363,168
349,347,162
350,334,156
351,307,139
352,423,193
353,409,123
354,299,216
355,331,178
356,443,142
357,325,149
358,338,205
359,392,133
360,325,192
361,437,232
362,334,133
363,314,185
364,396,291
365,397,306
366,437,197
367,412,275
368,430,116
369,344,329
370,299,219
371,343,188
372,423,142
373,372,138
374,362,138
375,343,267
376,421,219
377,322,344
378,360,331
379,376,321
380,352,138
381,343,136
382,337,135
383,419,120
384,344,125
385,354,121
386,364,121
387,374,123
388,381,127
389,439,111
390,379,136
391,335,237
392,324,211
393,312,233
394,378,307
395,361,318
396,322,335
397,413,288
398,337,130
399,315,160
400,341,339
401,433,226
402,320,263
403,321,265
404,322,269
405,323,275
406,327,288
407,339,263
408,342,263
409,345,261
410,356,253
411,404,225
412,316,147
413,324,124
414,332,127
415,337,262
416,406,256
417,313,123
418,335,302
419,306,154
420,323,181
421,316,307
422,363,282
423,348,215
424,350,294
425,376,213
426,359,228
427,387,234
428,320,323
429,331,188
430,374,293
431,357,305
432,374,267
433,419,241
434,389,270
435,427,252
436,370,245
437,323,169
438,320,207
439,329,210
440,314,198
441,332,115
442,351,108
443,367,108
444,381,110
445,392,115
446,401,136
447,439,170
448,391,153
449,379,156
450,363,156
451,348,153
452,336,148
453,329,144
454,442,171
455,329,213
456,314,172
457,311,208
458,305,214
459,311,209
460,326,217
461,303,215
462,303,218
463,330,134
464,322,137
465,318,139
466,385,129
467,391,126
