,x,y
0,287,250
1,288,206
2,288,218
3,278,160
4,289,192
5,290,174
6,292,129
7,201,123
8,294,99
9,294,83
10,299,25
11,287,257
12,287,262
13,287,263
14,286,266
15,286,272
16,285,278
17,285,285
18,285,294
19,289,212
20,275,211
21,164,79
22,237,135
23,225,136
24,213,136
25,197,129
26,248,132
27,221,105
28,235,105
29,208,106
30,199,111
31,188,138
32,236,310
33,197,120
34,155,132
35,174,129
36,224,189
37,269,248
38,272,261
39,252,250
40,242,255
41,260,261
42,250,261
43,226,272
44,276,205
45,275,192
46,181,98
47,251,157
48,244,199
49,243,192
50,189,187
51,276,175
52,210,85
53,193,90
54,175,58
55,266,96
56,247,110
57,217,259
58,163,246
59,253,206
60,264,211
61,229,262
62,236,261
63,187,82
64,242,205
65,234,87
66,232,77
67,225,30
68,181,70
69,229,53
70,175,93
71,170,88
72,271,256
73,256,257
74,246,259
75,256,210
76,232,262
77,238,264
78,238,260
79,261,203
80,254,260
81,263,261
82,274,262
83,268,294
84,268,283
85,270,277
86,271,270
87,272,265
88,250,263
89,248,264
90,246,268
91,242,272
92,232,239
93,154,185
94,289,215
95,245,263
96,241,264
97,269,217
98,248,213
99,268,215
100,238,164
101,218,173
102,241,198
103,194,41
104,200,57
105,206,75
106,237,279
107,263,79
108,261,53
109,259,26
110,202,133
111,174,147
112,255,129
113,187,114
114,261,149
115,253,195
116,161,155
117,181,156
118,197,161
119,221,158
120,239,153
121,252,147
122,279,132
123,162,181
124,177,113
125,281,211
126,250,171
127,155,131
128,263,141
129,241,198
130,193,122
131,252,186
132,156,215
133,255,124
134,264,179
135,184,278
136,186,292
137,152,184
138,171,260
139,163,107
140,232,323
141,283,213
142,239,180
143,164,132
144,213,128
145,224,128
146,235,267
147,163,206
148,256,342
149,218,322
150,203,310
151,297,53
152,284,344
153,235,128
154,246,127
155,252,125
156,170,110
157,244,115
158,232,111
159,220,110
160,209,112
161,202,115
162,158,102
163,206,126
164,289,228
165,241,232
166,253,204
167,268,228
168,293,114
169,200,296
170,215,310
171,255,333
172,174,272
173,252,120
174,269,153
175,284,335
176,236,334
177,155,211
178,260,264
179,259,268
180,256,272
181,254,279
182,250,287
183,241,262
184,238,260
185,234,259
186,222,248
187,180,213
188,271,140
189,266,116
190,258,118
191,246,259
192,177,243
193,276,116
194,243,299
195,290,158
196,278,147
197,291,144
198,258,174
199,285,322
200,285,307
201,263,306
202,214,275
203,230,208
204,227,288
205,205,204
206,219,220
207,194,224
208,259,321
209,250,181
210,203,283
211,219,297
212,205,259
213,167,228
214,190,259
215,160,236
216,210,237
217,260,162
218,256,202
219,247,204
220,263,193
