,x,y
0,303,263
1,302,223
2,302,233
3,291,177
4,301,209
5,301,191
6,302,145
7,215,134
8,301,108
9,301,90
10,300,25
11,303,269
12,303,273
13,303,274
14,304,275
15,304,281
16,303,287
17,304,294
18,304,303
19,302,229
20,291,226
21,174,79
22,251,147
23,239,148
24,227,148
25,211,138
26,261,144
27,233,113
28,247,115
29,220,115
30,213,119
31,203,148
32,262,317
33,210,130
34,172,135
35,190,137
36,243,204
37,288,260
38,291,272
39,274,262
40,265,265
41,280,272
42,272,271
43,251,280
44,291,221
45,289,210
46,195,105
47,266,171
48,265,215
49,264,207
50,208,200
51,290,192
52,222,93
53,206,96
54,184,58
55,275,105
56,258,119
57,241,268
58,191,248
59,274,222
60,283,226
61,255,270
62,260,269
63,199,87
64,266,220
65,244,95
66,241,84
67,230,31
68,191,72
69,237,57
70,188,98
71,181,89
72,289,267
73,278,268
74,269,268
75,277,224
76,257,269
77,261,272
78,261,268
79,280,220
80,274,270
81,283,272
82,293,273
83,288,302
84,289,292
85,289,285
86,290,279
87,291,274
88,272,272
89,271,273
90,268,276
91,266,281
92,254,250
93,176,186
94,302,230
95,267,270
96,264,272
97,288,232
98,269,227
99,286,230
100,254,178
101,235,186
102,263,212
103,202,41
104,209,61
105,217,82
106,261,289
107,271,88
108,266,57
109,261,26
110,217,144
111,191,156
112,267,141
113,200,122
114,274,163
115,272,212
116,180,163
117,198,167
118,214,173
119,237,171
120,253,166
121,266,160
122,290,148
123,182,191
124,192,119
125,296,228
126,268,185
127,170,131
128,274,154
129,262,212
130,207,131
131,271,203
132,181,217
133,267,136
134,280,196
135,215,285
136,218,295
137,173,190
138,200,267
139,175,110
140,261,327
141,297,229
142,257,194
143,180,138
144,228,140
145,238,141
146,260,275
147,186,215
148,282,341
149,250,323
150,236,311
151,301,58
152,305,344
153,249,140
154,258,138
155,264,137
156,183,115
157,257,126
158,246,122
159,234,121
160,224,123
161,216,126
162,170,102
163,220,138
164,302,242
165,264,245
166,274,221
167,286,243
168,302,126
169,231,301
170,246,314
171,280,337
172,204,275
173,263,132
174,282,170
175,305,339
176,265,334
177,179,217
178,281,273
179,279,276
180,277,281
181,276,287
182,273,297
183,264,270
184,261,268
185,258,267
186,246,259
187,200,226
188,282,154
189,275,127
190,268,129
191,268,268
192,202,253
193,286,127
194,267,307
195,301,176
196,290,163
197,302,161
198,274,190
199,304,329
200,305,316
201,285,315
202,241,284
203,252,222
204,253,297
205,224,218
206,241,234
207,216,237
208,282,327
209,268,196
210,233,291
211,247,305
212,230,269
213,191,236
214,217,268
215,187,242
216,233,248
217,275,177
218,276,217
219,269,220
220,280,210
221,266,116
222,246,108
223,228,107
224,214,108
225,205,113
226,199,133
227,170,162
228,209,154
229,222,158
230,238,159
231,253,155
232,264,152
233,272,148
234,173,158
235,269,221
236,282,182
237,283,219
238,290,225
239,283,221
240,273,226
241,292,226
242,294,228
243,271,137
244,278,141
245,281,144
246,213,129
247,208,124
248,312,177
249,391,134
250,312,226
251,434,78
252,354,147
253,366,148
254,379,148
255,395,139
256,344,144
257,371,113
258,358,115
259,384,115
260,392,119
261,404,147
262,348,318
263,395,131
264,439,135
265,417,137
266,363,204
267,318,260
268,316,272
269,333,262
270,343,266
271,327,272
272,336,272
273,359,281
274,311,222
275,313,209
276,410,105
277,339,171
278,339,215
279,340,207
280,400,199
281,312,192
282,382,93
283,399,96
284,422,57
285,329,105
286,346,119
287,368,269
288,423,250
289,330,222
290,321,226
