,x,y
0,294,239
1,292,205
2,293,214
3,284,160
4,293,192
5,293,174
6,295,130
7,220,122
8,297,103
9,297,88
10,299,25
11,295,244
12,295,247
13,295,246
14,297,267
15,297,271
16,297,277
17,296,283
18,296,293
19,293,211
20,282,208
21,183,79
22,254,132
23,242,133
24,231,132
25,216,127
26,263,130
27,236,108
28,248,108
29,225,110
30,218,113
31,207,135
32,254,308
33,216,120
34,175,130
35,194,128
36,239,184
37,278,236
38,280,246
39,262,236
40,251,237
41,268,244
42,260,242
43,241,256
44,282,205
45,282,192
46,202,103
47,264,154
48,256,194
49,257,186
50,205,180
51,283,175
52,228,93
53,212,96
54,193,59
55,275,101
56,259,110
57,231,242
58,187,242
59,264,201
60,274,206
61,240,242
62,245,242
63,206,89
64,256,198
65,248,93
66,246,84
67,235,32
68,200,73
69,241,57
70,196,98
71,189,89
72,278,242
73,265,242
74,256,240
75,267,203
76,243,242
77,249,251
78,247,243
79,271,200
80,261,242
81,271,243
82,282,246
83,278,292
84,279,281
85,280,274
86,281,269
87,282,265
88,262,256
89,259,256
90,256,260
91,255,262
92,244,226
93,177,182
94,293,212
95,255,251
96,251,250
97,278,212
98,260,204
99,276,209
100,251,160
101,233,167
102,255,191
103,209,43
104,216,62
105,223,83
106,251,270
107,271,86
108,267,56
109,264,27
110,222,130
111,195,143
112,268,127
113,207,116
114,272,147
115,264,192
116,183,152
117,202,150
118,216,155
119,237,154
120,254,149
121,264,144
122,285,133
123,182,176
124,198,115
125,287,210
126,263,167
127,175,128
128,273,139
129,254,190
130,213,121
131,264,184
132,180,211
133,267,122
134,273,178
135,208,273
136,211,287
137,173,180
138,194,256
139,182,108
140,251,322
141,288,211
142,253,174
143,185,130
144,232,125
145,242,126
146,246,252
147,182,200
148,273,341
149,240,320
150,227,306
151,298,56
152,297,345
153,251,125
154,260,124
155,266,123
156,190,112
157,257,114
158,247,111
159,237,110
160,228,112
161,222,116
162,177,101
163,225,124
164,294,222
165,254,221
166,264,200
167,276,221
168,296,116
169,223,291
170,237,306
171,272,333
172,198,268
173,264,119
174,277,153
175,297,336
176,255,333
177,176,207
178,271,260
179,268,263
180,266,268
181,265,274
182,262,283
183,251,242
184,247,240
185,244,238
186,235,232
187,195,206
188,278,140
189,275,116
190,268,117
191,254,240
192,196,237
193,283,117
194,258,294
195,294,159
196,284,147
197,295,145
198,269,172
199,297,322
200,297,306
201,276,304
202,233,262
203,245,199
204,245,279
205,219,198
206,235,211
207,210,216
208,273,319
209,262,177
210,225,274
211,239,291
212,223,244
213,185,222
214,210,250
215,183,233
216,225,223
217,270,160
218,268,198
219,260,198
220,272,192
221,267,108
222,249,103
223,233,103
224,220,104
225,211,109
226,205,125
227,173,155
228,214,139
229,225,143
230,240,142
231,254,140
232,265,136
233,271,133
234,176,155
235,260,200
236,276,165
237,275,201
238,282,207
239,275,202
240,263,204
241,283,209
242,284,210
243,271,124
244,277,127
245,279,130
246,218,118
247,213,116
248,303,160
249,377,121
250,305,207
251,426,75
252,342,132
253,354,132
254,367,132
255,382,125
256,334,130
257,361,106
258,348,106
259,372,108
260,379,111
261,392,133
262,342,308
263,382,118
264,431,127
265,406,126
266,355,183
267,312,236
268,311,246
269,330,236
270,342,238
271,325,244
272,336,243
273,357,256
274,302,204
275,303,192
276,399,101
277,330,153
278,332,194
279,334,186
280,391,178
