,x,y
0,298,248
1,300,208
2,298,220
3,290,163
4,300,195
5,300,176
6,300,132
7,218,129
8,300,107
9,300,91
10,300,25
11,297,255
12,298,258
13,298,258
14,297,257
15,297,260
16,297,266
17,297,272
18,298,287
19,300,215
20,288,213
21,174,83
22,251,138
23,239,140
24,228,140
25,213,133
26,261,136
27,236,114
28,248,113
29,225,116
30,218,119
31,204,143
32,255,312
33,213,126
34,168,138
35,190,135
36,241,192
37,283,246
38,284,257
39,267,248
40,256,251
41,272,257
42,263,256
43,244,267
44,290,208
45,289,194
46,199,109
47,265,160
48,261,201
49,261,194
50,207,191
51,290,177
52,227,96
53,210,101
54,186,61
55,278,105
56,258,116
57,233,256
58,179,257
59,269,208
60,279,213
61,245,255
62,249,254
63,203,92
64,260,206
65,250,97
66,248,86
67,233,31
68,195,75
69,242,56
70,191,102
71,182,93
72,283,253
73,270,254
74,260,254
75,272,211
76,247,254
77,253,257
78,250,254
79,276,206
80,265,255
81,275,256
82,285,257
83,282,287
84,283,271
85,284,264
86,284,259
87,285,256
88,264,255
89,263,256
90,261,258
91,259,263
92,248,237
93,167,195
94,300,217
95,258,255
96,256,255
97,283,219
98,264,213
99,281,215
100,253,167
101,235,176
102,258,199
103,205,43
104,214,63
105,223,86
106,254,275
107,274,88
108,269,55
109,264,25
110,219,138
111,191,151
112,267,133
113,204,122
114,273,152
115,269,198
116,179,160
117,200,160
118,215,164
119,237,161
120,253,157
121,265,150
122,289,136
123,180,186
124,193,121
125,294,214
126,266,173
127,165,138
128,274,144
129,258,199
130,210,128
131,269,189
132,170,226
133,266,128
134,280,182
135,204,285
136,205,299
137,168,192
138,188,268
139,175,113
140,253,326
141,295,217
142,255,182
143,180,138
144,230,131
145,239,132
146,250,259
147,181,212
148,274,342
149,239,327
150,223,316
151,300,56
152,298,344
153,249,131
154,258,130
155,264,129
156,185,118
157,256,119
158,246,116
159,236,115
160,226,117
161,219,121
162,168,107
163,222,130
164,299,229
165,259,231
166,269,207
167,282,229
168,300,119
169,220,301
170,236,314
171,273,333
172,190,281
173,263,124
174,281,156
175,298,335
176,255,337
177,172,219
178,273,256
179,272,257
180,272,262
181,270,268
182,267,282
183,255,255
184,252,255
185,249,253
186,238,246
187,196,218
188,281,143
189,276,121
190,269,123
191,257,254
192,194,250
193,286,121
194,261,297
195,300,161
196,289,150
197,300,147
198,273,177
199,298,321
200,298,303
201,279,302
202,233,274
203,249,209
204,246,288
205,222,207
206,236,222
207,210,227
208,275,320
209,266,183
210,224,286
211,239,300
212,222,259
213,184,234
214,208,262
215,177,245
216,226,237
217,274,164
218,273,205
219,264,206
220,278,196
221,268,113
222,250,109
223,233,108
224,219,109
225,209,114
226,202,132
227,167,164
228,211,147
229,222,150
230,238,150
231,252,147
232,264,143
233,271,138
234,166,166
235,265,209
236,281,169
237,281,205
238,287,212
239,281,207
240,268,212
241,290,212
242,291,215
243,270,129
244,277,132
245,281,134
246,216,124
247,211,123
248,310,163
249,379,129
250,311,212
251,419,84
252,347,139
253,358,140
254,369,140
255,383,134
256,337,136
257,362,115
258,351,115
259,373,116
260,379,121
261,392,143
262,342,313
263,383,126
264,424,138
265,405,136
266,356,193
267,312,246
