,x,y
0,295,249
1,295,209
2,295,219
3,286,164
4,296,196
5,297,178
6,296,132
7,212,126
8,297,109
9,297,94
10,299,25
11,295,255
12,295,258
13,295,259
14,294,257
15,294,261
16,294,266
17,294,273
18,293,286
19,295,215
20,283,211
21,165,77
22,247,136
23,235,137
24,224,137
25,208,131
26,257,132
27,230,113
28,242,112
29,219,115
30,212,117
31,198,140
32,248,309
33,207,124
34,160,131
35,183,132
36,237,190
37,281,247
38,283,257
39,267,249
40,257,252
41,272,257
42,264,256
43,242,267
44,285,208
45,284,195
46,192,108
47,261,158
48,257,200
49,256,193
50,203,187
51,286,178
52,222,99
53,204,102
54,177,57
55,275,107
56,253,115
57,233,256
58,170,247
59,265,206
60,275,211
61,247,257
62,252,255
63,196,93
64,257,205
65,246,100
66,243,88
67,228,31
68,188,74
69,236,57
70,183,102
71,175,89
72,281,253
73,270,254
74,261,254
75,268,210
76,250,256
77,254,257
78,253,255
79,272,205
80,265,256
81,274,256
82,284,257
83,278,285
84,281,271
85,282,265
86,283,259
87,283,256
88,265,256
89,263,256
90,261,259
91,259,263
92,247,238
93,158,184
94,295,217
95,259,255
96,257,255
97,279,217
98,260,211
99,277,215
100,249,165
101,230,174
102,254,197
103,198,40
104,208,63
105,218,87
106,252,274
107,271,92
108,265,56
109,260,26
110,214,134
111,185,147
112,262,129
113,197,119
114,269,151
115,265,197
116,172,155
117,194,156
118,210,161
119,233,159
120,249,154
121,260,147
122,285,134
123,174,182
124,186,118
125,289,214
126,261,171
127,156,128
128,269,142
129,254,197
130,204,126
131,265,187
132,162,215
133,261,125
134,275,182
135,196,279
136,196,293
137,161,184
138,182,261
139,167,108
140,244,324
141,290,216
142,252,181
143,172,134
144,225,129
145,235,129
146,252,259
147,176,207
148,266,342
149,229,324
150,213,311
151,298,57
152,291,344
153,245,128
154,253,127
155,259,125
156,176,116
157,251,117
158,241,115
159,230,115
160,220,116
161,214,120
162,158,100
163,218,128
164,295,229
165,256,230
166,265,205
167,279,229
168,296,119
169,211,296
170,227,311
171,265,332
172,182,272
173,258,122
174,277,156
175,292,334
176,246,335
177,164,211
178,273,256
179,271,259
180,270,262
181,269,268
182,264,281
183,257,256
184,253,256
185,251,254
186,238,247
187,193,214
188,277,142
189,271,119
190,264,120
191,259,254
192,189,243
193,282,120
194,256,294
195,296,162
196,285,149
197,296,147
198,269,176
199,293,319
200,293,301
201,274,300
202,229,273
203,244,207
204,241,286
205,219,204
206,234,220
207,208,224
208,269,318
209,262,182
210,217,282
211,232,297
212,219,259
213,178,229
214,203,259
215,170,236
216,224,236
217,269,164
218,269,204
219,260,205
220,274,196
221,264,112
222,245,110
223,228,109
224,213,110
225,202,114
226,194,128
227,159,158
228,205,144
229,218,147
230,234,147
231,248,144
232,259,140
233,267,136
234,158,157
235,259,207
236,277,169
237,277,205
238,283,211
239,277,207
240,264,210
241,285,212
242,286,214
243,265,126
244,273,130
245,277,133
246,211,122
247,205,121
248,307,164
249,378,126
250,307,211
251,424,78
252,344,136
253,355,137
254,366,137
255,382,132
256,335,132
257,362,115
258,350,114
259,372,116
260,379,119
261,390,140
262,336,309
263,383,124
264,426,131
265,406,133
266,352,190
267,309,247
268,307,257
269,324,249
270,332,252
271,317,257
272,324,257
273,345,267
274,306,208
275,308,195
276,400,110
277,330,158
278,334,199
279,334,192
280,385,188
281,307,178
282,372,101
283,388,104
284,413,58
285,319,108
286,339,116
287,354,256
288,411,246
289,325,207
290,315,211
291,342,257
292,336,257
293,395,96
294,335,205
295,348,102
296,352,91
297,367,32
298,404,75
299,359,59
300,407,104
301,416,91
302,307,253
303,319,254
304,328,255
305,322,209
306,338,257
307,333,259
308,336,256
309,319,205
310,323,256
311,314,257
312,305,258
313,307,285
314,307,271
315,306,265
316,306,259
317,305,256
318,323,256
319,324,257
320,326,259
321,329,264
322,343,238
323,424,183
324,329,255
325,330,256
326,311,218
327,330,211
328,313,215
329,341,165
330,360,175
331,336,198
332,396,42
333,386,65
334,377,91
335,335,275
336,324,93
337,330,57
338,336,26
339,377,135
340,403,147
341,329,129
342,393,121
343,323,151
344,327,197
345,415,156
346,395,157
347,379,161
348,358,160
349,342,154
350,330,148
351,308,134
352,413,182
353,403,119
354,302,214
355,329,171
356,429,128
357,321,142
358,336,198
359,385,126
360,326,188
361,419,214
362,330,125
363,318,182
364,387,277
365,386,291
366,424,183
367,401,259
368,421,109
369,339,323
370,301,216
371,339,181
372,415,134
373,366,129
374,355,129
375,336,260
376,410,207
377,318,342
378,354,322
379,369,309
