,x,y
0,294,235
1,294,187
2,295,203
3,285,147
4,295,174
5,295,157
6,296,120
7,213,122
8,296,95
9,297,79
10,299,25
11,295,241
12,294,245
13,294,246
14,294,245
15,294,249
16,294,255
17,293,262
18,293,279
19,294,195
20,282,195
21,173,85
22,247,131
23,234,133
24,223,132
25,208,126
26,256,128
27,232,105
28,244,105
29,220,107
30,212,110
31,198,136
32,245,306
33,209,119
34,164,137
35,185,130
36,234,181
37,277,233
38,279,245
39,261,235
40,251,240
41,267,245
42,257,245
43,234,258
44,284,188
45,282,175
46,194,98
47,260,150
48,256,186
49,256,179
50,198,181
51,283,160
52,221,84
53,204,89
54,185,62
55,273,93
56,254,108
57,224,246
58,166,257
59,264,193
60,274,196
61,237,245
62,243,244
63,198,82
64,256,191
65,244,84
66,241,74
67,232,31
68,192,70
69,238,52
70,186,94
71,179,90
72,279,241
73,265,242
74,255,243
75,267,195
76,239,245
77,246,247
78,243,244
79,272,188
80,260,244
81,269,245
82,281,246
83,276,278
84,277,261
85,279,254
86,279,249
87,280,246
88,258,245
89,256,246
90,254,248
91,252,253
92,241,226
93,159,195
94,294,198
95,251,245
96,248,245
97,279,202
98,259,200
99,277,200
100,247,158
101,227,165
102,253,185
103,203,44
104,209,57
105,217,74
106,245,267
107,269,77
108,266,50
109,262,26
110,213,131
111,184,145
112,263,124
113,199,114
114,269,141
115,264,181
116,172,155
117,193,152
118,208,155
119,230,153
120,247,148
121,260,141
122,285,124
123,170,180
124,189,113
125,287,195
126,260,161
127,160,139
128,270,135
129,252,187
130,205,122
131,264,173
132,160,226
133,263,120
134,273,165
135,189,280
136,190,299
137,159,188
138,174,265
139,172,111
140,241,321
141,289,198
142,250,171
143,174,133
144,224,124
145,234,126
146,243,249
147,170,206
148,264,342
149,225,325
150,208,314
151,298,51
152,292,344
153,244,124
154,255,123
155,260,122
156,180,112
157,252,113
158,243,111
159,232,112
160,222,113
161,216,116
162,165,109
163,217,123
164,294,213
165,252,218
166,264,191
167,277,214
168,296,107
169,206,296
170,223,309
171,264,330
172,177,282
173,260,117
174,276,143
175,291,331
176,243,336
177,160,217
178,268,245
179,266,247
180,265,252
181,264,258
182,259,273
183,248,245
184,244,244
185,242,242
186,230,235
187,184,210
188,277,131
189,273,112
190,265,115
191,251,243
192,180,243
193,282,110
194,251,290
195,295,144
196,285,136
197,295,132
198,268,163
199,291,315
200,292,295
201,271,295
202,222,265
203,242,197
204,235,280
205,212,196
206,229,210
207,200,217
208,266,314
209,260,170
210,211,279
211,228,294
212,212,250
213,170,229
214,196,255
215,164,243
216,217,226
217,269,152
218,268,186
219,260,189
220,272,177
221,264,103
222,244,98
223,228,97
224,214,100
225,204,104
226,196,126
227,160,161
228,204,140
229,217,143
230,232,143
231,248,139
232,260,135
233,268,130
234,160,167
235,259,193
236,276,153
237,276,186
238,282,193
239,276,188
240,263,197
241,284,194
242,286,197
243,268,122
244,274,123
245,277,124
246,212,117
247,206,115
248,305,147
249,382,122
250,305,195
251,429,86
252,347,131
253,360,133
254,372,133
255,386,128
256,337,129
257,364,105
258,351,106
259,376,108
260,382,111
261,398,136
262,341,307
263,386,121
264,436,138
265,412,130
266,358,182
267,310,233
268,308,245
269,327,236
270,339,240
271,321,245
272,331,246
273,354,259
274,304,187
275,306,175
276,403,100
277,332,150
278,334,187
279,334,180
280,395,182
281,305,160
282,374,85
283,392,90
284,416,62
285,321,93
286,340,109
287,364,247
288,429,258
289,325,193
290,315,197
291,351,246
292,347,245
293,399,82
294,335,192
295,351,84
296,353,75
297,367,31
298,407,72
299,360,52
300,411,95
301,420,91
302,310,240
303,324,242
304,335,243
305,322,195
306,350,246
307,342,247
308,346,244
309,318,188
310,330,245
311,319,245
312,307,246
313,311,278
314,309,261
315,308,254
316,308,248
317,307,245
318,330,246
319,332,247
320,334,249
321,336,254
322,350,226
323,439,196
324,338,245
325,340,245
326,310,203
327,330,200
328,312,200
329,346,157
330,366,167
331,338,186
332,396,44
333,389,58
334,380,74
335,342,267
336,325,77
337,330,50
338,335,26
339,381,130
340,411,146
341,331,125
342,397,115
343,324,142
344,325,181
345,425,156
346,403,153
347,387,156
348,364,153
349,346,148
350,333,142
351,308,124
352,425,182
353,408,114
354,300,195
355,331,161
356,440,140
357,323,135
358,339,187
359,390,122
360,327,173
361,437,227
362,331,120
363,316,165
364,401,282
365,400,300
366,438,190
