,x,y
0,296,245
1,292,208
2,295,219
3,284,164
4,291,195
5,292,177
6,295,134
7,220,131
8,296,103
9,297,86
10,299,25
11,296,250
12,297,254
13,297,255
14,297,255
15,297,259
16,297,265
17,297,272
18,298,287
19,292,214
20,282,213
21,185,84
22,252,141
23,241,142
24,230,141
25,216,135
26,261,138
27,236,112
28,248,113
29,226,114
30,219,118
31,208,143
32,255,310
33,216,128
34,181,137
35,197,135
36,239,191
37,280,242
38,283,253
39,264,244
40,255,246
41,270,252
42,262,252
43,244,263
44,281,207
45,280,194
46,202,104
47,263,161
48,257,200
49,256,193
50,208,188
51,282,178
52,226,91
53,211,95
54,194,62
55,273,100
56,258,116
57,234,251
58,193,251
59,265,208
60,274,212
61,244,250
62,249,250
63,205,87
64,256,205
65,245,91
66,243,81
67,234,32
68,199,74
69,240,56
70,196,99
71,190,92
72,280,249
73,268,249
74,258,249
75,268,210
76,247,249
77,253,253
78,251,249
79,270,206
80,264,251
81,273,252
82,285,254
83,282,286
84,282,271
85,283,264
86,283,258
87,285,254
88,263,252
89,262,253
90,260,256
91,258,261
92,245,234
93,184,191
94,293,216
95,258,251
96,255,252
97,278,218
98,261,212
99,276,216
100,252,168
101,233,175
102,255,198
103,209,44
104,215,61
105,221,80
106,254,272
107,269,83
108,266,55
109,263,27
110,221,139
111,197,151
112,266,135
113,208,121
114,271,154
115,263,198
116,187,159
117,204,159
118,217,163
119,237,162
120,253,158
121,263,152
122,285,138
123,187,184
124,199,118
125,286,214
126,262,174
127,181,136
128,272,146
129,255,198
130,213,129
131,264,189
132,187,220
133,265,130
134,272,182
135,210,279
136,214,294
137,181,188
138,197,263
139,186,112
140,254,324
141,288,216
142,253,182
143,189,137
144,231,134
145,241,135
146,251,255
147,187,209
148,275,342
149,243,323
150,230,311
151,298,55
152,298,345
153,250,134
154,258,132
155,264,132
156,192,115
157,256,122
158,246,119
159,237,119
160,228,121
161,222,123
162,181,107
163,225,132
164,295,227
165,255,228
166,264,207
167,278,227
168,296,118
169,225,296
170,239,310
171,273,333
172,203,275
173,263,127
174,276,158
175,297,336
176,257,334
177,183,215
178,273,253
179,271,256
180,270,260
181,269,267
182,266,280
183,254,251
184,251,249
185,248,247
186,237,240
187,199,215
188,278,145
189,274,121
190,267,124
191,257,249
192,199,245
193,283,120
194,260,295
195,293,162
196,284,151
197,294,149
198,268,177
199,297,321
200,297,303
201,278,302
202,235,269
