,x,y
0,298,249
1,296,209
2,297,220
3,288,164
4,296,196
5,296,177
6,298,133
7,223,126
8,298,109
9,299,93
10,300,25
11,298,256
12,298,258
13,298,259
14,298,261
15,298,266
16,298,271
17,298,278
18,299,290
19,296,215
20,287,212
21,180,79
22,255,136
23,244,138
24,233,138
25,219,131
26,264,134
27,238,113
28,250,112
29,229,115
30,222,117
31,210,140
32,259,311
33,219,123
34,175,133
35,196,132
36,246,192
37,285,247
38,288,258
39,273,250
40,265,254
41,279,258
42,272,258
43,252,270
44,287,208
45,286,196
46,203,108
47,267,159
48,263,201
49,263,194
50,214,190
51,287,179
52,229,98
53,214,101
54,191,58
55,278,107
56,260,115
57,243,259
58,185,251
59,271,208
60,280,212
61,256,260
62,261,259
63,207,93
64,263,206
65,251,99
66,248,88
67,235,31
68,200,74
69,243,58
70,196,102
71,188,90
72,286,254
73,276,255
74,268,257
75,274,210
76,259,260
77,263,261
78,261,258
79,276,206
80,273,257
81,281,258
82,289,258
83,286,290
84,286,277
85,287,270
86,288,265
87,288,261
88,272,260
89,270,261
90,268,263
91,266,267
92,254,239
93,175,188
94,297,217
95,267,260
96,265,260
97,283,219
98,267,213
99,282,216
100,256,166
101,238,175
102,261,198
103,208,42
104,216,63
105,225,88
106,260,278
107,274,91
108,269,57
109,265,26
110,224,135
111,197,149
112,269,131
113,209,120
114,274,151
115,269,198
116,184,157
117,205,158
118,220,163
119,241,160
120,256,155
121,267,149
122,288,136
123,187,184
124,199,118
125,291,214
126,268,172
127,173,131
128,275,143
129,261,199
130,216,125
131,270,189
132,178,219
133,269,126
134,278,183
135,209,283
136,209,297
137,175,186
138,196,265
139,181,109
140,255,325
141,292,216
142,259,181
143,186,135
144,234,130
145,243,130
146,260,263
147,189,210
148,275,343
149,241,325
150,226,314
151,300,57
152,300,344
153,253,130
154,261,127
155,267,127
156,190,116
157,259,116
158,249,113
159,239,112
160,230,115
161,225,119
162,174,102
163,228,127
164,297,229
165,263,232
166,270,207
167,283,229
168,299,120
169,223,299
170,239,312
171,275,334
172,196,277
173,266,122
174,280,157
175,300,335
176,257,336
177,179,215
178,279,260
179,278,263
180,277,267
181,275,273
182,272,284
183,265,259
184,262,258
185,259,257
186,247,248
187,204,217
188,281,143
189,278,120
190,271,121
191,267,257
192,202,247
193,286,121
194,264,298
195,297,162
196,287,150
197,297,148
198,273,177
199,300,321
200,299,305
201,281,304
202,239,275
203,252,208
204,251,288
205,228,207
206,243,221
207,219,227
208,277,320
209,268,183
210,228,285
211,243,299
212,230,261
213,191,231
214,215,262
215,184,240
216,234,239
217,274,164
218,273,204
219,266,206
220,277,197
221,269,113
222,251,109
223,236,109
224,223,109
225,214,113
226,207,129
227,173,160
228,216,145
229,227,149
230,242,148
231,256,145
232,266,141
233,273,137
234,174,159
235,266,208
236,280,169
237,279,206
238,286,211
239,280,207
240,270,212
241,287,213
242,289,215
243,273,127
244,279,131
245,282,134
246,221,121
247,217,120
248,306,163
249,379,125
250,307,212
251,426,78
252,346,136
253,358,138
254,368,136
255,383,130
256,337,134
257,362,112
258,350,112
259,372,113
260,379,116
261,393,139
262,342,311
263,383,122
264,431,131
265,408,131
266,354,192
267,311,247
268,309,257
269,325,249
270,334,253
271,319,257
272,327,258
273,349,270
274,306,208
275,307,195
276,400,106
277,332,159
278,333,201
279,333,194
280,388,189
281,306,178
282,372,97
283,388,99
284,414,57
285,320,106
286,340,115
287,358,259
288,420,249
289,325,208
290,315,212
291,344,259
292,340,258
293,395,91
294,333,206
295,349,98
296,351,88
297,366,30
298,404,73
299,358,57
300,407,100
301,417,89
302,310,254
303,322,255
304,331,256
305,322,210
306,342,259
307,337,261
308,339,258
309,318,206
310,325,257
311,318,257
312,308,258
313,313,289
314,311,276
315,310,270
316,310,265
317,309,261
318,327,259
319,328,260
320,331,263
321,333,267
322,343,239
323,432,186
324,333,258
325,334,259
326,311,219
327,329,213
328,313,215
329,342,166
330,361,175
331,335,198
332,395,41
333,386,62
334,376,85
335,340,277
336,325,90
337,331,56
338,336,26
339,378,134
340,406,148
341,331,131
342,393,118
343,324,151
344,325,198
345,418,157
346,396,157
347,381,162
348,359,161
349,343,155
350,332,149
351,309,135
352,416,183
353,405,117
354,302,213
355,330,172
356,435,130
357,324,143
358,336,199
359,387,124
360,326,189
361,429,217
362,332,126
363,316,182
364,394,281
365,395,295
366,429,185
367,408,263
368,423,108
369,346,325
370,301,215
371,340,181
372,418,134
373,368,129
374,358,130
375,340,263
376,414,209
377,325,343
378,361,325
379,377,312
380,348,129
381,340,127
382,334,126
383,413,114
384,341,116
385,351,113
386,361,112
387,371,114
388,377,117
389,432,100
390,374,127
391,333,231
392,325,207
393,313,229
394,378,298
395,363,312
396,325,333
397,408,275
398,334,122
399,316,156
400,345,335
401,426,213
402,319,260
403,320,262
404,322,267
405,323,272
406,328,284
407,334,258
408,337,258
409,341,256
410,353,248
411,397,216
412,316,143
413,322,120
414,330,121
415,333,256
416,401,246
417,313,121
418,335,297
419,308,150
420,323,176
421,317,303
422,361,275
423,345,208
424,350,288
425,372,206
426,356,221
427,382,226
428,323,320
429,330,183
430,373,284
431,358,299
432,370,260
433,411,230
434,386,261
435,419,239
436,365,238
437,323,164
438,322,204
439,329,206
440,317,196
441,330,113
442,349,109
443,365,107
444,378,108
445,388,112
446,396,128
447,431,158
448,386,144
449,374,148
450,359,148
451,345,145
452,334,141
453,326,137
454,433,157
455,329,208
456,315,169
457,314,206
458,308,211
459,314,207
460,326,212
461,306,212
462,305,214
463,328,127
464,320,131
465,317,134
466,381,120
467,386,119
