,x,y
0,296,231
1,297,184
2,298,199
3,287,145
4,298,171
5,298,155
6,298,119
7,211,117
8,299,88
9,300,73
10,300,25
11,295,238
12,296,244
13,295,247
14,296,254
15,296,261
16,295,270
17,295,279
18,296,291
19,297,191
20,286,192
21,173,80
22,246,127
23,234,128
24,222,128
25,206,122
26,256,124
27,230,94
28,243,95
29,217,96
30,209,100
31,196,131
32,247,306
33,206,114
34,166,129
35,185,123
36,235,180
37,281,229
38,284,245
39,267,234
40,256,242
41,273,247
42,265,250
43,239,266
44,287,184
45,285,171
46,192,88
47,261,147
48,259,185
49,258,178
50,201,180
51,286,157
52,220,74
53,204,78
54,185,58
55,273,85
56,255,99
57,232,253
58,172,245
59,269,191
60,279,195
61,246,255
62,253,253
63,198,71
64,259,191
65,243,75
66,240,66
67,232,30
68,192,65
69,238,48
70,186,84
71,180,82
72,282,238
73,270,242
74,261,246
75,272,194
76,250,255
77,253,257
78,254,252
79,274,185
80,268,249
81,276,248
82,285,247
83,279,289
84,279,277
85,280,268
86,282,259
87,284,254
88,265,253
89,262,256
90,259,260
91,256,265
92,246,226
93,163,183
94,298,194
95,260,254
96,257,255
97,282,200
98,264,200
99,281,198
100,248,156
101,228,164
102,256,185
103,204,41
104,209,52
105,217,65
106,248,275
107,269,70
108,267,49
109,264,26
110,212,126
111,184,141
112,263,119
113,196,106
114,269,139
115,267,178
116,172,150
117,191,150
118,207,154
119,231,150
120,248,145
121,261,138
122,287,122
123,173,177
124,188,104
125,292,191
126,262,159
127,163,130
128,270,131
129,255,187
130,202,114
131,266,171
132,165,213
133,262,115
134,276,162
135,196,276
136,195,290
137,162,180
138,183,258
139,172,105
140,243,320
141,293,194
142,251,169
143,175,127
144,223,120
145,234,121
146,250,260
147,175,201
148,267,341
149,227,320
150,213,308
151,300,49
152,296,344
153,244,119
154,253,118
155,259,116
156,180,103
157,253,109
158,242,107
159,231,106
160,220,108
161,214,110
162,166,102
163,216,119
164,298,209
165,256,218
166,269,188
167,280,212
168,299,103
169,210,293
170,226,307
171,267,331
172,183,270
173,260,113
174,278,141
175,296,335
176,246,331
177,164,207
178,274,253
179,271,258
180,269,264
181,266,271
182,262,283
183,259,251
184,253,250
185,250,248
186,237,239
187,191,208
188,278,130
189,272,106
190,265,109
191,261,250
192,189,239
193,283,106
194,253,294
195,298,143
196,287,134
197,298,131
198,269,161
199,296,321
200,296,304
201,274,302
202,226,269
203,245,198
204,238,284
205,218,195
206,233,211
207,207,217
208,269,317
209,262,169
210,215,279
211,230,294
212,218,253
213,178,223
214,202,254
215,170,233
216,224,229
217,270,150
218,270,183
219,264,188
220,275,174
221,263,95
222,243,87
223,225,85
224,212,88
225,201,95
226,195,119
227,162,154
228,203,136
229,216,140
230,232,138
231,247,135
232,259,130
233,267,127
234,164,156
235,264,192
236,277,151
237,278,182
238,286,190
239,279,185
240,268,197
241,288,190
242,289,194
243,267,116
244,274,120
245,278,122
246,209,113
247,203,106
248,309,144
249,389,116
250,309,192
251,426,79
252,353,127
253,365,127
254,376,128
255,392,121
256,342,124
257,369,94
258,356,96
259,382,96
260,390,100
261,401,131
262,346,308
