,x,y
0,294,239
1,297,201
2,296,213
3,288,159
4,298,188
5,298,170
6,298,131
7,212,132
8,298,105
9,299,89
10,300,25
11,294,245
12,293,248
13,293,248
14,293,249
15,293,252
16,292,256
17,292,264
18,291,281
19,297,207
20,285,206
21,169,88
22,246,141
23,233,142
24,222,142
25,207,136
26,256,138
27,231,115
28,243,116
29,220,117
30,212,120
31,196,143
32,245,309
33,208,130
34,160,141
35,183,137
36,233,189
37,277,237
38,277,247
39,259,239
40,247,242
41,265,247
42,254,247
43,232,260
44,287,200
45,286,188
46,192,106
47,260,159
48,256,195
49,256,189
50,195,187
51,287,171
52,222,93
53,204,97
54,181,64
55,274,103
56,254,117
57,222,248
58,163,262
59,264,202
60,274,206
61,233,246
62,238,246
63,197,90
64,255,200
65,245,95
66,243,84
67,230,32
68,190,76
69,238,56
70,185,101
71,177,95
72,277,243
73,262,244
74,251,244
75,267,204
76,235,246
77,243,248
78,239,246
79,272,199
80,256,246
81,266,247
82,280,248
83,275,280
84,276,263
85,277,255
86,278,251
87,280,248
88,255,247
89,254,248
90,252,250
91,250,254
92,238,231
93,156,200
94,296,209
95,248,247
96,246,247
97,278,212
98,258,207
99,277,209
100,247,166
101,226,173
102,253,192
103,200,45
104,210,62
105,218,83
106,244,268
107,270,86
108,267,54
109,263,26
110,212,140
111,183,152
112,263,135
113,197,123
114,269,150
115,264,192
116,170,160
117,191,158
118,207,162
119,229,161
120,247,157
121,260,151
122,287,133
123,167,187
124,187,121
125,290,207
126,260,170
127,157,142
128,270,144
129,252,194
130,203,131
131,264,183
132,157,231
133,262,130
134,275,176
135,188,285
136,190,303
137,156,194
138,173,270
139,169,117
140,241,325
141,291,209
142,249,179
143,173,140
144,223,135
145,234,136
146,240,250
147,166,211
148,264,344
149,226,329
150,210,319
151,300,55
152,289,345
153,245,135
154,254,133
155,259,132
156,178,119
157,252,125
158,241,123
159,232,123
160,222,124
161,215,126
162,161,112
163,217,133
164,295,221
165,251,224
166,264,201
167,276,221
168,298,118
169,207,301
170,224,312
171,264,330
172,176,285
173,259,128
174,277,154
175,290,332
176,244,338
177,157,221
178,266,247
179,265,249
180,263,253
181,262,260
182,258,275
183,244,247
184,240,246
185,237,243
186,226,237
187,182,215
188,278,142
189,272,122
190,265,125
191,247,246
192,178,248
193,283,121
194,251,292
195,298,157
196,287,146
197,298,144
198,268,173
199,290,317
200,291,299
201,271,298
202,222,269
203,240,204
204,235,282
205,211,203
206,227,215
207,197,223
208,266,316
209,260,179
210,212,282
211,228,297
212,211,253
213,167,234
214,194,258
215,162,247
216,215,231
217,269,162
218,268,197
219,259,199
220,274,189
221,263,114
222,245,108
223,228,107
224,214,108
225,203,115
226,194,134
227,157,167
228,203,149
229,216,151
230,231,151
231,247,149
232,259,144
233,267,140
234,156,171
235,259,202
236,277,165
237,277,198
238,284,205
239,277,200
240,262,205
241,287,206
242,287,208
243,267,131
244,273,132
245,277,133
246,211,129
247,204,125
248,307,159
249,381,133
250,308,207
251,423,90
252,346,142
253,359,143
254,370,143
255,385,138
256,337,139
257,364,116
258,351,116
259,375,118
260,382,122
261,395,145
262,335,310
263,385,131
264,428,143
265,408,139
266,357,190
267,310,237
268,308,247
269,327,240
270,338,243
271,321,247
272,331,248
273,349,261
274,307,200
275,309,188
276,403,108
277,332,159
278,336,196
279,336,189
280,394,189
281,308,172
282,375,95
283,392,99
284,414,66
285,323,103
286,340,119
287,361,249
288,414,263
289,327,203
290,317,207
291,349,247
292,344,247
293,399,91
294,336,201
295,352,95
296,355,84
297,368,33
298,406,78
299,361,57
300,410,103
301,416,97
302,309,244
303,324,245
304,334,245
305,324,205
306,346,247
307,339,249
308,342,247
309,321,200
310,329,247
311,319,247
312,306,248
313,307,280
314,306,263
315,306,255
316,306,251
317,305,248
318,328,248
319,330,248
320,331,251
321,333,255
322,348,232
323,426,202
324,335,248
325,337,248
326,312,212
327,332,206
328,314,210
329,345,167
330,365,174
331,338,194
332,397,47
333,388,64
334,380,84
335,338,269
336,327,87
337,332,55
338,337,27
339,380,141
340,407,154
341,331,135
342,396,125
343,324,151
344,328,192
345,419,164
346,399,161
347,384,164
348,362,162
349,345,158
350,332,152
351,309,134
352,419,189
353,406,123
354,303,207
355,332,171
356,430,145
357,324,143
358,339,195
359,389,132
360,329,183
361,422,232
362,331,131
363,319,176
364,391,285
365,387,304
366,428,196
367,406,271
368,422,119
369,337,325
370,301,210
371,342,180
372,417,142
373,370,136
374,359,137
375,342,251
376,418,214
377,314,344
378,351,329
379,368,319
380,349,136
381,339,134
382,334,132
383,414,121
384,341,125
385,351,123
386,362,123
387,372,125
388,378,127
389,429,115
390,376,134
391,337,225
392,328,201
393,312,221
394,372,302
395,356,314
396,315,332
397,402,286
398,334,128
399,317,154
400,334,338
401,424,225
402,318,248
403,320,250
404,320,253
405,321,261
406,324,276
407,339,247
408,342,247
409,346,245
410,358,239
411,404,217
412,317,142
413,323,122
414,329,125
415,337,246
416,404,249
417,312,121
418,330,292
419,308,147
420,325,173
421,310,299
422,360,270
423,348,205
424,345,283
425,377,204
426,360,217
427,388,225
428,314,317
429,332,180
430,369,283
431,351,298
432,372,254
433,415,236
434,387,260
435,418,249
436,371,232
437,324,163
438,325,198
439,333,200
440,320,190
441,332,114
442,351,108
443,368,106
444,382,109
445,392,116
446,398,135
447,430,170
448,388,150
449,376,153
450,361,153
451,345,150
452,334,145
453,326,140
454,428,174
455,332,203
456,317,165
457,315,199
458,309,205
459,315,201
460,329,206
461,307,206
462,305,209
463,327,132
464,320,134
465,317,134
466,382,129
467,388,126
