,x,y
0,299,245
1,300,202
2,299,215
3,290,160
4,300,189
5,299,172
6,300,133
7,215,130
8,300,110
9,300,94
10,299,25
11,300,252
12,300,255
13,300,256
14,300,259
15,300,264
16,301,270
17,300,277
18,299,291
19,300,209
20,290,207
21,174,86
22,249,140
23,238,141
24,226,141
25,212,136
26,258,137
27,235,115
28,246,115
29,223,117
30,215,119
31,202,144
32,256,313
33,211,128
34,169,140
35,189,138
36,241,193
37,286,242
38,289,254
39,273,247
40,263,252
41,278,256
42,271,257
43,250,272
44,291,201
45,289,189
46,196,110
47,265,160
48,262,198
49,262,192
50,207,193
51,289,173
52,226,98
53,208,102
54,184,64
55,277,108
56,257,118
57,240,259
58,181,257
59,272,205
60,281,209
61,253,259
62,258,258
63,202,94
64,263,203
65,249,100
66,247,89
67,232,33
68,194,78
69,240,59
70,189,105
71,182,96
72,288,250
73,277,253
74,267,254
75,275,207
76,256,259
77,261,261
78,259,258
79,278,201
80,273,256
81,280,256
82,290,256
83,285,291
84,287,275
85,287,269
86,289,262
87,290,258
88,271,258
89,270,259
90,267,263
91,265,267
92,253,237
93,169,196
94,299,211
95,265,258
96,263,258
97,285,214
98,267,212
99,283,213
100,253,169
101,234,177
102,260,197
103,204,45
104,213,64
105,222,88
106,258,279
107,274,92
108,268,57
109,263,26
110,217,139
111,190,155
112,265,134
113,201,123
114,273,153
115,270,194
116,179,163
117,199,162
118,214,167
119,236,164
120,252,158
121,263,152
122,289,136
123,181,190
124,192,122
125,295,208
126,266,173
127,166,140
128,273,145
129,259,198
130,207,130
131,270,185
132,173,226
133,264,129
134,279,178
135,206,286
136,207,300
137,169,194
138,192,270
139,176,116
140,254,327
141,296,210
142,256,182
143,180,140
144,227,134
145,238,134
146,258,264
147,182,214
148,276,343
149,239,328
150,225,316
151,299,57
152,299,345
153,247,134
154,256,132
155,261,130
156,184,120
157,255,120
158,245,117
159,235,117
160,224,118
161,218,121
162,168,110
163,220,132
164,300,224
165,263,230
166,272,203
167,285,225
168,299,120
169,222,302
170,237,315
171,275,334
172,193,282
173,261,125
174,281,156
175,299,336
176,256,337
177,173,220
178,279,258
179,278,261
180,277,266
181,276,272
182,271,285
183,263,257
184,259,257
185,257,255
186,245,248
187,198,220
188,280,143
189,275,122
190,267,124
191,265,256
192,198,251
193,285,122
194,263,300
195,300,158
196,289,148
197,299,146
198,273,175
199,300,323
200,300,306
201,280,306
202,237,278
203,251,209
204,248,291
205,224,208
206,239,221
207,215,230
208,277,321
209,266,182
210,226,288
211,241,301
212,227,262
213,186,236
214,212,265
215,180,246
216,231,239
217,274,164
218,274,199
219,267,202
220,278,191
221,266,116
222,248,111
223,231,110
224,217,110
225,207,115
226,200,134
227,167,167
228,208,150
229,220,153
230,236,153
231,251,149
232,262,144
233,270,140
234,167,169
235,267,205
236,281,167
237,281,199
238,289,205
239,282,202
240,271,209
241,291,206
242,292,209
243,268,131
244,277,134
245,280,136
246,214,125
247,209,123
248,310,160
249,381,129
250,310,207
251,422,85
252,349,140
253,360,141
254,372,141
255,386,135
256,339,137
257,364,115
258,352,115
259,374,116
260,382,119
261,394,143
262,342,312
263,385,127
264,426,138
265,408,137
266,356,192
267,314,242
268,312,254
269,328,247
270,337,251
271,322,255
272,330,257
273,352,271
274,310,201
275,311,189
276,401,109
277,334,160
278,336,197
279,336,191
280,390,192
281,310,173
282,373,100
283,389,102
284,412,62
285,322,109
286,341,117
287,359,258
288,413,255
289,328,205
290,317,209
291,347,259
292,342,257
293,395,95
294,336,203
295,350,101
296,353,90
297,366,32
298,403,77
299,357,59
300,407,104
301,414,95
302,314,250
303,324,253
304,334,253
305,324,208
306,344,258
307,339,260
308,341,256
309,322,201
310,328,256
311,319,255
312,310,255
313,315,290
314,314,275
315,314,269
316,312,262
317,312,258
318,330,258
319,331,259
320,334,262
321,336,267
322,347,237
323,425,194
324,336,257
325,337,258
326,314,214
327,332,211
328,316,212
329,345,168
330,364,176
331,337,196
332,394,45
333,385,65
334,376,88
335,341,278
336,326,93
337,331,57
338,336,26
339,380,138
340,407,153
341,334,134
342,395,123
343,325,153
344,329,194
345,417,161
346,398,160
347,384,165
348,362,163
349,347,157
350,334,151
351,311,136
352,415,188
353,405,121
354,306,208
355,332,172
356,429,138
357,325,145
358,338,197
359,389,129
360,329,186
361,422,224
362,333,129
363,320,178
364,391,284
365,389,298
366,425,191
367,404,267
368,421,114
369,345,326
370,304,211
371,343,182
372,416,139
373,371,134
374,361,134
375,342,262
376,413,213
377,324,343
378,358,326
379,373,315
380,352,133
381,342,132
382,336,131
383,413,119
384,343,120
385,353,117
386,363,117
387,373,118
388,379,121
389,428,109
390,377,131
391,336,229
392,328,203
393,316,225
394,375,301
395,362,313
396,324,334
397,402,279
398,336,125
399,318,156
400,342,335
401,420,219
402,321,258
403,323,261
404,324,266
405,326,272
406,330,285
407,337,257
408,340,256
409,344,255
410,355,247
411,398,219
412,318,143
413,323,123
414,331,124
415,335,255
416,399,250
417,314,122
418,337,298
419,310,148
420,325,175
421,319,305
422,363,276
423,348,209
424,351,290
425,374,208
426,358,221
427,384,228
428,324,321
429,333,181
430,373,287
431,358,300
432,372,261
433,410,234
434,385,263
435,415,244
436,368,238
437,325,164
438,325,199
439,333,201
440,320,191
441,333,116
442,351,112
443,367,110
444,381,111
445,391,115
446,397,133
447,428,164
448,388,148
449,376,151
450,361,151
451,347,149
452,336,144
453,328,140
454,427,166
455,332,205
456,318,166
457,316,199
458,311,205
459,317,201
460,328,210
461,309,206
462,308,209
463,329,130
464,322,134
465,319,136
466,382,124
467,388,123
