,x,y
0,299,261
1,299,217
2,300,228
3,288,171
4,299,203
5,299,185
6,300,139
7,215,131
8,300,106
9,300,88
10,300,25
11,299,268
12,300,271
13,300,272
14,299,275
15,300,281
16,300,287
17,300,294
18,300,302
19,299,222
20,288,220
21,174,80
22,250,143
23,238,144
24,227,144
25,211,136
26,260,140
27,233,113
28,246,114
29,222,115
30,214,119
31,202,145
32,258,316
33,211,128
34,170,135
35,189,135
36,242,200
37,285,258
38,288,270
39,272,261
40,263,265
41,278,270
42,271,270
43,249,281
44,288,216
45,287,204
46,194,106
47,265,166
48,262,210
49,262,202
50,208,197
51,288,186
52,221,93
53,204,98
54,183,58
55,274,103
56,257,117
57,241,269
58,188,248
59,271,217
60,281,221
61,254,271
62,259,270
63,198,88
64,262,215
65,243,94
66,241,83
67,229,31
68,190,73
69,236,57
70,187,99
71,180,90
72,286,265
73,275,267
74,267,268
75,274,219
76,257,271
77,260,274
78,260,270
79,276,213
80,273,270
81,281,270
82,290,271
83,285,301
84,285,292
85,286,285
86,287,278
87,288,274
88,271,271
89,269,274
90,266,277
91,264,281
92,253,249
93,174,187
94,299,224
95,266,271
96,263,272
97,285,228
98,267,223
99,282,224
100,253,174
101,235,183
102,260,207
103,201,41
104,208,61
105,216,83
106,259,288
107,270,86
108,265,56
109,262,25
110,217,142
111,190,155
112,266,137
113,201,122
114,273,158
115,269,206
116,179,162
117,199,165
118,214,170
119,236,168
120,252,162
121,265,156
122,288,142
123,182,189
124,191,119
125,293,222
126,266,180
127,169,131
128,273,149
129,260,208
130,208,130
131,269,197
132,179,217
133,266,131
134,278,190
135,211,284
136,214,293
137,173,189
138,198,265
139,175,111
140,256,326
141,294,224
142,256,190
143,180,137
144,227,136
145,238,137
146,258,276
147,186,214
148,277,341
149,244,323
150,230,311
151,300,57
152,300,344
153,248,136
154,257,134
155,264,133
156,183,116
157,256,122
158,245,119
159,234,118
160,223,120
161,217,124
162,170,103
163,220,134
164,300,238
165,262,241
166,270,215
167,283,239
168,300,122
169,226,300
170,241,313
171,275,336
172,200,274
173,263,128
174,280,164
175,300,338
176,259,334
177,178,215
178,279,272
179,277,276
180,275,281
181,273,288
182,270,296
183,264,271
184,260,270
185,257,268
186,245,258
187,201,223
188,281,149
189,275,123
190,267,125
191,266,269
192,202,251
193,285,123
194,264,306
195,299,169
196,288,157
197,299,155
198,272,184
199,300,327
200,300,314
201,281,313
202,237,283
203,251,218
204,250,296
205,225,215
206,241,231
207,216,234
208,277,326
209,266,191
210,228,290
211,243,303
212,229,268
213,191,234
214,215,267
215,185,241
216,232,247
217,273,171
218,273,211
219,265,214
220,277,204
221,265,113
222,245,108
223,228,107
224,215,108
225,206,113
226,200,133
227,169,161
228,209,151
229,221,155
230,237,155
231,252,152
232,263,148
233,271,143
234,172,159
235,266,217
236,280,177
237,280,213
238,287,219
239,281,214
240,270,221
241,289,220
242,291,222
243,271,133
244,277,137
245,280,140
246,214,126
247,208,123
248,309,171
249,387,131
250,310,220
251,433,79
252,352,143
253,364,145
254,376,144
255,392,136
256,342,140
257,369,113
258,356,113
259,381,114
260,389,119
261,401,145
262,345,317
263,392,128
264,437,135
265,415,135
266,359,200
267,313,258
268,312,271
269,328,262
270,337,267
271,322,271
272,330,272
273,354,282
274,309,215
275,310,204
276,408,106
277,336,166
278,338,211
279,339,203
280,395,198
281,310,186
282,380,93
283,397,97
284,422,58
285,326,103
286,345,116
287,362,271
288,421,249
289,329,217
290,319,222
291,348,272
292,343,272
293,404,88
294,338,215
295,357,94
296,359,83
297,372,30
298,413,72
299,365,56
300,416,99
301,425,90
302,312,266
303,324,268
304,334,270
305,326,219
306,345,272
307,341,275
308,342,271
309,322,214
310,328,271
311,320,271
312,310,272
313,315,302
314,314,292
315,314,285
316,313,279
317,312,274
318,331,272
319,333,274
320,335,278
321,337,282
322,348,249
323,435,187
324,336,272
325,338,273
326,315,228
327,334,223
328,316,225
329,349,175
330,368,183
331,341,208
332,403,41
333,394,60
334,385,82
335,344,290
336,330,85
337,334,56
338,339,25
339,386,142
340,414,154
341,335,137
342,402,121
343,328,158
344,330,206
345,427,162
346,405,164
347,390,171
348,366,168
349,350,162
350,337,156
351,312,142
352,423,190
353,413,119
354,305,222
355,335,180
356,440,131
357,328,149
358,342,208
359,395,129
360,331,197
361,430,217
362,336,131
363,321,191
364,394,285
365,393,295
366,435,189
367,409,267
368,432,110
369,347,327
370,304,224
371,345,190
372,426,137
373,376,136
374,364,137
375,344,277
376,420,214
377,326,342
378,361,325
379,376,313
380,355,136
381,345,134
382,338,133
383,422,115
384,347,122
385,357,118
386,369,118
387,379,120
388,385,123
389,439,102
390,383,134
391,338,242
392,329,215
393,316,239
394,379,302
395,364,314
396,326,337
397,408,275
398,339,128
399,320,164
400,344,335
401,430,216
402,322,274
403,323,277
404,326,282
405,327,288
406,331,296
407,337,272
408,341,271
409,344,269
410,356,260
411,403,224
412,320,149
413,326,123
414,334,125
415,335,270
416,404,253
417,315,123
418,338,306
419,311,158
420,328,185
421,320,313
422,365,285
423,351,218
424,354,297
425,377,215
426,362,232
427,387,235
428,324,326
429,335,191
430,376,291
431,361,305
432,375,270
433,415,236
434,389,268
435,422,242
436,370,249
437,327,172
438,326,212
439,334,214
440,321,204
441,336,113
442,356,107
443,373,106
444,387,108
445,397,113
446,404,132
447,438,161
448,394,151
449,382,156
450,366,155
451,351,152
452,339,148
453,331,144
454,438,158
455,334,218
456,319,177
457,317,213
458,311,219
459,317,214
460,330,221
461,309,220
462,308,222
463,331,133
464,324,137
465,321,140
466,389,126
467,395,122
