,x,y
0,295,255
1,293,208
2,295,221
3,285,164
4,293,195
5,294,177
6,296,134
7,221,130
8,297,106
9,297,89
10,299,25
11,295,261
12,296,265
13,296,266
14,296,267
15,296,271
16,296,277
17,296,284
18,297,295
19,294,215
20,284,213
21,187,85
22,253,141
23,242,142
24,232,142
25,218,136
26,263,138
27,238,114
28,250,114
29,228,116
30,220,120
31,209,144
32,254,314
33,218,128
34,181,139
35,197,137
36,242,196
37,281,252
38,283,264
39,266,255
40,256,258
41,272,264
42,264,264
43,243,275
44,283,207
45,282,195
46,203,109
47,265,163
48,259,203
49,259,196
50,210,194
51,283,178
52,228,96
53,213,100
54,196,63
55,275,104
56,260,117
57,234,263
58,193,257
59,267,210
60,277,215
61,245,264
62,251,263
63,207,92
64,259,208
65,248,97
66,246,86
67,236,32
68,202,76
69,242,57
70,197,103
71,192,94
72,281,259
73,269,260
74,260,261
75,270,212
76,248,264
77,253,266
78,252,263
79,272,206
80,266,263
81,275,264
82,285,265
83,281,295
84,281,283
85,282,276
86,283,270
87,284,266
88,264,264
89,262,266
90,260,268
91,258,272
92,247,243
93,183,195
94,294,217
95,258,264
96,256,265
97,280,221
98,263,216
99,279,218
100,254,170
101,235,179
102,257,201
103,211,45
104,218,64
105,224,86
106,254,282
107,271,87
108,268,55
109,265,26
110,223,140
111,197,153
112,268,135
113,208,123
114,272,154
115,265,198
116,186,162
117,204,162
118,218,167
119,239,165
120,254,159
121,266,153
122,286,138
123,187,189
124,199,121
125,288,214
126,265,176
127,181,138
128,274,147
129,257,202
130,215,129
131,266,190
132,186,225
133,268,130
134,274,183
135,210,286
136,214,300
137,180,193
138,198,269
139,186,114
140,253,326
141,290,217
142,255,185
143,188,139
144,232,134
145,242,135
146,251,268
147,188,215
148,275,342
149,243,326
150,230,316
151,298,56
152,298,344
153,251,134
154,260,132
155,266,131
156,192,118
157,259,122
158,249,119
159,240,118
160,230,121
161,223,124
162,182,109
163,226,132
164,295,232
165,258,235
166,267,208
167,279,233
168,297,120
169,224,302
170,238,314
171,272,335
172,202,282
173,265,126
174,278,159
175,297,336
176,257,336
177,183,220
178,273,265
179,271,268
180,270,272
181,268,279
182,266,290
183,255,264
184,252,263
185,249,261
186,239,252
187,201,221
188,280,145
189,276,122
190,270,124
191,258,262
192,200,252
193,284,122
194,259,302
195,294,162
196,286,151
197,295,149
198,270,179
199,296,324
200,296,308
201,277,308
202,234,280
203,248,212
204,246,293
205,224,210
206,238,225
207,214,231
208,273,323
209,264,186
210,226,289
211,240,302
212,224,265
213,192,236
214,213,266
215,188,246
216,228,242
217,272,167
218,269,204
219,262,207
220,273,196
221,268,114
222,250,109
223,234,108
224,221,110
225,212,114
226,207,133
227,179,165
228,215,150
229,226,153
230,240,152
231,254,149
232,265,145
233,272,141
234,182,166
235,263,210
236,277,170
237,276,205
238,283,211
239,277,207
240,266,215
241,284,212
242,287,215
243,272,131
244,278,134
245,280,137
246,220,126
247,215,123
248,305,164
249,382,130
250,306,213
251,431,85
252,348,141
253,360,142
254,371,142
255,386,136
256,338,138
257,362,114
258,351,114
259,374,116
260,382,120
261,397,145
262,341,317
263,386,128
264,436,140
265,411,137
266,357,196
267,311,252
268,310,264
269,327,255
270,338,258
271,322,264
272,331,264
273,354,276
274,303,207
275,304,195
276,401,109
277,333,163
278,334,204
279,335,196
280,393,195
281,304,178
282,371,95
283,388,100
284,418,62
285,319,103
286,340,117
287,363,264
288,426,261
289,325,210
290,315,215
291,352,264
292,347,264
293,396,91
294,335,209
295,348,96
296,350,85
297,366,31
298,406,75
299,357,56
300,410,103
301,421,94
302,310,260
303,323,260
304,335,261
305,323,213
306,349,264
307,343,266
308,346,264
309,317,206
310,330,263
311,320,264
312,308,265
313,313,295
314,312,283
315,311,276
316,310,270
317,310,266
318,332,265
319,334,266
320,336,269
321,337,273
322,347,243
323,439,197
324,339,265
325,341,265
326,311,221
327,331,217
328,313,218
329,345,171
330,364,180
331,337,202
332,396,43
333,386,62
334,375,85
335,342,284
336,323,87
337,329,55
338,335,25
339,381,140
340,410,154
341,332,135
342,396,123
343,324,154
344,325,199
345,424,163
346,401,163
347,385,168
348,362,165
349,346,159
350,334,153
351,307,138
352,422,191
353,407,122
354,300,214
355,331,176
356,442,140
357,324,146
358,339,203
359,389,129
360,326,191
361,435,229
362,332,130
363,315,183
364,395,290
365,395,304
366,436,195
367,412,273
368,429,115
369,343,329
370,299,217
371,342,186
372,422,140
373,370,134
374,359,135
375,346,269
376,420,217
377,322,343
378,359,330
379,375,320
380,350,134
381,341,132
382,335,131
383,417,119
384,342,122
385,352,119
386,362,118
387,372,121
388,378,124
389,439,109
390,376,132
391,336,236
392,325,208
393,312,233
394,378,306
395,361,317
396,322,336
397,412,286
398,336,127
399,315,159
400,341,338
401,432,223
402,322,266
403,323,268
404,324,273
405,325,279
406,329,291
407,341,264
408,344,263
409,347,261
410,358,253
411,403,223
412,316,145
413,323,122
414,330,124
415,339,263
416,406,254
417,312,122
418,336,304
419,306,152
420,323,179
421,316,309
422,364,282
423,349,213
424,351,295
425,376,211
426,360,227
427,387,233
428,320,325
429,331,186
430,374,291
431,358,305
432,374,266
433,418,239
434,389,268
435,425,249
436,370,243
437,323,167
438,321,204
439,330,208
440,315,196
441,331,113
442,349,108
