,x,y
0,308,260
1,306,220
2,306,231
3,295,175
4,306,207
5,305,187
6,304,142
7,221,133
8,302,108
9,302,89
10,300,25
11,308,266
12,308,269
13,308,270
14,309,272
15,309,276
16,309,282
17,310,289
18,309,299
19,307,226
20,297,224
21,179,81
22,255,147
23,245,148
24,233,148
25,218,138
26,265,143
27,238,113
28,250,114
29,227,115
30,220,119
31,210,148
32,268,317
33,216,129
34,176,138
35,196,138
36,251,203
37,295,258
38,297,270
39,281,261
40,272,265
41,287,269
42,280,270
43,259,280
44,297,220
45,296,207
46,201,105
47,271,170
48,273,213
49,272,206
50,216,200
51,295,190
52,227,93
53,212,97
54,189,60
55,278,104
56,262,118
57,250,268
58,194,253
59,280,220
60,290,224
61,263,269
62,267,268
63,205,87
64,273,218
65,250,94
66,246,84
67,235,31
68,196,73
69,242,57
70,195,98
71,186,91
72,295,265
73,285,267
74,276,267
75,283,222
76,265,269
77,270,272
78,268,267
79,286,217
80,281,268
81,290,269
82,298,271
83,295,299
84,296,288
85,296,281
86,297,276
87,298,272
88,280,270
89,278,272
90,276,275
91,275,278
92,263,250
93,179,190
94,307,227
95,275,269
96,272,270
97,294,231
98,277,226
99,292,227
100,260,177
101,242,186
102,270,211
103,206,43
104,215,61
105,223,82
106,268,287
107,274,88
108,270,58
109,265,27
110,224,144
111,197,157
112,271,140
113,208,123
114,279,162
115,279,210
116,186,165
117,206,168
118,221,173
119,243,171
120,259,165
121,270,159
122,294,145
123,190,192
124,198,120
125,301,226
126,274,183
127,172,133
128,279,152
129,270,211
130,214,130
131,278,201
132,184,222
133,270,134
134,286,193
135,220,287
136,221,298
137,179,192
138,206,270
139,181,113
140,266,328
141,303,227
142,264,192
143,187,139
144,234,139
145,244,140
146,267,273
147,194,217
148,286,342
149,253,326
150,239,315
151,302,58
152,309,345
153,254,139
154,263,137
155,267,136
156,190,117
157,260,124
158,250,120
159,240,119
160,230,122
161,223,125
162,173,104
163,226,137
164,306,239
165,272,243
166,280,218
167,292,241
168,303,123
169,236,304
170,250,316
171,285,336
172,207,279
173,267,130
174,287,167
175,309,338
176,270,336
177,185,220
178,288,271
179,286,273
180,285,278
181,284,284
182,280,295
183,272,269
184,270,268
185,266,267
186,254,259
187,210,227
188,286,153
189,279,126
190,271,128
191,275,267
192,210,255
193,289,126
194,273,306
195,305,173
196,295,161
197,305,158
198,280,187
199,309,326
200,309,311
201,291,312
202,247,284
203,260,220
204,260,297
205,233,218
206,250,233
207,225,237
208,287,326
209,275,195
210,239,291
211,253,306
212,239,269
213,198,238
214,225,270
215,192,246
216,241,248
217,280,175
218,283,215
219,276,218
220,287,207
221,270,115
222,250,108
223,235,106
224,221,108
225,212,113
226,206,134
227,176,164
228,216,153
229,228,158
230,243,158
231,257,154
232,268,150
233,275,147
234,176,162
235,276,221
236,288,180
237,290,217
238,295,222
239,290,218
240,280,223
241,299,224
242,300,227
243,274,136
244,281,139
245,285,142
246,220,128
247,215,123
248,314,174
249,383,133
250,316,223
251,422,79
252,349,145
253,361,146
254,372,145
255,387,136
256,340,143
257,364,112
258,354,113
259,377,113
260,384,118
261,395,144
262,348,316
263,387,128
264,426,134
265,407,134
266,359,201
267,320,257
268,320,269
269,333,259
270,341,262
271,329,267
272,336,267
273,355,276
274,315,219
275,317,207
276,401,103
277,336,168
278,338,212
279,339,204
280,391,196
281,315,189
282,375,91
283,391,94
284,411,56
285,327,104
286,343,118
287,364,265
288,411,249
289,330,219
290,323,224
291,352,266
292,348,265
293,397,85
294,338,217
295,355,94
296,357,83
297,367,29
298,405,71
299,361,56
300,409,96
301,414,88
302,320,264
303,330,264
304,339,265
305,327,221
306,349,266
307,345,269
308,347,265
309,325,216
310,334,267
311,326,267
312,318,270
313,323,299
314,322,288
315,321,281
316,320,275
317,320,272
318,336,268
319,338,269
320,340,272
321,342,276
322,350,247
323,423,187
324,341,267
325,344,267
326,319,230
327,334,224
328,320,227
329,348,175
330,366,183
331,340,209
332,394,39
333,387,59
334,380,80
335,347,285
336,330,87
337,333,57
338,336,26
339,381,142
340,406,153
341,334,139
342,396,120
343,330,160
344,332,208
345,418,161
346,399,163
347,385,170
348,364,168
349,349,163
350,337,158
351,315,145
352,415,187
353,405,118
354,312,225
355,335,183
356,427,131
357,328,151
358,341,209
359,389,128
360,332,199
361,419,217
362,334,134
363,325,192
364,389,283
365,388,296
366,423,188
367,403,266
368,420,109
369,349,326
370,310,227
371,344,190
372,416,136
373,372,137
374,362,139
375,348,270
376,412,212
377,330,341
378,359,325
379,373,312
380,352,138
381,343,137
382,337,135
383,413,113
384,344,123
385,354,119
386,365,118
387,375,120
388,381,123
389,427,102
390,379,135
391,340,242
392,330,217
393,320,240
394,376,301
395,363,314
396,331,336
397,400,275
398,338,130
399,322,167
400,346,335
401,419,216
402,329,269
403,330,272
404,332,276
405,333,282
406,336,293
407,343,267
408,346,265
409,348,263
410,359,256
411,399,222
412,321,153
413,326,125
414,333,127
415,340,265
416,399,251
417,317,126
418,342,305
419,315,160
420,330,187
421,326,311
422,365,281
423,350,218
424,354,294
425,377,214
426,362,230
427,385,234
428,330,326
429,334,193
430,374,289
431,360,303
432,374,266
433,409,234
434,387,267
435,413,241
436,371,245
437,329,173
438,329,214
439,334,216
440,325,207
441,335,114
442,353,107
443,369,105
444,382,107
445,391,111
446,397,132
447,427,161
448,389,150
449,377,156
450,364,157
451,349,153
452,338,150
453,330,145
454,425,158
455,334,219
456,322,178
457,322,217
458,317,222
459,322,218
460,332,222
461,315,224
462,314,226
463,330,135
464,325,138
465,322,141
466,384,126
467,389,122
