,x,y
0,309,252
1,303,212
2,306,223
3,293,167
4,302,198
5,302,180
6,302,135
7,223,132
8,301,105
9,301,88
10,300,25
11,309,258
12,310,261
13,310,261
14,310,264
15,310,268
16,310,273
17,310,281
18,310,292
19,304,218
20,293,217
21,185,85
22,256,142
23,246,143
24,235,143
25,220,137
26,265,138
27,240,113
28,252,113
29,229,115
30,222,119
31,211,146
32,268,314
33,219,129
34,180,140
35,199,138
36,248,197
37,293,251
38,296,262
39,279,253
40,269,256
41,285,262
42,276,262
43,256,272
44,293,212
45,292,198
46,203,107
47,271,164
48,268,205
49,268,198
50,215,195
51,292,181
52,229,93
53,214,98
54,193,63
55,278,102
56,262,117
57,247,261
58,198,257
59,277,213
60,285,217
61,259,261
62,264,261
63,206,89
64,268,210
65,250,93
66,247,84
67,235,32
68,200,76
69,243,57
70,197,101
71,191,94
72,294,257
73,282,259
74,273,260
75,279,215
76,261,261
77,268,264
78,265,260
79,282,210
80,278,260
81,287,260
82,298,262
83,295,293
84,296,281
85,297,273
86,297,268
87,298,264
88,278,262
89,277,264
90,274,267
91,272,271
92,259,243
93,185,196
94,305,221
95,272,262
96,269,262
97,290,223
98,272,218
99,289,220
100,259,172
101,241,180
102,266,203
103,209,45
104,217,63
105,224,83
106,267,281
107,273,85
108,270,55
109,265,27
110,225,141
111,199,155
112,271,135
113,210,122
114,278,155
115,274,202
116,189,164
117,207,164
118,222,168
119,243,166
120,259,160
121,270,155
122,291,139
123,191,190
124,200,121
125,298,218
126,272,178
127,180,139
128,278,147
129,265,203
130,216,130
131,274,193
132,189,226
133,270,130
134,283,186
135,220,286
136,223,301
137,183,193
138,206,270
139,185,115
140,266,327
141,300,220
142,262,187
143,189,140
144,235,135
145,245,136
146,264,267
147,193,216
148,288,343
149,255,327
150,240,316
151,301,56
152,311,344
153,255,134
154,263,133
155,268,131
156,193,119
157,261,122
158,251,120
159,241,119
160,231,122
161,226,126
162,180,109
163,228,134
164,306,233
165,268,236
166,276,211
167,290,233
168,302,120
169,236,302
170,251,314
171,286,335
172,210,282
173,268,127
174,285,160
175,310,335
176,270,336
177,187,222
178,287,264
179,285,266
180,284,270
181,283,277
182,280,288
183,268,261
184,265,260
185,262,260
186,250,251
187,208,222
188,285,147
189,280,122
190,273,124
191,271,260
192,208,252
193,289,122
194,273,301
195,302,164
196,292,154
197,302,151
198,277,181
199,310,323
200,310,307
201,292,307
202,247,278
203,256,214
204,260,292
205,231,212
206,247,226
207,222,231
208,288,323
209,272,188
210,239,288
211,253,302
212,237,264
213,197,238
214,223,265
215,194,247
216,238,242
217,278,168
218,278,208
219,272,210
220,282,200
221,270,113
222,252,107
223,235,106
224,222,109
225,214,113
226,209,134
227,180,167
228,218,151
229,229,154
230,243,154
231,258,151
232,268,146
233,275,142
234,182,167
235,272,213
236,284,172
237,286,209
238,293,215
239,286,210
240,275,216
241,294,217
242,297,219
243,275,131
244,281,135
245,285,137
246,222,127
247,217,124
248,312,167
249,384,130
250,315,216
251,431,80
252,352,140
253,363,141
254,374,141
255,389,135
256,341,138
257,365,113
258,354,113
259,377,115
260,385,118
261,399,142
262,352,313
263,389,128
264,436,134
265,413,134
266,364,193
267,323,249
268,323,260
269,340,250
270,350,252
271,334,259
272,344,257
273,365,268
274,313,211
275,314,198
276,404,105
277,339,162
278,341,203
279,342,196
280,398,189
281,312,181
282,374,93
283,391,97
284,417,59
285,324,103
286,344,117
287,373,256
288,428,254
289,334,210
290,324,215
291,363,256
292,358,256
293,398,89
294,343,208
295,352,94
296,354,84
297,368,30
298,408,73
299,360,55
300,411,100
301,421,91
302,323,256
303,336,256
304,347,255
305,331,213
306,360,256
307,354,259
308,356,256
309,327,209
310,342,256
311,332,258
312,322,260
313,326,292
314,325,279
315,325,272
316,323,266
317,323,263
318,344,259
319,346,260
320,348,263
321,349,267
322,358,238
323,440,190
324,349,258
325,352,258
326,321,222
327,340,215
328,323,218
329,351,168
330,370,176
331,344,201
332,398,41
333,388,61
334,378,83
335,354,277
336,327,85
337,332,55
338,336,25
339,384,138
340,413,151
341,335,135
342,398,122
343,330,155
344,333,200
345,426,158
346,404,159
347,390,164
348,368,163
349,350,158
350,339,152
351,313,138
352,425,185
353,410,119
354,310,217
355,338,176
356,442,134
357,329,146
358,346,201
359,393,128
360,333,191
361,436,222
362,336,130
363,323,185
364,402,283
365,402,298
366,437,189
367,417,266
368,430,111
369,356,325
370,310,219
371,349,185
372,423,136
373,373,133
374,362,134
375,357,261
376,424,210
377,335,342
378,369,326
379,384,314
380,353,134
381,344,132
382,339,130
383,419,115
384,346,122
385,356,120
386,365,119
387,375,122
388,381,124
389,439,104
390,379,132
391,346,232
392,334,210
393,323,231
394,386,300
395,371,313
396,335,334
397,415,279
398,339,126
399,321,159
400,352,335
401,435,217
402,335,260
403,335,264
404,337,268
405,339,274
406,342,286
407,352,256
408,356,255
409,359,253
410,368,246
411,410,217
412,321,146
413,327,122
414,334,124
415,350,256
416,412,247
417,317,121
418,347,299
419,313,153
420,330,179
421,330,306
422,373,275
423,356,210
424,361,289
425,383,208
426,369,222
427,395,227
428,333,323
429,338,186
430,383,285
431,368,299
432,384,259
433,422,232
434,398,260
435,429,242
436,380,237
437,329,167
438,331,206
439,339,208
440,324,199
441,335,113
442,353,107
443,369,106
444,382,108
445,392,113
446,402,131
447,439,161
448,393,147
449,381,151
450,365,151
451,350,148
452,340,144
453,332,141
454,441,162
455,339,210
456,321,172
457,322,208
458,315,214
459,322,210
460,335,214
461,313,216
462,314,218
463,332,131
464,326,134
465,322,137
466,385,126
467,391,123
