,x,y
0,307,249
1,304,206
2,304,219
3,293,163
4,304,193
5,303,175
6,302,133
7,216,132
8,301,102
9,301,85
10,300,25
11,307,255
12,307,259
13,307,260
14,307,260
15,308,265
16,308,271
17,308,277
18,308,291
19,304,213
20,294,212
21,172,87
22,251,143
23,240,144
24,228,144
25,212,137
26,261,140
27,235,112
28,248,113
29,223,115
30,216,119
31,202,146
32,264,315
33,212,129
34,167,143
35,189,138
36,244,196
37,292,247
38,294,259
39,276,251
40,266,254
41,282,259
42,273,260
43,252,272
44,294,206
45,293,194
46,195,104
47,267,163
48,266,202
49,265,195
50,208,195
51,293,176
52,223,89
53,207,94
54,184,63
55,276,100
56,258,117
57,242,261
58,182,261
59,275,210
60,286,214
61,255,260
62,260,259
63,199,85
64,265,208
65,246,90
66,244,79
67,231,32
68,191,74
69,238,55
70,188,99
71,180,94
72,292,254
73,280,256
74,270,257
75,279,212
76,258,260
77,263,261
78,261,259
79,281,205
80,275,259
81,284,259
82,295,260
83,292,291
84,293,277
85,294,269
86,294,264
87,294,261
88,274,260
89,272,261
90,271,264
91,269,268
92,255,240
93,169,200
94,304,216
95,268,259
96,266,260
97,290,219
98,271,215
99,287,217
100,255,171
101,236,180
102,264,201
103,202,45
104,210,60
105,219,78
106,263,280
107,272,82
108,268,54
109,263,27
110,217,141
111,190,156
112,267,136
113,201,122
114,275,155
115,274,198
116,177,165
117,198,164
118,214,168
119,237,165
120,255,160
121,266,154
122,290,137
123,179,191
124,191,120
125,298,213
126,269,176
127,164,143
128,276,147
129,262,202
130,208,130
131,272,190
132,173,231
133,267,131
134,283,181
135,210,289
136,212,304
137,169,197
138,194,273
139,173,116
140,262,328
141,300,215
142,258,186
143,179,141
144,228,135
145,239,137
146,262,264
147,182,217
148,283,344
149,247,329
150,231,319
151,301,55
152,308,345
153,248,136
154,258,133
155,264,132
156,183,118
157,256,124
158,246,121
159,236,120
160,226,123
161,219,125
162,166,112
163,221,134
164,305,229
165,266,233
166,275,208
167,289,229
168,301,118
169,227,304
170,244,316
171,283,336
172,196,286
173,264,127
174,283,158
175,308,336
176,265,338
177,173,225
178,283,259
179,283,261
180,281,267
181,280,273
182,276,286
183,265,259
184,262,259
185,258,257
186,246,251
187,198,222
188,283,144
189,276,122
190,269,124
191,267,258
192,198,254
193,286,120
194,269,301
195,303,161
196,291,151
197,302,148
198,276,179
199,308,322
200,308,306
201,288,306
202,240,279
203,253,212
204,254,291
205,224,211
206,241,226
207,215,231
208,284,322
209,269,186
210,231,290
211,248,303
212,230,264
213,186,239
214,215,266
215,180,250
216,232,241
217,276,167
218,277,204
219,270,207
220,283,194
221,267,111
222,247,105
223,230,104
224,216,105
225,207,112
226,200,133
227,166,169
228,209,151
229,222,155
230,237,155
231,253,151
232,265,146
233,272,142
234,166,171
235,270,210
236,283,169
237,286,205
238,293,211
239,286,206
240,274,214
241,295,212
242,296,215
243,271,132
244,278,135
245,282,136
246,216,127
247,208,123
248,313,163
249,386,132
250,315,212
251,425,85
252,352,143
253,365,144
254,376,143
255,390,137
256,342,140
257,367,113
258,355,114
259,379,116
260,386,119
261,400,144
262,352,314
263,390,130
264,433,140
265,412,137
266,364,194
267,322,246
268,320,258
269,337,249
270,347,253
271,331,258
272,340,258
273,362,270
274,314,206
275,315,193
276,404,104
277,338,162
278,341,202
279,342,195
280,400,192
281,315,176
282,378,91
283,393,95
284,415,62
285,326,100
286,344,117
287,372,258
288,425,258
289,333,208
290,323,213
291,359,258
292,354,257
293,400,86
294,341,207
295,356,91
296,358,80
297,368,31
298,408,73
299,362,55
300,412,98
301,419,92
302,321,254
303,333,255
304,344,256
305,330,212
306,357,258
307,351,259
308,353,257
309,326,205
310,338,257
311,329,258
312,319,259
313,323,290
314,322,276
315,322,269
316,321,263
317,319,259
318,340,258
319,342,259
320,344,262
321,347,267
322,357,239
323,434,197
324,346,258
325,348,258
326,319,219
327,338,215
328,321,216
329,351,169
330,371,178
331,344,201
332,397,44
333,390,60
334,382,79
335,353,278
336,330,82
337,333,54
338,337,26
339,386,141
340,413,154
341,336,136
342,400,122
343,329,155
344,334,197
345,425,162
346,405,162
347,390,166
348,368,164
349,351,159
350,338,154
351,313,137
352,425,188
353,409,119
354,311,213
355,337,175
356,436,139
357,329,147
358,344,201
359,393,130
360,333,189
361,432,227
362,336,131
363,324,181
364,402,286
365,400,301
366,436,193
367,416,270
368,426,114
369,354,326
370,309,215
371,348,185
372,423,138
373,374,136
374,364,137
375,354,261
376,424,214
377,333,343
378,367,328
379,383,318
380,354,136
381,344,134
382,339,133
383,418,116
384,347,124
385,356,122
386,366,121
387,377,123
388,383,126
389,432,110
390,381,134
391,345,233
392,333,207
393,322,229
394,386,303
395,371,315
396,334,335
397,413,283
398,339,128
399,322,158
400,351,337
401,432,222
402,331,259
403,333,261
404,334,265
405,336,272
406,340,285
407,349,258
408,352,257
409,355,255
410,367,248
411,410,220
412,322,144
413,326,122
414,334,125
415,347,257
416,411,251
417,316,120
418,347,300
419,313,151
420,330,178
