,x,y
0,304,220
1,304,173
2,304,191
3,292,136
4,304,160
5,304,145
6,303,113
7,214,121
8,302,86
9,302,71
10,300,25
11,304,226
12,304,233
13,304,237
14,303,246
15,304,252
16,304,260
17,303,269
18,303,284
19,305,181
20,293,182
21,176,90
22,248,130
23,237,131
24,226,131
25,210,126
26,259,125
27,233,96
28,246,97
29,221,99
30,212,104
31,202,136
32,254,303
33,210,118
34,170,138
35,189,128
36,241,176
37,289,218
38,292,233
39,273,226
40,265,234
41,281,237
42,273,241
43,248,261
44,293,172
45,292,160
46,196,93
47,265,145
48,265,176
49,264,170
50,207,180
51,292,147
52,222,75
53,206,81
54,186,65
55,276,83
56,257,101
57,240,249
58,180,257
59,275,183
60,286,187
61,254,251
62,261,249
63,200,75
64,266,183
65,245,74
66,242,65
67,232,32
68,193,69
69,239,48
70,189,90
71,183,90
72,291,226
73,278,233
74,269,238
75,279,186
76,258,249
77,262,251
78,263,248
79,280,175
80,276,242
81,284,239
82,293,237
83,286,282
84,287,267
85,289,258
86,291,251
87,292,246
88,273,247
89,271,249
90,268,253
91,265,258
92,254,221
93,169,197
94,304,185
95,268,248
96,266,249
97,289,192
98,270,193
99,287,189
100,252,154
101,234,163
102,262,178
103,204,46
104,210,54
105,218,67
106,257,269
107,272,67
108,268,47
109,264,26
110,216,130
111,190,145
112,266,121
113,201,111
114,274,136
115,273,169
116,177,156
117,196,152
118,211,154
119,235,150
120,252,144
121,265,137
122,291,117
123,180,181
124,192,110
125,298,180
126,267,156
127,167,144
128,273,130
129,262,181
130,206,120
131,272,163
132,171,226
133,266,118
134,281,152
135,203,278
136,202,296
137,169,188
138,190,263
139,177,113
140,249,319
141,299,185
142,256,166
143,180,133
144,226,125
145,236,125
146,260,253
147,183,206
148,272,341
149,233,323
150,218,311
151,301,48
152,301,345
153,247,124
154,256,120
155,262,118
156,184,110
157,255,112
158,245,109
159,235,108
160,225,111
161,218,114
162,170,114
163,219,123
164,304,201
165,264,211
166,275,180
167,287,202
168,302,101
169,216,294
170,232,307
171,273,328
172,191,279
173,262,114
174,283,135
175,302,332
176,251,333
177,172,216
178,281,246
179,279,250
180,277,256
181,274,264
182,270,277
183,267,246
184,262,244
185,258,242
186,246,234
187,199,208
188,282,125
189,276,107
190,268,110
191,269,244
192,196,241
193,286,104
194,261,289
195,304,134
196,291,127
197,303,124
198,274,154
199,302,316
200,302,298
201,281,296
202,235,265
203,252,192
204,247,279
205,224,193
206,241,206
207,215,215
208,276,312
209,267,163
210,222,277
211,237,291
212,226,250
213,185,226
214,210,253
215,178,241
216,232,225
217,274,145
218,277,174
219,269,180
220,281,163
221,266,96
222,246,88
223,229,88
224,215,91
225,205,99
226,199,124
227,167,163
228,208,139
229,220,141
230,235,140
231,251,137
232,263,131
233,271,126
234,168,171
235,270,184
236,283,144
237,285,171
238,292,179
239,286,175
240,273,189
241,295,179
242,296,184
243,270,117
244,278,119
245,281,119
246,214,116
247,207,112
248,314,136
249,388,122
250,315,182
251,426,91
252,355,130
253,367,132
254,378,131
255,392,127
256,344,126
257,368,98
258,356,98
259,381,100
260,389,105
261,401,136
262,350,304
263,391,119
264,433,140
265,413,130
266,362,176
267,317,218
268,315,233
269,332,224
270,341,233
271,325,236
272,332,239
273,356,259
274,314,172
275,316,160
276,406,95
277,339,145
278,341,175
279,342,170
280,396,180
281,315,147
282,379,77
283,395,84
284,414,67
285,328,84
286,345,103
287,363,247
288,424,258
289,332,182
290,322,186
291,349,248
292,343,247
293,400,77
294,341,182
295,357,76
296,359,67
297,368,33
298,407,72
299,362,49
300,413,93
301,419,93
302,317,226
303,329,231
304,337,236
305,329,185
306,345,248
307,343,250
308,341,246
309,326,175
310,330,240
311,322,238
312,313,237
313,319,283
314,318,267
315,317,258
316,317,251
317,314,246
318,331,246
319,334,248
320,337,252
321,341,257
322,351,220
323,435,200
324,336,246
325,338,247
326,318,192
327,336,191
328,320,189
329,352,154
330,370,163
331,343,177
332,396,47
333,390,57
334,383,69
335,347,269
336,331,68
337,334,48
338,337,26
339,388,131
340,413,146
341,338,122
342,401,112
343,330,136
344,334,169
345,426,157
346,406,152
347,391,155
348,368,151
349,352,145
350,340,138
351,314,117
352,424,182
353,411,112
354,310,180
355,338,155
356,436,146
357,330,130
358,344,180
359,395,121
360,335,162
361,432,228
362,338,118
363,324,153
364,400,280
365,401,298
366,434,190
367,413,264
368,426,114
369,354,321
370,309,184
371,349,166
372,423,135
373,376,125
374,366,125
375,346,252
376,420,207
377,330,342
378,370,325
379,385,314
380,356,124
381,347,122
382,341,119
383,418,112
384,348,112
385,357,110
386,368,110
387,377,112
388,384,115
389,432,116
390,383,124
391,342,210
392,333,179
393,320,202
394,387,296
395,371,309
396,330,329
397,413,282
398,341,115
399,323,135
400,352,335
401,431,217
402,324,246
403,326,250
404,329,256
405,331,263
406,336,276
407,337,243
408,342,242
409,346,240
410,359,233
411,404,208
412,322,126
413,329,107
414,336,110
415,335,242
416,407,241
417,317,105
418,343,290
419,314,127
420,331,154
421,323,296
422,369,266
423,353,192
424,358,279
425,379,192
426,364,205
427,388,214
428,328,313
429,338,163
430,381,277
431,366,292
432,378,250
433,418,228
434,394,254
435,425,242
436,371,224
437,330,144
438,330,173
439,338,179
440,325,163
441,337,97
442,356,90
443,374,90
444,387,93
445,396,100
446,403,125
447,436,165
448,395,140
449,383,142
450,368,141
451,353,137
452,342,132
453,333,127
454,435,173
455,337,183
456,323,144
457,322,171
458,316,179
459,322,175
460,333,188
461,314,179
462,312,183
463,334,118
464,327,120
465,323,120
466,388,118
467,395,112
