,x,y
0,295,237
1,295,189
2,296,204
3,286,149
4,296,176
5,296,160
6,297,122
7,218,121
8,298,89
9,299,73
10,300,25
11,295,244
12,295,250
13,295,253
14,295,260
15,295,267
16,295,275
17,295,283
18,295,294
19,295,196
20,286,196
21,180,81
22,250,131
23,239,133
24,228,132
25,214,125
26,260,127
27,235,97
28,248,97
29,224,99
30,216,104
31,205,135
32,253,309
33,214,118
34,173,132
35,193,127
36,242,184
37,282,235
38,285,250
39,270,240
40,262,247
41,276,252
42,270,254
43,247,269
44,286,189
45,284,177
46,200,92
47,264,152
48,263,189
49,261,183
50,210,185
51,285,162
52,225,76
53,210,81
54,191,59
55,274,86
56,259,102
57,240,257
58,184,247
59,271,196
60,279,199
61,254,258
62,259,257
63,205,74
64,263,196
65,246,76
66,244,66
67,236,31
68,198,67
69,242,49
70,193,88
71,187,85
72,283,243
73,273,247
74,266,251
75,273,198
76,256,258
77,259,261
78,261,256
79,276,190
80,272,254
81,278,252
82,286,252
83,280,292
84,281,281
85,282,273
86,283,265
87,285,260
88,269,259
89,267,261
90,264,265
91,261,269
92,252,231
93,173,186
94,295,200
95,265,258
96,263,260
97,283,205
98,267,204
99,281,202
100,252,159
101,234,169
102,261,189
103,209,42
104,215,54
105,221,67
106,255,278
107,271,70
108,269,49
109,266,26
110,219,130
111,193,145
112,266,123
113,205,110
114,271,143
115,269,183
116,181,154
117,200,154
118,215,157
119,236,155
120,252,149
121,264,142
122,286,125
123,183,180
124,196,108
125,289,196
126,264,164
127,171,132
128,272,135
129,259,191
130,210,118
131,268,176
132,176,217
133,266,119
134,276,167
135,207,279
136,206,293
137,173,184
138,194,261
139,180,107
140,249,321
141,291,199
142,256,174
143,183,130
144,229,125
145,239,126
146,256,263
147,187,205
148,270,341
149,235,322
150,222,309
151,299,50
152,296,345
153,249,124
154,258,122
155,264,120
156,188,106
157,257,111
158,247,109
159,237,109
160,227,110
161,221,113
162,173,104
163,222,123
164,296,215
165,261,223
166,270,194
167,281,216
168,298,106
169,220,295
170,234,309
171,269,332
172,195,274
173,264,115
174,278,145
175,296,335
176,250,333
177,176,211
178,276,260
179,273,263
180,271,269
181,269,277
182,265,287
183,264,256
184,260,255
185,256,252
186,245,243
187,202,212
188,279,132
189,275,110
