,x,y
0,296,241
1,295,193
2,296,207
3,287,155
4,295,181
5,295,166
6,296,128
7,221,124
8,297,100
9,298,84
10,299,25
11,296,247
12,296,252
13,296,255
14,297,279
15,297,286
16,297,293
17,297,300
18,298,306
19,295,200
20,286,199
21,182,80
22,251,135
23,241,136
24,230,135
25,217,129
26,261,132
27,237,104
28,249,105
29,227,106
30,219,110
31,207,138
32,256,311
33,217,121
34,175,132
35,195,130
36,243,187
37,283,239
38,285,253
39,270,244
40,262,250
41,277,255
42,270,257
43,248,274
44,286,193
45,285,182
46,203,99
47,264,155
48,262,191
49,261,185
50,211,187
51,285,167
52,228,87
53,213,90
54,193,59
55,275,97
56,259,108
57,241,259
58,188,246
59,270,198
60,279,201
61,254,264
62,260,263
63,207,83
64,262,197
65,248,88
66,246,78
67,236,31
68,200,71
69,242,53
70,196,94
71,189,88
72,284,247
73,274,250
74,266,254
75,273,200
76,257,264
77,260,271
78,261,262
79,275,193
80,273,256
81,279,255
82,287,255
83,282,305
84,282,298
85,283,292
86,285,284
87,286,278
88,270,272
89,268,274
90,264,277
91,261,280
92,253,234
93,176,185
94,295,202
95,267,268
96,263,269
97,282,208
98,266,205
99,280,205
100,253,163
101,235,171
102,259,191
103,210,42
104,217,58
105,224,77
106,256,285
107,272,81
108,268,53
109,265,26
110,222,134
111,195,147
112,267,128
113,208,114
114,272,147
115,268,186
116,183,155
117,202,156
118,216,160
119,237,158
120,253,152
121,264,146
122,286,131
123,185,181
124,198,113
125,290,199
126,265,167
127,174,131
128,272,139
129,259,192
130,213,122
131,267,179
132,179,214
133,267,124
134,276,171
135,212,278
136,212,291
137,175,184
138,199,261
139,182,108
140,254,322
141,291,202
142,255,176
143,185,132
144,232,128
145,241,129
146,257,272
147,189,206
148,273,340
149,240,320
150,227,308
151,298,53
152,297,344
153,250,128
154,259,126
155,264,125
156,190,110
157,258,116
158,249,114
159,240,114
160,230,116
161,224,118
162,176,103
163,225,126
164,296,218
165,261,226
166,270,195
167,281,220
168,297,113
169,225,295
170,239,308
171,273,333
172,200,272
173,264,121
174,278,150
175,297,336
176,255,332
177,178,211
178,277,276
179,275,279
180,272,285
181,269,291
182,266,296
183,264,259
184,261,258
185,257,256
186,246,246
187,204,213
188,279,138
189,275,116
190,269,117
191,267,258
192,204,243
193,283,115
194,261,302
195,296,153
196,286,143
197,296,141
198,270,169
199,297,326
200,297,314
201,278,312
202,238,276
203,251,203
204,248,290
205,227,203
206,242,217
207,220,223
208,275,322
209,264,176
210,228,283
211,242,297
212,231,259
213,193,227
214,217,259
215,187,237
216,236,235
217,272,158
218,272,191
219,265,195
220,275,183
221,267,105
222,249,98
223,233,98
224,220,100
225,212,105
226,205,126
227,173,158
228,213,143
229,224,147
230,238,146
231,253,143
232,263,139
233,270,134
234,175,158
235,266,198
236,278,161
237,278,191
238,285,197
239,279,193
240,269,203
241,287,198
242,288,201
243,270,124
244,276,127
245,279,130
246,220,120
247,214,115
248,305,155
249,376,125
250,306,199
251,419,81
252,345,135
253,355,136
254,366,136
255,380,129
256,335,132
257,359,105
258,347,105
259,370,106
260,378,111
261,390,138
262,338,311
263,380,122
264,425,132
265,403,130
266,352,187
267,310,239
268,307,252
269,324,243
270,331,250
271,317,253
272,324,256
273,346,273
274,304,193
275,306,182
276,396,100
277,330,155
278,330,191
279,332,185
280,384,187
281,306,167
282,369,87
283,385,92
284,408,60
285,320,97
286,337,109
287,353,259
288,410,247
289,322,197
290,313,201
291,341,262
292,335,262
293,391,84
294,330,197
295,348,88
296,350,79
297,363,31
298,399,71
299,356,54
300,403,95
301,411,89
302,309,247
303,320,250
304,327,253
305,319,200
306,338,263
307,335,269
308,333,261
309,316,192
310,321,255
311,314,255
312,306,254
313,314,305
314,313,298
315,312,291
316,310,284
317,309,278
318,324,271
319,327,273
320,330,276
321,333,280
322,340,234
323,424,185
324,328,268
325,332,268
326,309,207
327,327,205
328,311,205
329,342,163
330,359,171
331,333,191
332,390,42
333,382,59
334,374,77
335,339,284
