,x,y
0,273,225
1,284,183
2,278,197
3,278,144
4,286,171
5,287,155
6,288,118
7,209,117
8,289,91
9,292,76
10,300,25
11,273,232
12,271,237
13,270,240
14,269,255
15,268,260
16,267,267
17,265,274
18,262,286
19,282,191
20,268,191
21,175,70
22,239,124
23,228,125
24,218,125
25,204,121
26,248,122
27,227,98
28,239,98
29,216,100
30,208,103
31,194,127
32,216,299
33,206,115
34,161,119
35,183,119
36,223,173
37,259,223
38,259,237
39,243,228
40,232,234
41,248,238
42,239,240
43,214,255
44,274,183
45,275,171
46,195,91
47,249,143
48,243,180
49,242,173
50,192,170
51,277,156
52,221,79
53,206,83
54,190,51
55,268,88
56,248,102
57,208,242
58,146,233
59,250,187
60,260,192
61,220,246
62,227,245
63,202,76
64,241,185
65,242,80
66,241,70
67,238,27
68,196,62
69,241,48
70,189,86
71,182,78
72,260,231
73,246,234
74,236,237
75,253,190
76,223,246
77,227,249
78,228,244
79,259,183
80,242,240
81,250,239
82,260,239
83,247,283
84,250,271
85,253,265
86,255,258
87,257,253
88,238,249
89,236,251
90,233,254
91,228,257
92,225,218
93,146,171
94,280,194
95,233,248
96,230,248
97,262,197
98,244,194
99,261,195
100,237,150
101,220,157
102,240,178
103,210,36
104,215,53
105,219,70
106,221,265
107,266,73
108,267,48
109,267,24
110,209,124
111,181,134
112,254,118
113,197,106
114,259,136
115,252,175
116,167,141
117,188,143
118,202,147
119,223,145
120,238,140
121,250,135
122,277,121
123,164,166
124,188,103
125,275,190
126,249,155
127,157,118
128,260,129
129,239,180
130,200,115
131,253,168
132,143,200
133,254,115
134,265,161
135,169,266
136,163,282
137,150,169
138,158,246
139,172,96
140,209,316
141,275,193
142,237,164
143,173,120
144,220,119
145,229,119
146,223,250
147,161,190
148,226,340
149,190,317
150,177,302
151,296,51
152,251,345
153,238,118
154,246,117
155,251,115
156,180,100
157,245,112
158,237,112
159,227,112
160,218,112
161,213,114
162,164,91
163,214,118
164,277,206
165,235,211
166,251,185
167,260,207
168,289,104
169,180,285
170,194,301
171,229,327
172,154,260
173,251,114
174,267,139
175,253,332
176,206,330
177,147,196
178,247,251
179,245,255
180,241,260
181,238,265
182,232,275
183,232,242
184,228,241
185,225,239
186,216,229
187,177,196
188,268,128
189,265,107
190,257,108
191,235,241
192,169,227
193,274,106
194,223,286
195,287,143
196,277,133
197,288,131
198,256,157
199,256,315
200,259,299
201,241,296
202,201,258
203,228,188
204,210,274
205,206,186
206,218,201
207,192,206
208,235,310
209,247,164
210,188,268
211,201,286
212,196,242
213,160,211
214,181,242
215,150,221
216,207,218
217,258,147
218,256,182
219,247,184
220,263,173
221,257,97
222,240,92
223,225,91
224,212,93
225,202,98
226,193,117
227,155,143
228,200,132
229,211,135
230,225,135
231,239,132
232,249,128
233,258,124
234,152,145
235,246,188
236,267,149
237,265,182
238,269,189
239,264,184
240,248,192
241,272,190
242,271,193
243,258,115
244,264,118
245,268,120
246,209,115
247,202,108
248,296,145
249,354,121
250,293,192
251,388,86
252,327,126
253,336,128
254,345,129
255,358,126
256,319,122
257,345,102
258,334,101
259,354,104
260,360,109
261,364,134
262,296,302
263,358,119
264,385,133
265,374,128
266,330,178
267,287,225
268,282,239
269,300,230
270,305,239
271,291,241
272,297,244
273,311,261
274,293,184
275,296,172
276,374,100
277,315,146
278,317,183
279,318,176
280,357,179
281,296,157
282,355,85
283,367,91
284,384,64
285,312,88
286,324,103
287,320,249
288,361,244
289,308,190
290,299,194
291,308,253
292,303,252
293,373,84
294,316,188
295,336,82
296,339,74
297,353,34
298,378,74
299,346,53
300,379,96
301,383,91
302,285,232
303,294,237
304,301,241
305,305,192
306,306,253
307,303,255
308,302,251
309,305,185
310,294,244
311,287,242
312,280,241
313,276,284
314,279,273
315,280,266
316,279,260
317,279,255
318,294,254
319,296,255
320,298,258
321,300,261
322,315,223
323,376,185
324,297,253
325,300,253
326,293,199
327,311,196
328,296,196
329,324,154
330,338,163
331,319,182
332,373,46
333,366,60
334,359,76
335,302,269
336,316,74
337,323,51
338,329,27
339,353,128
340,373,144
341,314,119
342,369,113
343,309,138
344,312,178
345,380,153
346,367,151
347,355,154
348,338,150
349,324,143
350,315,136
351,298,121
352,378,177
353,375,112
354,287,190
355,314,157
356,384,135
357,308,130
358,319,183
359,362,119
360,313,169
361,371,213
362,314,115
363,305,162
364,341,274
