,x,y
0,300,249
1,298,206
2,299,219
3,287,163
4,298,193
5,298,176
6,298,133
7,213,130
8,299,104
9,299,86
10,299,25
11,300,255
12,300,259
13,300,259
14,301,266
15,300,272
16,301,279
17,301,286
18,301,297
19,298,212
20,287,211
21,173,83
22,248,140
23,236,142
24,224,141
25,209,135
26,259,138
27,231,111
28,244,111
29,219,113
30,211,118
31,199,143
32,255,313
33,208,127
34,168,137
35,187,135
36,237,192
37,283,246
38,285,258
39,265,247
40,254,250
41,273,257
42,262,256
43,240,267
44,287,205
45,286,193
46,192,104
47,262,161
48,258,200
49,257,193
50,201,190
51,286,177
52,219,91
53,203,95
54,183,61
55,273,101
56,256,116
57,230,254
58,186,249
59,267,207
60,277,212
61,241,254
62,246,254
63,196,86
64,257,205
65,241,92
66,240,82
67,229,31
68,190,73
69,236,56
70,186,98
71,179,91
72,283,253
73,269,253
74,259,253
75,270,209
76,244,254
77,250,259
78,248,254
79,273,204
80,265,255
81,275,257
82,287,259
83,283,296
84,283,284
85,284,276
86,286,270
87,287,266
88,263,260
89,261,261
90,259,265
91,257,269
92,245,236
93,172,190
94,298,215
95,256,258
96,253,259
97,282,218
98,261,212
99,280,215
100,249,168
101,229,176
102,256,198
103,200,44
104,207,61
105,214,81
106,252,279
107,268,84
108,266,55
109,260,26
110,214,138
111,187,151
112,265,134
113,199,120
114,271,153
115,266,197
116,177,159
117,195,159
118,210,164
119,233,163
120,250,158
121,263,151
122,287,137
123,177,185
124,189,118
125,292,212
126,263,173
127,168,135
128,272,145
129,255,198
130,205,128
131,265,188
132,177,219
133,264,130
134,276,181
135,206,279
136,211,293
137,170,187
138,193,263
139,174,112
140,254,326
141,293,214
142,252,182
143,178,137
144,225,133
145,236,135
146,247,261
147,179,209
148,276,342
149,242,323
150,228,311
151,299,55
152,301,345
153,246,134
154,255,132
155,261,131
156,180,115
157,253,121
158,243,118
159,232,118
160,221,120
161,215,123
162,168,106
163,218,131
164,299,229
165,256,230
166,267,205
167,280,229
168,299,118
169,223,297
170,238,312
171,275,335
172,198,274
173,261,126
174,278,158
175,301,338
176,258,334
177,174,215
178,273,262
179,272,266
180,269,272
181,268,279
182,266,289
183,253,255
184,249,253
185,246,252
186,235,244
187,193,217
188,279,145
189,273,121
190,267,123
191,256,253
192,193,246
193,283,120
194,260,300
195,298,161
196,287,151
197,298,148
198,269,177
199,301,326
200,301,311
201,280,309
202,232,272
203,246,209
204,245,288
205,218,207
206,234,220
207,207,225
208,276,324
209,262,183
210,224,283
211,240,299
212,221,256
213,184,231
214,208,259
215,181,240
216,223,234
217,271,165
218,269,202
219,261,204
220,275,194
221,264,111
222,243,105
223,226,104
224,212,106
225,203,111
226,197,131
227,167,162
228,206,147
229,218,151
230,234,151
231,250,148
232,261,144
233,269,140
234,170,162
235,262,207
236,278,169
237,279,204
238,286,209
239,279,205
240,265,212
241,288,212
242,289,213
243,268,131
244,275,133
245,279,136
246,212,125
247,205,121
248,309,163
249,388,130
250,310,211
251,432,84
252,352,140
253,364,142
254,376,141
255,392,134
256,340,138
257,368,111
258,355,112
259,381,114
260,389,118
261,401,142
262,347,313
263,392,127
264,435,137
265,414,134
266,362,192
267,317,246
268,316,258
269,335,246
270,347,249
271,329,256
272,339,255
273,361,266
274,308,205
275,310,193
276,409,104
277,336,160
278,340,200
279,340,193
280,399,189
281,310,177
282,380,91
283,397,95
284,421,61
285,325,101
286,344,116
287,371,252
288,418,249
