,x,y
0,304,242
1,301,194
2,302,211
3,291,155
4,301,180
5,300,164
6,301,128
7,221,135
8,300,94
9,301,75
10,300,25
11,304,248
12,304,254
13,304,257
14,306,260
15,306,265
16,306,272
17,306,280
18,306,292
19,301,202
20,293,203
21,184,95
22,253,146
23,242,148
24,231,147
25,217,141
26,263,141
27,239,108
28,250,109
29,228,111
30,220,117
31,209,149
32,266,313
33,218,133
34,180,149
35,198,140
36,248,194
37,291,241
38,293,255
39,278,247
40,270,254
41,284,257
42,277,260
43,257,276
44,293,194
45,291,181
46,202,101
47,268,163
48,269,197
49,268,191
50,215,197
51,291,167
52,227,80
53,212,88
54,193,69
55,276,90
56,260,114
57,249,264
58,198,268
59,277,204
60,286,207
61,261,265
62,266,263
63,206,80
64,269,204
65,247,80
66,245,69
67,237,33
68,199,74
69,242,51
70,196,97
71,190,97
72,292,248
73,281,253
74,273,257
75,281,206
76,264,264
77,268,265
78,268,263
79,282,197
80,280,260
81,286,258
82,295,258
83,291,293
84,292,280
85,293,272
86,294,265
87,294,261
88,278,262
89,276,263
90,273,267
91,271,272
92,260,240
93,184,208
94,302,206
95,273,263
96,271,263
97,289,213
98,273,213
99,288,210
100,257,171
101,239,180
102,266,198
103,210,47
104,215,59
105,222,70
106,266,282
107,271,72
108,270,51
109,266,27
110,223,145
111,199,159
112,268,137
113,209,122
114,276,153
115,275,189
116,188,169
117,205,168
118,220,171
119,240,168
120,255,161
121,268,155
122,290,132
123,191,196
124,200,120
125,296,202
126,270,174
127,178,153
128,276,146
129,266,200
130,214,133
131,274,183
132,189,238
133,269,132
134,282,173
135,220,291
136,222,307
137,182,202
138,207,276
139,185,122
140,264,326
141,298,206
142,261,184
143,190,145
144,232,140
145,241,141
146,265,268
147,195,222
148,284,343
149,251,329
150,238,321
151,300,51
152,306,345
153,250,140
154,260,136
155,265,134
156,192,119
157,259,125
158,250,123
159,241,122
160,231,125
161,225,127
162,179,122
163,225,138
164,303,222
165,269,231
166,276,201
167,289,224
168,300,112
169,235,306
170,249,316
171,283,334
172,210,291
173,266,129
174,283,153
175,307,334
176,266,337
177,187,230
178,285,261
179,283,264
180,281,269
181,281,276
182,278,288
183,271,262
184,267,262
185,264,260
186,252,252
187,209,225
188,283,142
189,277,119
190,271,124
191,273,261
192,210,257
193,286,115
194,271,301
195,300,152
196,291,145
197,301,141
198,276,173
199,306,321
200,306,306
201,288,306
202,246,281
203,257,211
204,258,293
205,232,211
206,247,225
207,224,232
208,284,321
209,271,183
210,237,291
211,251,303
212,237,266
213,199,243
214,223,269
215,195,255
216,240,242
217,276,163
218,279,195
219,272,201
220,282,185
221,268,106
222,250,98
223,234,97
224,221,101
225,213,109
226,207,136
227,179,176
228,215,154
229,227,157
230,240,156
231,254,153
232,266,148
233,273,142
234,181,181
235,273,205
236,283,163
237,286,194
238,292,201
239,286,196
240,276,209
241,293,201
242,295,205
243,273,131
244,279,134
245,283,135
246,221,130
247,215,123
248,310,155
249,380,134
250,311,203
251,420,91
252,350,145
253,361,146
254,372,145
255,385,138
256,340,140
257,362,107
258,350,108
259,373,110
260,381,115
261,393,146
262,346,313
263,384,131
264,425,145
265,405,137
266,357,192
267,317,240
268,315,253
269,331,244
270,339,250
271,325,255
272,334,257
273,354,272
274,310,194
275,311,181
276,399,100
277,334,161
278,334,195
279,335,189
280,390,193
281,311,167
282,373,81
283,388,87
284,409,66
285,326,90
286,341,113
287,362,260
288,412,265
289,326,202
290,318,206
291,350,260
292,345,260
293,395,80
294,334,202
295,353,80
296,355,70
297,364,31
298,401,72
299,359,51
300,405,95
301,413,94
302,316,247
303,327,250
304,336,254
305,324,205
306,347,260
307,343,262
308,344,259
309,321,196
310,331,257
311,323,257
312,314,256
313,320,292
314,319,278
315,319,270
316,317,264
317,316,260
318,334,259
319,336,261
320,338,264
321,340,268
322,348,237
323,425,204
324,339,260
325,340,260
326,315,212
327,331,211
328,316,209
329,347,169
330,364,177
331,337,196
332,391,44
333,385,57
334,377,70
335,345,280
336,328,73
337,331,50
338,334,25
339,380,143
340,405,155
341,334,136
342,393,120
343,326,151
344,328,188
345,416,164
346,397,163
347,384,167
348,364,164
349,347,160
350,336,153
351,311,132
352,414,191
353,403,117
354,306,201
355,333,172
356,428,148
357,326,145
358,338,197
359,388,131
360,329,181
361,420,234
362,334,132
363,320,173
364,390,288
365,389,305
366,423,198
367,403,273
368,419,118
369,349,325
370,306,206
371,343,182
372,414,141
373,370,138
374,361,140
375,346,265
376,411,217
377,329,342
378,360,329
379,374,319
380,351,138
381,342,136
382,337,133
383,410,116
384,342,125
385,352,122
386,360,122
387,370,123
388,377,126
389,426,117
390,377,136
391,337,229
392,327,199
393,317,223
394,377,304
395,363,314
396,329,332
397,401,288
398,336,129
399,318,152
400,346,337
401,420,225
402,326,260
403,327,262
404,329,267
405,331,274
406,334,286
407,340,258
408,344,257
409,346,255
410,357,247
411,397,221
412,319,141
413,325,119
414,331,123
415,338,258
416,398,253
417,315,115
418,340,299
419,311,145
420,326,172
421,323,306
422,364,278
423,348,209
424,354,290
425,374,207
426,359,221
427,383,229
428,327,321
429,332,181
430,373,288
431,360,301
432,372,262
433,408,239
434,385,265
435,413,251
436,368,239
437,326,161
438,325,194
439,331,199
440,321,184
441,334,107
442,351,98
443,367,97
444,380,100
445,388,108
446,395,134
447,426,171
448,388,151
449,377,154
450,363,155
451,349,152
452,337,146
453,329,141
454,426,176
455,331,203
456,318,162
457,317,192
458,311,200
459,317,195
460,328,207
461,309,201
462,309,205
463,329,131
464,323,133
465,319,134
466,381,128
467,387,122
