,x,y
0,295,234
1,285,197
2,291,211
3,280,157
4,285,183
5,287,168
6,295,130
7,218,131
8,297,100
9,296,84
10,299,25
11,295,239
12,297,244
13,298,245
14,295,269
15,295,273
16,295,278
17,295,286
18,298,297
19,287,205
20,279,204
21,190,90
22,252,142
23,240,142
24,229,140
25,215,135
26,262,139
27,236,109
28,249,111
29,223,112
30,216,116
31,207,142
32,256,308
33,215,128
34,185,142
35,197,136
36,236,186
37,276,231
38,280,242
39,260,232
40,251,236
41,269,241
42,260,242
43,242,259
44,275,197
45,274,183
46,200,106
47,263,159
48,254,192
49,255,186
50,203,184
51,278,169
52,223,91
53,209,95
54,196,67
55,273,100
56,260,115
57,233,244
58,203,256
59,263,200
60,273,205
61,241,243
62,247,244
63,203,88
64,254,198
65,244,91
66,242,81
67,234,34
68,201,77
69,238,56
70,195,100
71,192,96
72,278,238
73,264,238
74,256,238
75,266,202
76,244,243
77,249,253
78,250,245
79,267,197
80,264,241
81,273,241
82,284,243
83,279,294
84,278,282
85,278,276
86,278,270
87,280,266
88,260,258
89,258,259
90,255,261
91,253,265
92,243,225
93,194,198
94,289,208
95,256,254
96,252,253
97,276,210
98,259,205
99,275,208
100,250,164
101,230,170
102,253,192
103,210,48
104,215,63
105,220,82
106,251,273
107,268,82
108,265,54
109,262,27
110,220,138
111,196,150
112,269,135
113,206,121
114,271,150
115,259,189
116,186,159
117,201,157
118,213,160
119,235,159
120,252,156
121,264,150
122,284,134
123,183,183
124,198,120
125,281,204
126,262,170
127,190,144
128,273,144
129,253,192
130,212,129
131,261,181
132,197,226
133,269,131
134,269,173
135,216,279
136,223,296
137,183,191
138,203,263
139,188,117
140,256,321
141,284,207
142,251,177
143,190,139
144,229,133
145,240,135
146,246,254
147,185,207
148,278,340
149,248,322
150,237,311
151,298,54
152,302,344
153,250,135
154,260,133
155,266,133
156,192,118
157,259,123
158,249,120
159,238,117
160,228,120
161,221,124
162,187,114
163,223,132
164,293,219
165,253,220
166,262,199
167,275,219
168,297,115
169,230,294
170,243,308
171,275,331
172,213,280
173,266,128
174,275,153
175,300,335
176,260,333
177,186,218
178,269,263
179,267,265
180,264,269
181,263,276
182,262,285
183,253,243
184,248,241
185,245,238
186,235,233
187,195,211
188,278,142
189,276,121
190,271,124
191,256,241
192,199,243
193,284,119
194,259,296
195,290,155
196,282,146
197,293,143
198,266,171
199,298,323
200,299,308
201,278,306
202,236,266
203,245,201
204,247,282
205,217,199
206,234,212
207,209,219
208,275,319
209,260,178
210,229,278
211,243,293
212,225,248
213,190,228
214,213,254
215,192,243
216,225,226
217,269,161
218,262,195
219,256,197
220,266,186
221,266,111
222,247,104
223,230,102
224,217,105
225,209,111
226,205,133
227,183,166
228,212,146
229,223,150
230,238,150
231,253,148
232,264,144
233,272,140
234,192,170
235,258,200
236,273,163
237,269,195
238,277,202
239,270,197
240,262,203
241,278,203
242,282,206
243,272,132
244,278,134
245,280,134
246,218,125
247,212,121
248,302,157
249,402,133
250,303,205
251,460,94
252,361,142
253,374,144
254,388,144
255,408,138
256,350,139
257,378,109
258,363,110
259,392,111
260,403,117
261,419,146
262,352,315
263,407,130
264,466,148
265,435,141
266,369,191
267,315,233
268,315,244
269,337,238
270,353,242
271,332,245
272,346,247
273,372,267
274,297,197
275,298,184
276,423,106
277,340,160
278,336,195
279,337,189
280,414,191
281,300,169
282,385,89
283,407,95
284,443,69
285,325,98
286,350,115
287,383,252
288,456,269
289,326,202
290,315,206
291,373,252
292,367,252
293,415,87
294,339,201
295,359,89
296,360,78
297,378,32
298,428,78
299,368,54
300,432,102
301,446,99
302,315,240
303,334,243
304,349,244
305,324,205
306,370,251
307,360,259
308,365,252
309,315,199
310,345,246
311,330,245
312,316,245
313,320,297
314,317,285
315,315,278
316,314,273
317,313,268
318,344,263
319,346,264
320,349,267
321,352,270
322,362,232
323,473,208
324,353,259
325,357,258
326,311,212
327,336,208
328,313,209
329,355,168
330,379,175
331,342,194
332,416,47
333,403,62
334,390,79
335,358,279
336,328,81
337,334,53
338,340,26
339,401,142
340,434,156
341,342,136
342,419,123
343,329,152
344,324,190
345,450,167
346,423,163
347,404,165
348,377,163
349,357,158
350,342,152
351,308,134
352,449,192
353,429,123
354,294,205
355,337,172
356,476,151
357,330,145
358,346,196
359,413,131
360,326,183
361,468,238
362,343,131
363,313,175
364,417,291
365,418,309
366,467,201
367,438,276
368,456,122
369,353,328
370,295,208
371,351,181
372,448,145
373,388,135
374,374,137
375,364,260
376,449,218
377,329,344
378,374,331
379,394,322
380,363,135
381,352,134
382,346,133
383,442,122
384,355,122
385,366,120
386,378,118
387,390,121
388,399,124
389,471,120
390,395,135
391,346,225
392,326,201
393,314,220
394,396,305
395,375,317
396,328,335
397,438,292
398,346,128
399,316,154
400,352,340
401,463,230
402,329,266
403,331,269
404,333,274
405,335,279
406,341,290
407,359,248
408,363,247
409,366,246
410,376,240
411,429,221
412,319,142
413,330,121
414,339,124
415,357,247
416,432,254
417,316,119
418,347,302
419,305,146
420,326,172
421,323,309
422,381,274
423,359,205
424,366,290
425,394,206
426,374,219
427,407,227
428,326,323
429,335,180
430,392,287
431,372,302
432,394,256
433,447,240
434,411,264
435,455,254
436,388,233
437,326,162
438,319,197
439,331,200
440,311,187
441,339,110
442,361,102
443,381,102
444,398,105
445,412,112
446,422,136
447,469,175
448,410,150
449,395,153
450,377,153
451,359,150
452,346,145
453,337,141
454,476,179
455,333,203
456,313,164
457,307,196
458,302,203
459,309,199
460,330,207
461,299,203
462,300,206
463,337,131
464,329,133
465,322,135
466,403,127
467,411,123
