,x,y
0,305,257
1,302,214
2,303,225
3,292,169
4,302,201
5,302,183
6,301,138
7,217,131
8,300,110
9,300,94
10,299,25
11,306,264
12,306,268
13,306,269
14,307,272
15,308,277
16,308,284
17,308,291
18,308,300
19,302,219
20,293,218
21,172,81
22,252,143
23,240,144
24,229,144
25,213,136
26,261,140
27,235,114
28,248,114
29,224,116
30,215,119
31,204,146
32,267,317
33,213,128
34,169,137
35,190,137
36,247,200
37,292,256
38,295,268
39,280,259
40,272,265
41,286,269
42,279,270
43,258,282
44,293,214
45,291,201
46,197,110
47,267,166
48,267,209
49,267,201
50,213,198
51,292,184
52,225,98
53,208,102
54,183,59
55,277,108
56,259,117
57,250,271
58,189,252
59,276,215
60,286,219
61,263,273
62,268,271
63,201,94
64,268,214
65,248,100
66,245,89
67,230,31
68,193,76
69,239,59
70,189,103
71,181,92
72,294,264
73,284,266
74,276,268
75,279,218
76,266,272
77,270,274
78,269,270
79,281,212
80,281,269
81,289,269
82,297,269
83,293,300
84,294,290
85,295,283
86,296,277
87,297,272
88,279,271
89,278,273
90,276,276
91,274,280
92,261,249
93,173,190
94,302,221
95,275,271
96,273,272
97,289,225
98,272,221
99,287,222
100,256,173
101,238,184
102,265,207
103,201,42
104,211,64
105,220,88
106,267,289
107,272,91
108,267,57
109,261,26
110,219,141
111,192,156
112,267,136
113,202,123
114,275,157
115,274,204
116,180,164
117,201,166
118,217,171
119,239,168
120,255,162
121,266,155
122,290,141
123,184,191
124,192,122
125,297,219
126,270,180
127,167,134
128,276,148
129,265,207
130,209,129
131,273,196
132,179,220
133,267,131
134,281,188
135,217,286
136,218,297
137,174,191
138,202,269
139,175,112
140,263,328
141,298,221
142,259,189
143,180,139
144,229,135
145,240,137
146,268,276
147,190,216
148,285,343
149,250,326
150,236,314
151,299,58
152,308,344
153,249,135
154,258,134
155,264,132
156,184,119
157,256,120
158,247,116
159,236,116
160,226,119
161,218,122
162,167,105
163,222,133
164,304,235
165,269,241
166,276,214
167,289,236
168,300,123
169,233,303
170,247,316
171,284,336
172,203,278
173,263,127
174,283,162
175,308,337
176,267,336
177,180,219
178,288,271
179,286,274
180,285,279
181,283,285
182,279,295
183,273,271
184,270,270
185,267,269
186,254,259
187,206,225
188,283,148
189,276,124
190,268,125
191,275,269
192,207,253
193,286,124
194,272,306
195,301,168
196,290,155
197,301,153
198,276,184
199,308,327
200,308,312
201,290,312
202,245,285
203,256,218
204,258,298
205,231,216
206,247,231
207,223,235
208,285,326
209,270,191
210,235,293
211,251,305
212,236,271
213,195,237
214,222,269
215,188,244
216,240,249
217,276,171
218,277,210
219,271,213
220,281,201
221,268,116
222,249,110
223,231,109
224,217,110
225,208,115
226,201,134
227,169,164
228,211,151
229,223,155
230,239,155
231,254,151
232,265,147
233,272,143
234,169,162
235,272,216
236,283,175
237,285,210
238,292,217
239,286,212
240,275,219
241,293,218
242,295,220
243,271,132
244,278,136
245,281,139
246,215,125
247,209,123
248,311,169
249,383,130
250,313,218
251,426,78
252,350,142
253,361,143
254,373,143
255,387,135
256,340,139
257,365,114
258,352,114
259,377,116
260,385,119
261,397,143
262,350,315
263,387,126
264,429,134
265,410,134
266,358,198
267,318,255
268,317,267
269,331,258
270,340,262
271,326,268
272,334,268
273,356,279
274,312,213
275,313,200
276,402,109
277,335,165
278,337,207
279,338,200
280,392,196
281,312,184
282,374,99
283,391,102
284,414,57
285,323,108
286,342,117
287,364,268
288,415,248
289,329,214
290,320,218
291,351,269
292,347,268
293,397,93
294,338,212
295,351,100
296,354,89
297,367,30
298,406,74
299,359,59
300,410,102
301,417,90
302,318,262
303,329,264
304,337,266
305,327,217
306,349,269
307,345,271
308,345,267
309,324,211
310,332,267
311,324,268
312,315,268
313,322,299
314,321,289
315,320,282
316,319,275
317,318,271
318,335,269
319,337,271
320,340,274
321,342,278
322,350,246
323,428,185
324,340,269
325,342,269
326,317,224
327,333,220
328,318,221
329,347,172
330,366,181
331,340,205
332,395,41
333,386,62
334,377,88
335,347,286
336,327,92
337,331,57
338,336,25
339,382,140
340,409,152
341,333,136
342,397,122
343,327,157
344,331,203
345,420,159
346,401,162
347,386,168
348,364,166
349,347,160
350,336,155
351,312,141
352,417,187
353,408,120
354,309,219
355,334,178
356,432,130
357,327,148
358,340,205
359,390,128
360,331,194
361,424,216
362,333,131
363,322,187
364,394,283
365,392,294
366,427,187
367,405,264
368,424,110
369,352,325
370,307,221
371,344,187
372,419,135
373,372,135
374,361,136
375,348,273
376,414,212
377,332,342
378,363,324
379,377,311
380,352,135
381,342,133
382,336,132
383,415,116
384,344,120
385,354,116
386,365,116
387,375,118
388,381,121
389,431,101
390,379,132
391,340,239
392,330,213
393,319,235
394,380,300
395,367,313
396,333,335
397,404,274
398,336,126
399,320,162
400,349,334
401,423,214
402,327,270
403,329,273
404,331,278
405,333,284
406,336,294
407,342,268
408,344,268
409,347,266
410,358,257
411,399,221
412,320,148
413,324,123
414,331,125
415,339,266
416,401,250
417,314,124
418,343,304
419,311,155
420,327,183
421,327,312
422,368,282
423,351,216
424,356,295
425,376,212
426,361,228
427,385,232
428,331,325
429,333,189
430,377,289
431,363,303
432,376,267
433,410,233
434,388,265
435,417,239
436,370,246
437,327,170
438,327,209
439,335,212
440,322,201
441,333,116
442,352,110
443,368,109
444,383,110
445,392,114
446,399,132
447,430,160
448,390,150
449,379,153
450,363,153
451,349,150
452,337,146
453,329,143
454,430,157
455,334,215
456,320,174
457,320,210
458,314,216
459,320,212
460,331,219
461,312,218
462,310,219
463,329,132
464,323,135
465,320,138
466,385,125
467,390,122
