,x,y
0,298,247
1,295,202
2,298,217
3,286,158
4,294,188
5,295,170
6,298,129
7,217,129
8,299,94
9,298,76
10,299,25
11,298,254
12,298,259
13,299,261
14,299,263
15,299,268
16,299,275
17,299,282
18,300,294
19,296,209
20,286,209
21,183,87
22,250,141
23,239,142
24,228,142
25,213,134
26,260,137
27,234,106
28,246,107
29,222,108
30,215,113
31,206,144
32,257,313
33,213,126
34,178,140
35,194,135
36,242,194
37,283,246
38,286,259
39,270,250
40,262,256
41,277,260
42,269,262
43,248,275
44,285,202
45,283,189
46,198,98
47,264,160
48,260,200
49,259,193
50,210,194
51,284,173
52,221,81
53,207,87
54,191,63
55,272,90
56,258,112
57,240,264
58,193,257
59,269,208
60,278,211
61,253,264
62,258,264
63,201,79
64,260,206
65,242,81
66,240,70
67,233,32
68,196,71
69,237,52
70,192,93
71,187,92
72,285,253
73,274,256
74,265,259
75,272,210
76,256,264
77,259,266
78,259,263
79,274,202
80,272,261
81,280,261
82,289,261
83,285,294
84,285,282
85,285,274
86,286,267
87,287,263
88,269,263
89,268,265
90,265,268
91,263,273
92,251,241
93,183,196
94,296,212
95,265,264
96,263,264
97,283,217
98,265,214
99,281,214
100,253,169
101,235,178
102,258,199
103,206,44
104,211,58
105,217,71
106,258,282
107,268,73
108,266,51
109,263,26
110,219,139
111,194,154
112,266,133
113,204,117
114,272,151
115,266,195
116,184,163
117,202,163
118,215,167
119,237,164
120,252,158
121,264,151
122,287,133
123,186,190
124,195,115
125,290,209
126,265,173
127,179,141
128,273,144
129,258,201
130,210,126
131,266,186
132,186,226
133,266,128
134,275,177
135,212,285
136,215,299
137,178,193
138,200,269
139,183,114
140,255,325
141,292,212
142,255,184
143,186,138
144,228,133
145,238,135
146,257,268
147,189,214
148,277,342
149,244,325
150,230,315
151,299,52
152,302,344
153,248,133
154,257,131
155,263,130
156,189,113
157,256,120
158,246,116
159,235,115
160,225,117
161,219,121
162,179,112
163,221,131
164,298,226
165,260,233
166,268,205
167,282,228
168,298,112
169,226,301
170,240,313
171,275,334
172,203,281
173,263,124
174,278,154
175,301,335
176,258,335
177,183,221
178,277,263
179,275,266
180,274,271
181,272,277
182,269,289
183,263,263
184,259,262
185,255,261
186,244,252
187,203,221
188,280,141
189,275,117
190,268,121
191,266,261
192,203,251
193,284,115
194,263,301
195,296,156
196,286,146
197,296,143
198,271,175
199,301,323
200,301,307
201,281,307
202,237,280
203,249,211
204,249,292
205,225,209
206,240,224
207,216,230
208,277,321
