,x,y
0,303,231
1,304,189
2,303,207
3,292,152
4,303,176
5,303,161
6,301,128
7,215,139
8,300,93
9,300,74
10,299,25
11,304,238
12,303,244
13,302,247
14,303,249
15,303,254
16,303,261
17,302,269
18,302,285
19,303,197
20,292,200
21,179,96
22,249,148
23,237,149
24,227,148
25,211,142
26,258,144
27,235,110
28,246,113
29,223,112
30,215,118
31,204,150
32,259,311
33,212,136
34,175,151
35,194,141
36,243,191
37,288,230
38,289,244
39,271,237
40,262,243
41,278,247
42,270,250
43,249,267
44,294,190
45,292,177
46,198,99
47,265,161
48,265,192
49,264,186
50,209,193
51,292,163
52,222,80
53,208,87
54,189,70
55,273,90
56,256,117
57,240,255
58,188,269
59,274,199
60,285,203
61,252,253
62,257,253
63,202,78
64,264,199
65,243,80
66,241,69
67,233,34
68,195,74
69,239,51
70,191,95
71,185,97
72,289,238
73,275,242
74,265,247
75,277,202
76,255,253
77,260,255
78,258,253
79,280,192
80,272,250
81,280,248
82,291,247
83,287,286
84,288,268
85,289,260
86,289,253
87,291,249
88,270,251
89,269,253
90,266,256
91,264,261
92,252,231
93,176,211
94,303,202
95,264,252
96,263,253
97,288,208
98,269,207
99,286,206
100,253,169
101,234,177
102,262,193
103,206,49
104,212,58
105,218,70
106,259,274
107,270,71
108,267,51
109,264,27
110,217,147
111,194,159
112,264,139
113,203,123
114,274,151
115,273,185
116,184,169
117,200,166
118,215,168
119,235,167
120,252,160
121,264,154
122,290,133
123,184,194
124,195,120
125,298,197
126,267,171
127,172,155
128,274,146
129,261,196
130,208,135
131,272,179
132,180,239
133,264,135
134,282,170
135,212,290
136,213,307
137,175,203
138,197,275
139,181,123
140,258,325
141,299,201
142,256,182
143,185,145
144,226,142
145,236,142
146,257,258
147,187,219
148,278,342
149,244,330
150,230,320
151,299,51
152,301,345
153,246,142
154,255,139
155,261,137
156,187,118
157,255,130
158,246,128
159,236,127
160,226,128
161,219,131
162,175,123
163,219,140
164,303,215
165,263,223
166,274,196
167,286,217
168,301,112
169,227,304
170,241,315
171,278,332
172,200,292
173,261,133
174,282,151
175,302,334
176,260,337
177,180,229
178,280,250
179,278,253
180,276,258
181,275,266
182,271,281
183,262,252
184,258,251
185,254,249
186,243,242
187,200,222
188,282,142
189,274,121
190,267,127
191,264,250
192,200,254
193,284,116
194,264,296
195,302,150
196,291,143
197,301,139
198,274,170
199,302,320
200,302,302
201,283,302
202,239,275
203,252,206
204,251,288
205,224,206
206,240,218
207,215,227
208,279,318
209,267,179
210,230,287
211,244,300
212,228,259
213,190,241
214,215,265
215,186,254
216,231,235
217,274,160
218,277,190
219,269,196
220,282,180
221,264,108
222,246,100
223,230,98
224,217,101
225,208,109
226,202,137
227,174,176
228,209,154
229,221,157
230,237,157
231,250,154
232,261,148
233,270,144
234,174,183
235,269,200
236,283,160
237,285,188
238,292,197
239,286,191
240,273,205
241,294,197
242,295,201
243,269,135
244,276,136
245,280,136
246,215,133
247,209,125
248,311,152
249,384,136
250,312,199
251,413,95
252,351,147
253,363,148
254,373,147
255,387,141
256,342,143
257,365,109
258,353,111
259,376,111
260,384,116
261,394,148
262,344,309
263,387,133
264,418,148
265,404,139
266,360,189
267,318,230
268,316,244
269,333,235
270,342,242
271,326,246
272,335,248
273,354,265
274,313,189
275,314,176
276,400,97
277,336,160
278,339,191
279,339,185
280,392,190
281,313,163
282,375,78
283,390,84
284,405,68
285,327,90
286,343,116
287,363,253
288,403,265
289,330,198
290,320,203
291,351,252
292,346,250
293,395,76
294,338,197
295,356,78
296,357,68
297,363,33
298,400,72
299,359,50
300,406,93
301,409,95
302,317,237
303,330,241
304,338,245
305,327,201
306,348,251
307,343,253
308,344,251
309,325,192
310,333,249
311,325,247
312,315,247
313,317,284
314,317,268
315,317,260
316,315,253
317,314,249
318,333,250
319,335,251
320,337,255
321,339,260
322,351,230
323,414,207
324,338,250
325,341,251
326,317,208
327,335,206
328,318,206
329,349,168
330,367,176
331,341,192
332,389,47
333,385,57
334,380,68
335,344,273
336,330,71
337,331,50
338,333,26
339,382,145
340,404,156
341,335,139
342,395,120
343,327,151
344,332,185
345,414,167
346,398,163
347,385,167
348,365,165
349,349,160
350,337,154
351,312,133
352,413,191
353,403,117
354,308,197
355,335,170
356,418,152
357,328,146
358,342,194
359,390,133
360,332,178
361,410,236
362,335,135
363,323,169
364,387,286
365,383,302
366,418,199
367,400,271
368,413,120
369,344,323
370,307,202
371,346,179
372,411,143
373,373,141
374,363,142
375,346,256
376,411,216
377,324,342
378,355,327
379,369,317
380,354,141
381,344,138
382,338,136
383,409,117
384,344,129
385,354,127
386,363,126
387,372,127
388,380,129
389,417,121
390,380,139
391,341,222
392,330,196
393,319,216
394,372,300
395,359,312
396,326,331
397,394,287
398,338,132
399,320,151
400,341,335
401,415,226
402,325,249
403,326,252
404,328,257
405,329,265
406,332,280
407,342,250
408,346,248
409,349,247
410,360,240
411,400,219
412,320,141
413,326,121
414,332,126
415,339,249
416,398,250
417,316,117
418,338,294
419,312,143
420,329,170
421,321,301
422,363,272
423,351,204
424,352,285
425,377,204
426,362,216
427,386,225
428,325,317
429,336,178
430,371,283
431,357,298
432,372,256
433,407,237
434,385,261
435,409,250
436,370,233
437,328,160
438,329,190
439,335,194
440,323,179
441,336,107
442,354,98
443,369,96
444,382,99
445,391,107
446,396,136
447,420,173
448,389,153
449,378,155
450,364,156
451,350,153
452,338,148
453,331,142
454,416,179
455,335,199
456,321,159
457,320,189
458,314,196
459,320,191
460,332,203
461,311,197
462,310,200
463,332,133
464,325,135
465,321,135
466,384,131
467,390,123
