,x,y
0,297,237
1,298,191
2,297,206
3,288,149
4,297,177
5,298,160
6,299,121
7,214,124
8,298,95
9,299,79
10,299,25
11,296,243
12,297,248
13,297,250
14,298,253
15,297,258
16,297,265
17,298,272
18,298,287
19,298,198
20,287,197
21,178,87
22,249,133
23,237,136
24,225,135
25,211,130
26,259,130
27,233,105
28,245,105
29,222,108
30,213,112
31,203,138
32,251,309
33,210,122
34,173,139
35,190,132
36,238,183
37,281,234
38,283,247
39,265,237
40,255,241
41,272,247
42,262,248
43,240,262
44,287,191
45,286,178
46,196,99
47,264,151
48,259,188
49,259,182
50,204,183
51,287,162
52,222,84
53,207,90
54,188,64
55,275,92
56,256,108
57,232,248
58,182,256
59,268,195
60,278,200
61,243,249
62,248,248
63,200,83
64,259,194
65,244,83
66,242,74
67,232,33
68,194,73
69,239,52
70,189,96
71,183,93
72,282,241
73,268,243
74,259,244
75,271,197
76,246,248
77,251,251
78,250,247
79,275,191
80,265,247
81,274,248
82,285,249
83,281,287
84,281,271
85,281,263
86,283,256
87,284,252
88,262,250
89,261,251
90,258,255
91,256,259
92,246,228
93,173,195
94,298,201
95,256,250
96,254,250
97,282,205
98,263,202
99,281,203
100,251,160
101,232,168
102,257,188
103,205,46
104,211,59
105,218,74
106,251,271
107,270,76
108,267,51
109,263,27
110,216,133
111,191,148
112,265,126
113,201,116
114,272,143
115,266,183
116,179,157
117,198,155
118,213,157
119,235,155
120,251,150
121,263,143
122,287,125
123,180,182
124,192,115
125,291,197
126,264,163
127,170,142
128,272,136
129,256,189
130,207,124
131,266,175
132,176,225
133,265,122
134,277,167
135,204,280
136,206,296
137,171,189
138,190,263
139,178,114
140,249,323
141,293,200
142,253,173
143,182,136
144,226,127
145,237,127
146,248,253
147,182,207
148,272,342
149,236,324
150,222,313
151,299,51
152,298,345
153,247,127
154,256,124
155,262,123
156,185,114
157,254,114
158,244,112
159,235,111
160,224,114
161,217,117
162,172,112
163,219,126
164,297,216
165,257,220
166,268,193
167,281,216
168,299,108
169,218,296
170,233,310
171,270,333
172,194,278
173,262,118
174,279,145
175,298,334
176,252,335
177,175,216
178,272,251
179,270,253
180,268,259
181,267,266
182,264,280
183,254,248
184,250,247
185,247,244
186,236,237
187,195,212
188,280,133
189,275,113
190,267,116
191,256,247
192,194,243
193,284,111
194,257,293
195,298,147
196,287,138
197,299,134
198,271,165
199,298,320
200,298,302
201,277,301
202,230,268
203,247,200
204,242,283
205,220,198
206,235,213
207,210,219
208,272,318
209,264,172
210,221,280
211,236,296
212,220,251
213,185,229
214,207,256
215,179,241
216,225,228
217,272,154
218,271,188
219,263,191
220,276,179
221,265,103
222,246,98
223,229,98
224,216,100
225,206,106
226,200,128
227,170,163
228,208,143
229,220,145
230,235,144
231,250,141
232,262,136
233,270,132
234,172,169
235,263,195
236,278,155
237,279,188
238,286,195
239,280,191
240,267,200
241,287,197
242,289,200
243,269,123
244,276,124
245,279,127
246,214,120
247,208,117
248,308,149
249,385,125
250,309,197
251,424,90
252,350,134
253,362,136
254,373,136
255,388,131
256,340,130
257,366,106
258,354,106
259,377,109
260,385,113
261,397,140
262,345,310
263,388,123
264,429,141
265,410,133
266,359,185
267,313,234
268,311,247
269,330,238
270,340,243
271,323,248
272,333,250
273,356,264
274,308,191
275,309,178
276,403,102
277,335,152
278,337,189
279,338,182
280,394,185
281,309,162
282,376,86
283,392,92
284,413,66
285,324,93
286,342,109
287,365,251
288,419,257
289,328,196
290,318,200
291,352,251
292,347,250
293,398,85
294,338,195
295,353,85
296,355,75
297,366,34
298,405,74
299,359,53
300,410,98
301,417,94
302,312,242
303,326,244
304,336,247
305,325,199
306,350,250
307,344,253
308,345,250
309,321,191
310,330,248
311,321,248
312,310,249
313,315,287
314,314,271
315,313,264
316,312,257
317,311,252
318,333,251
319,334,253
320,336,256
321,339,261
322,350,229
323,430,198
324,339,251
325,341,251
326,314,207
327,333,203
328,316,203
329,347,160
330,367,170
331,340,188
332,395,47
333,387,60
334,379,77
335,345,273
336,327,76
337,330,52
338,334,28
339,383,134
340,409,149
341,333,127
342,398,118
343,327,144
344,330,183
345,420,159
346,401,156
347,386,160
348,364,156
349,348,151
350,335,144
351,309,125
352,420,184
353,407,117
354,304,198
355,334,164
356,432,144
357,325,136
358,341,190
359,392,125
360,330,176
361,427,228
362,334,122
363,319,167
364,396,282
365,395,299
366,430,191
367,410,265
368,423,116
369,348,324
370,302,200
371,345,174
372,419,138
373,373,128
374,362,128
375,346,256
376,418,210
377,325,343
378,362,327
379,378,315
380,352,127
381,343,125
382,337,123
383,415,115
384,345,114
385,355,112
386,364,112
387,375,114
388,381,118
389,430,114
390,379,127
391,339,222
392,329,194
393,315,217
394,381,299
395,365,312
396,326,333
397,407,281
398,337,119
399,318,145
400,345,336
401,426,219
402,323,252
403,324,255
404,326,260
405,327,267
406,332,281
407,341,249
408,345,249
409,348,247
410,360,239
411,404,214
412,318,134
413,324,113
414,331,116
415,339,248
416,406,246
417,314,111
418,339,295
419,309,138
420,326,166
421,319,302
422,367,271
423,351,200
424,355,285
425,378,200
426,362,213
427,388,221
428,324,319
429,334,173
430,377,282
431,361,298
432,376,254
433,416,231
434,391,258
435,421,243
436,372,230
437,326,155
438,325,189
439,334,194
440,320,180
441,333,104
442,352,99
443,369,99
444,383,102
445,393,108
446,399,130
447,432,166
448,391,144
449,379,146
450,364,145
451,348,142
452,336,137
453,329,133
454,431,171
455,333,196
456,318,156
457,317,189
458,309,195
459,317,191
460,330,200
461,308,197
462,307,200
463,330,123
464,322,125
465,318,127
466,385,120
467,391,118
