,x,y
0,298,250
1,296,204
2,298,217
3,287,161
4,296,190
5,297,172
6,297,131
7,218,129
8,299,97
9,299,79
10,300,25
11,297,256
12,298,260
13,298,261
14,298,263
15,298,269
16,298,275
17,298,282
18,298,294
19,296,210
20,287,209
21,180,84
22,251,140
23,239,140
24,229,140
25,214,132
26,261,136
27,237,108
28,249,108
29,226,110
30,218,115
31,205,141
32,254,311
33,214,125
34,173,137
35,192,132
36,240,193
37,284,248
38,285,260
39,270,250
40,259,253
41,274,259
42,266,260
43,244,270
44,286,203
45,285,190
46,199,99
47,264,160
48,262,199
49,261,192
50,205,190
51,286,174
52,224,83
53,210,88
54,189,61
55,274,91
56,259,112
57,235,259
58,184,254
59,270,206
60,279,210
61,247,260
62,253,259
63,203,80
64,262,205
65,246,83
66,243,72
67,235,31
68,196,70
69,240,51
70,193,93
71,186,90
72,284,255
73,271,255
74,262,257
75,273,208
76,250,260
77,255,261
78,254,259
79,276,202
80,268,259
81,277,259
82,286,261
83,282,294
84,283,281
85,283,274
86,284,268
87,286,263
88,266,261
89,264,262
90,262,265
91,259,269
92,249,238
93,174,193
94,297,213
95,260,260
96,258,261
97,284,217
98,266,213
99,282,214
100,253,168
101,233,177
102,259,198
103,208,43
104,213,57
105,220,73
106,254,279
107,270,75
108,269,51
109,265,26
110,220,138
111,192,151
112,267,132
113,205,117
114,272,151
115,268,194
116,181,160
117,199,160
118,214,164
119,236,163
120,253,156
121,264,150
122,287,134
123,181,187
124,196,115
125,291,210
126,265,172
127,172,137
128,273,143
129,259,199
130,211,126
131,269,186
132,177,223
133,267,127
134,277,178
135,206,283
136,208,297
137,172,190
138,192,267
139,180,112
140,252,324
141,293,213
142,255,182
143,182,136
144,229,132
145,239,133
146,253,264
147,183,212
148,273,341
149,239,325
150,225,314
151,300,53
152,297,344
153,249,132
154,258,130
155,264,128
156,188,113
157,258,120
158,248,118
159,237,117
160,229,120
161,221,123
162,174,108
163,222,131
164,298,228
165,260,231
166,270,204
167,282,229
168,299,114
169,221,300
170,237,312
171,271,333
172,196,279
173,263,124
174,279,155
175,297,335
176,254,334
177,175,218
178,274,261
179,272,264
180,271,269
181,270,276
182,266,286
183,258,259
184,254,258
185,251,256
186,240,248
187,197,218
188,280,141
189,276,117
190,270,120
191,261,258
192,197,249
193,285,116
194,260,299
195,297,158
196,286,148
197,297,145
198,271,175
199,296,322
200,298,307
201,278,305
202,234,276
203,249,210
204,246,289
205,221,208
206,237,222
207,213,227
208,273,320
209,265,182
210,224,286
211,239,299
212,224,261
213,187,233
214,210,261
215,181,244
216,229,238
217,272,164
218,272,199
219,265,204
220,276,191
221,266,106
222,248,100
223,232,99
224,219,101
225,210,107
226,203,130
227,171,164
228,211,147
229,222,151
230,237,150
231,252,148
232,263,142
233,271,138
234,173,165
235,266,206
236,278,166
237,279,200
238,286,207
239,279,202
240,269,211
241,287,208
242,289,212
243,270,128
244,277,131
245,280,132
246,217,124
247,213,119
248,307,160
249,381,129
250,308,209
251,429,83
252,348,140
253,359,140
254,371,140
255,385,134
256,337,136
257,363,109
258,351,109
259,375,111
260,382,116
261,396,141
262,342,312
263,384,126
264,434,137
265,410,133
266,357,192
267,313,246
268,310,259
269,328,248
270,338,252
271,322,258
272,331,258
273,353,269
274,306,203
275,307,189
276,402,100
277,334,160
278,334,198
279,335,191
280,393,190
281,308,173
282,375,85
283,391,91
284,415,61
285,324,93
286,341,113
287,362,257
288,424,256
289,326,205
290,316,210
291,350,257
292,345,257
293,398,83
294,335,204
295,352,85
296,355,75
297,367,31
298,407,71
299,360,52
300,410,95
301,419,91
302,311,254
303,324,254
304,334,254
305,323,208
306,347,257
307,342,260
308,343,256
309,318,201
310,329,257
311,319,258
312,310,260
313,314,293
314,313,280
315,312,273
316,311,267
317,310,262
318,331,259
319,333,261
320,335,263
321,337,268
322,348,237
323,436,194
324,337,258
325,339,258
326,312,216
327,331,212
328,314,213
329,346,168
330,366,176
331,336,197
332,397,43
333,389,58
334,379,75
335,343,278
336,327,76
337,332,51
338,336,26
339,380,138
340,409,150
341,331,132
342,396,118
343,325,151
344,326,194
345,424,160
346,401,159
347,386,164
348,363,162
349,346,157
350,334,150
351,309,134
352,422,187
353,407,116
354,302,209
355,332,172
356,439,137
357,325,143
358,338,198
359,389,127
360,327,186
361,432,224
362,332,127
363,318,178
364,394,284
365,394,299
366,434,191
367,410,269
368,428,112
369,343,325
370,302,212
371,343,181
372,421,136
373,369,132
374,359,133
375,344,261
376,420,213
377,322,342
378,359,326
379,375,315
380,349,133
381,340,130
382,335,129
383,416,114
384,343,121
385,352,119
386,362,119
387,372,121
388,378,124
389,436,108
390,375,131
391,336,230
392,326,204
393,314,228
394,377,301
395,361,313
396,322,334
397,410,281
398,335,124
399,317,155
400,342,335
401,431,219
402,322,261
403,324,263
404,325,269
405,326,275
406,330,286
407,339,257
408,343,255
409,346,254
410,358,246
411,403,218
412,317,142
413,323,117
414,330,121
415,337,255
416,405,248
417,313,116
418,336,299
419,308,148
420,325,175
421,318,306
422,364,276
423,348,209
424,351,289
425,376,206
426,360,221
427,387,227
428,320,321
429,332,182
430,374,286
431,358,300
432,374,260
433,416,234
434,389,261
435,424,245
436,370,237
437,324,164
438,322,199
439,330,203
440,318,191
441,333,107
442,351,101
443,367,100
444,381,103
445,391,108
446,398,130
447,436,164
448,390,147
449,377,150
450,362,150
451,347,148
452,335,142
453,327,138
454,438,165
455,330,205
456,316,166
457,314,200
458,308,206
459,314,202
460,326,210
461,306,208
462,305,211
463,327,128
464,321,131
465,318,133
466,382,125
467,389,120
